seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
42,18,207,0.339125,0.4169998971354615,0.367585010979005,0.4740720629995011,0.5,median,qi
42,18,208,0.33835,0.4169998971354615,0.367585010979005,0.4740720629995011,0.5,median,qi
42,18,209,0.337625,0.4169998971354615,0.367585010979005,0.4740720629995011,0.5,median,qi
42,18,210,0.33675,0.4169998971354615,0.367585010979005,0.4740720629995011,0.5,median,qi
42,0,78,0.8053469999999999,0.9177578160474652,0.8162903430591759,1.0249001372795568,0.8,median,qi
42,0,79,0.8048609999999999,0.9177578160474652,0.8162903430591759,1.0249001372795568,0.8,median,qi
42,0,80,0.828865749097414,0.9177578160474652,0.8162903430591759,1.0249001372795568,0.8,median,qi
42,0,81,0.8536147333203428,0.9177578160474652,0.8162903430591759,1.0249001372795568,0.8,median,qi
42,0,82,0.8790235563047583,0.9177578160474652,0.8162903430591759,1.0249001372795568,0.8,median,qi
42,0,83,0.9052186849586088,0.9177578160474652,0.8162903430591759,1.0249001372795568,0.8,median,qi
42,0,84,0.9321939991440203,0.9177578160474652,0.8162903430591759,1.0249001372795568,0.8,median,qi
42,1,85,0.959875719118928,1.0265271042186073,0.905518078361258,1.1764380191385173,0.8,median,qi
42,1,86,0.9886676224761238,1.0265271042186073,0.905518078361258,1.1764380191385173,0.8,median,qi
42,1,87,1.018231337585944,1.0265271042186073,0.905518078361258,1.1764380191385173,0.8,median,qi
42,1,88,1.0484664188111288,1.0265271042186073,0.905518078361258,1.1764380191385173,0.8,median,qi
42,1,89,1.0796107773780943,1.0265271042186073,0.905518078361258,1.1764380191385173,0.8,median,qi
42,1,90,1.1115543442429814,1.0265271042186073,0.905518078361258,1.1764380191385173,0.8,median,qi
42,1,91,1.1444808741738868,1.0265271042186073,0.905518078361258,1.1764380191385173,0.8,median,qi
42,2,92,1.178302082704768,1.259844880110237,1.128724629455483,1.3995539417396772,0.8,median,qi
42,2,93,1.2129709449792458,1.259844880110237,1.128724629455483,1.3995539417396772,0.8,median,qi
42,2,94,1.248785606550632,1.259844880110237,1.128724629455483,1.3995539417396772,0.8,median,qi
42,2,95,1.2855838055322593,1.259844880110237,1.128724629455483,1.3995539417396772,0.8,median,qi
42,2,96,1.323405,1.259844880110237,1.128724629455483,1.3995539417396772,0.8,median,qi
42,2,97,1.36238373294914,1.259844880110237,1.128724629455483,1.3995539417396772,0.8,median,qi
42,2,98,1.4023497674370389,1.259844880110237,1.128724629455483,1.3995539417396772,0.8,median,qi
42,3,99,1.4432729629232417,1.5512641626877235,1.394122311090266,1.743868530203489,0.8,median,qi
42,3,100,1.485201847375907,1.5512641626877235,1.394122311090266,1.743868530203489,0.8,median,qi
42,3,101,1.5282586111913097,1.5512641626877235,1.394122311090266,1.743868530203489,0.8,median,qi
42,3,102,1.5727578064485974,1.5512641626877235,1.394122311090266,1.743868530203489,0.8,median,qi
42,3,103,1.618161029934016,1.5512641626877235,1.394122311090266,1.743868530203489,0.8,median,qi
42,3,104,1.6646990832373183,1.5512641626877235,1.394122311090266,1.743868530203489,0.8,median,qi
42,3,105,1.7124526893210312,1.5512641626877235,1.394122311090266,1.743868530203489,0.8,median,qi
42,4,106,1.7611452392758515,1.782253412517577,1.593985210526482,1.9998615420751436,0.8,median,qi
42,4,107,1.810755728455561,1.782253412517577,1.593985210526482,1.9998615420751436,0.8,median,qi
42,4,108,1.8613238649822408,1.782253412517577,1.593985210526482,1.9998615420751436,0.8,median,qi
42,4,109,1.9132699908908672,1.782253412517577,1.593985210526482,1.9998615420751436,0.8,median,qi
42,4,110,1.965556732078043,1.782253412517577,1.593985210526482,1.9998615420751436,0.8,median,qi
42,4,111,2.018782252910457,1.782253412517577,1.593985210526482,1.9998615420751436,0.8,median,qi
42,4,112,2.073814169088054,1.782253412517577,1.593985210526482,1.9998615420751436,0.8,median,qi
42,5,113,2.129025,1.8539969797715643,1.6471659347433485,2.082585992183883,0.8,median,qi
42,5,114,2.119225,1.8539969797715643,1.6471659347433485,2.082585992183883,0.8,median,qi
42,5,115,2.10885,1.8539969797715643,1.6471659347433485,2.082585992183883,0.8,median,qi
42,5,116,2.098425,1.8539969797715643,1.6471659347433485,2.082585992183883,0.8,median,qi
42,5,117,2.086925,1.8539969797715643,1.6471659347433485,2.082585992183883,0.8,median,qi
42,5,118,2.075,1.8539969797715643,1.6471659347433485,2.082585992183883,0.8,median,qi
42,5,119,2.06095,1.8539969797715643,1.6471659347433485,2.082585992183883,0.8,median,qi
42,6,120,2.046675,1.7871284899275426,1.6081589378977266,2.0216851320163083,0.8,median,qi
42,6,121,2.03085,1.7871284899275426,1.6081589378977266,2.0216851320163083,0.8,median,qi
42,6,122,2.0138,1.7871284899275426,1.6081589378977266,2.0216851320163083,0.8,median,qi
42,6,123,1.99545,1.7871284899275426,1.6081589378977266,2.0216851320163083,0.8,median,qi
42,6,124,1.97515,1.7871284899275426,1.6081589378977266,2.0216851320163083,0.8,median,qi
42,6,125,1.954975,1.7871284899275426,1.6081589378977266,2.0216851320163083,0.8,median,qi
42,6,126,1.9332,1.7871284899275426,1.6081589378977266,2.0216851320163083,0.8,median,qi
42,7,127,1.909675,1.6415531149520826,1.471852345925681,1.8402665885011924,0.8,median,qi
42,7,128,1.88545,1.6415531149520826,1.471852345925681,1.8402665885011924,0.8,median,qi
42,7,129,1.858825,1.6415531149520826,1.471852345925681,1.8402665885011924,0.8,median,qi
42,7,130,1.83045,1.6415531149520826,1.471852345925681,1.8402665885011924,0.8,median,qi
42,7,131,1.8007,1.6415531149520826,1.471852345925681,1.8402665885011924,0.8,median,qi
42,7,132,1.7702,1.6415531149520826,1.471852345925681,1.8402665885011924,0.8,median,qi
42,7,133,1.738475,1.6415531149520826,1.471852345925681,1.8402665885011924,0.8,median,qi
42,8,134,1.70625,1.4684389875199222,1.3401808593516615,1.6294542905790033,0.8,median,qi
42,8,135,1.670475,1.4684389875199222,1.3401808593516615,1.6294542905790033,0.8,median,qi
42,8,136,1.63335,1.4684389875199222,1.3401808593516615,1.6294542905790033,0.8,median,qi
42,8,137,1.597425,1.4684389875199222,1.3401808593516615,1.6294542905790033,0.8,median,qi
42,8,138,1.5591,1.4684389875199222,1.3401808593516615,1.6294542905790033,0.8,median,qi
42,8,139,1.516275,1.4684389875199222,1.3401808593516615,1.6294542905790033,0.8,median,qi
42,8,140,1.475325,1.4684389875199222,1.3401808593516615,1.6294542905790033,0.8,median,qi
42,9,141,1.435525,1.2485939706488596,1.1329629719507817,1.3815552933984483,0.8,median,qi
42,9,142,1.39285,1.2485939706488596,1.1329629719507817,1.3815552933984483,0.8,median,qi
42,9,143,1.351,1.2485939706488596,1.1329629719507817,1.3815552933984483,0.8,median,qi
42,9,144,1.308225,1.2485939706488596,1.1329629719507817,1.3815552933984483,0.8,median,qi
42,9,145,1.26545,1.2485939706488596,1.1329629719507817,1.3815552933984483,0.8,median,qi
42,9,146,1.223925,1.2485939706488596,1.1329629719507817,1.3815552933984483,0.8,median,qi
42,9,147,1.1815,1.2485939706488596,1.1329629719507817,1.3815552933984483,0.8,median,qi
42,10,148,1.141325,1.0109813518790904,0.9155005589010612,1.108563918929472,0.8,median,qi
42,10,149,1.09935,1.0109813518790904,0.9155005589010612,1.108563918929472,0.8,median,qi
42,10,150,1.057975,1.0109813518790904,0.9155005589010612,1.108563918929472,0.8,median,qi
42,10,151,1.019125,1.0109813518790904,0.9155005589010612,1.108563918929472,0.8,median,qi
42,10,152,0.979575,1.0109813518790904,0.9155005589010612,1.108563918929472,0.8,median,qi
42,10,153,0.942925,1.0109813518790904,0.9155005589010612,1.108563918929472,0.8,median,qi
42,10,154,0.908125,1.0109813518790904,0.9155005589010612,1.108563918929472,0.8,median,qi
42,11,155,0.8724,0.7684836185065145,0.6968536497293208,0.8470071857533015,0.8,median,qi
42,11,156,0.838775,0.7684836185065145,0.6968536497293208,0.8470071857533015,0.8,median,qi
42,11,157,0.807125,0.7684836185065145,0.6968536497293208,0.8470071857533015,0.8,median,qi
42,11,158,0.7759,0.7684836185065145,0.6968536497293208,0.8470071857533015,0.8,median,qi
42,11,159,0.7468,0.7684836185065145,0.6968536497293208,0.8470071857533015,0.8,median,qi
42,11,160,0.71885,0.7684836185065145,0.6968536497293208,0.8470071857533015,0.8,median,qi
42,11,161,0.6934,0.7684836185065145,0.6968536497293208,0.8470071857533015,0.8,median,qi
42,12,162,0.6688,0.6263543708506327,0.5583184833219633,0.6958455796553357,0.8,median,qi
42,12,163,0.64625,0.6263543708506327,0.5583184833219633,0.6958455796553357,0.8,median,qi
42,12,164,0.622975,0.6263543708506327,0.5583184833219633,0.6958455796553357,0.8,median,qi
42,12,165,0.603125,0.6263543708506327,0.5583184833219633,0.6958455796553357,0.8,median,qi
42,12,166,0.585625,0.6263543708506327,0.5583184833219633,0.6958455796553357,0.8,median,qi
42,12,167,0.567875,0.6263543708506327,0.5583184833219633,0.6958455796553357,0.8,median,qi
42,12,168,0.55045,0.6263543708506327,0.5583184833219633,0.6958455796553357,0.8,median,qi
42,13,169,0.534775,0.5431444061664039,0.4704659108748914,0.6164716663517587,0.8,median,qi
42,13,170,0.5193,0.5431444061664039,0.4704659108748914,0.6164716663517587,0.8,median,qi
42,13,171,0.5058,0.5431444061664039,0.4704659108748914,0.6164716663517587,0.8,median,qi
42,13,172,0.4926,0.5431444061664039,0.4704659108748914,0.6164716663517587,0.8,median,qi
42,13,173,0.48155,0.5431444061664039,0.4704659108748914,0.6164716663517587,0.8,median,qi
42,13,174,0.4706,0.5431444061664039,0.4704659108748914,0.6164716663517587,0.8,median,qi
42,13,175,0.461075,0.5431444061664039,0.4704659108748914,0.6164716663517587,0.8,median,qi
42,14,176,0.450975,0.4770771234282015,0.4058385320473856,0.5475899794512494,0.8,median,qi
42,14,177,0.44265,0.4770771234282015,0.4058385320473856,0.5475899794512494,0.8,median,qi
42,14,178,0.4347,0.4770771234282015,0.4058385320473856,0.5475899794512494,0.8,median,qi
42,14,179,0.4271,0.4770771234282015,0.4058385320473856,0.5475899794512494,0.8,median,qi
42,14,180,0.419975,0.4770771234282015,0.4058385320473856,0.5475899794512494,0.8,median,qi
42,14,181,0.412825,0.4770771234282015,0.4058385320473856,0.5475899794512494,0.8,median,qi
42,14,182,0.40695,0.4770771234282015,0.4058385320473856,0.5475899794512494,0.8,median,qi
42,15,183,0.401075,0.4376643392596098,0.3614053563676532,0.5065176901739635,0.8,median,qi
42,15,184,0.395325,0.4376643392596098,0.3614053563676532,0.5065176901739635,0.8,median,qi
42,15,185,0.390875,0.4376643392596098,0.3614053563676532,0.5065176901739635,0.8,median,qi
42,15,186,0.3861,0.4376643392596098,0.3614053563676532,0.5065176901739635,0.8,median,qi
42,15,187,0.382175,0.4376643392596098,0.3614053563676532,0.5065176901739635,0.8,median,qi
42,15,188,0.37775,0.4376643392596098,0.3614053563676532,0.5065176901739635,0.8,median,qi
42,15,189,0.374475,0.4376643392596098,0.3614053563676532,0.5065176901739635,0.8,median,qi
42,16,190,0.371125,0.4247158896744728,0.3410921887399453,0.5034988972027746,0.8,median,qi
42,16,191,0.368125,0.4247158896744728,0.3410921887399453,0.5034988972027746,0.8,median,qi
42,16,192,0.365475,0.4247158896744728,0.3410921887399453,0.5034988972027746,0.8,median,qi
42,16,193,0.362475,0.4247158896744728,0.3410921887399453,0.5034988972027746,0.8,median,qi
42,16,194,0.36005,0.4247158896744728,0.3410921887399453,0.5034988972027746,0.8,median,qi
42,16,195,0.3574,0.4247158896744728,0.3410921887399453,0.5034988972027746,0.8,median,qi
42,16,196,0.35515,0.4247158896744728,0.3410921887399453,0.5034988972027746,0.8,median,qi
42,17,197,0.35315,0.41970816573007574,0.3354393226658183,0.5059163092076954,0.8,median,qi
42,17,198,0.3514,0.41970816573007574,0.3354393226658183,0.5059163092076954,0.8,median,qi
42,17,199,0.349175,0.41970816573007574,0.3354393226658183,0.5059163092076954,0.8,median,qi
42,17,200,0.34765,0.41970816573007574,0.3354393226658183,0.5059163092076954,0.8,median,qi
42,17,201,0.3461,0.41970816573007574,0.3354393226658183,0.5059163092076954,0.8,median,qi
42,17,202,0.344425,0.41970816573007574,0.3354393226658183,0.5059163092076954,0.8,median,qi
42,17,203,0.343075,0.41970816573007574,0.3354393226658183,0.5059163092076954,0.8,median,qi
42,18,204,0.34195,0.4169998971354615,0.31847944018320945,0.535387604765174,0.8,median,qi
42,18,205,0.341075,0.4169998971354615,0.31847944018320945,0.535387604765174,0.8,median,qi
42,18,206,0.340175,0.4169998971354615,0.31847944018320945,0.535387604765174,0.8,median,qi
42,18,207,0.339125,0.4169998971354615,0.31847944018320945,0.535387604765174,0.8,median,qi
42,18,208,0.33835,0.4169998971354615,0.31847944018320945,0.535387604765174,0.8,median,qi
42,18,209,0.337625,0.4169998971354615,0.31847944018320945,0.535387604765174,0.8,median,qi
42,18,210,0.33675,0.4169998971354615,0.31847944018320945,0.535387604765174,0.8,median,qi
42,0,78,0.8053469999999999,0.9177578160474652,0.7677610760455832,1.0937470585724087,0.95,median,qi
42,0,79,0.8048609999999999,0.9177578160474652,0.7677610760455832,1.0937470585724087,0.95,median,qi
42,0,80,0.828865749097414,0.9177578160474652,0.7677610760455832,1.0937470585724087,0.95,median,qi
42,0,81,0.8536147333203428,0.9177578160474652,0.7677610760455832,1.0937470585724087,0.95,median,qi
42,0,82,0.8790235563047583,0.9177578160474652,0.7677610760455832,1.0937470585724087,0.95,median,qi
42,0,83,0.9052186849586088,0.9177578160474652,0.7677610760455832,1.0937470585724087,0.95,median,qi
42,0,84,0.9321939991440203,0.9177578160474652,0.7677610760455832,1.0937470585724087,0.95,median,qi
42,1,85,0.959875719118928,1.0265271042186073,0.8417928721207494,1.271609051594058,0.95,median,qi
42,1,86,0.9886676224761238,1.0265271042186073,0.8417928721207494,1.271609051594058,0.95,median,qi
42,1,87,1.018231337585944,1.0265271042186073,0.8417928721207494,1.271609051594058,0.95,median,qi
42,1,88,1.0484664188111288,1.0265271042186073,0.8417928721207494,1.271609051594058,0.95,median,qi
42,1,89,1.0796107773780943,1.0265271042186073,0.8417928721207494,1.271609051594058,0.95,median,qi
42,1,90,1.1115543442429814,1.0265271042186073,0.8417928721207494,1.271609051594058,0.95,median,qi
42,1,91,1.1444808741738868,1.0265271042186073,0.8417928721207494,1.271609051594058,0.95,median,qi
42,2,92,1.178302082704768,1.259844880110237,1.0770668327761597,1.508094076075519,0.95,median,qi
42,2,93,1.2129709449792458,1.259844880110237,1.0770668327761597,1.508094076075519,0.95,median,qi
42,2,94,1.248785606550632,1.259844880110237,1.0770668327761597,1.508094076075519,0.95,median,qi
42,2,95,1.2855838055322593,1.259844880110237,1.0770668327761597,1.508094076075519,0.95,median,qi
42,2,96,1.323405,1.259844880110237,1.0770668327761597,1.508094076075519,0.95,median,qi
42,2,97,1.36238373294914,1.259844880110237,1.0770668327761597,1.508094076075519,0.95,median,qi
42,2,98,1.4023497674370389,1.259844880110237,1.0770668327761597,1.508094076075519,0.95,median,qi
42,3,99,1.4432729629232417,1.5512641626877235,1.3144204498068337,1.8628702633712295,0.95,median,qi
42,3,100,1.485201847375907,1.5512641626877235,1.3144204498068337,1.8628702633712295,0.95,median,qi
42,3,101,1.5282586111913097,1.5512641626877235,1.3144204498068337,1.8628702633712295,0.95,median,qi
42,3,102,1.5727578064485974,1.5512641626877235,1.3144204498068337,1.8628702633712295,0.95,median,qi
42,3,103,1.618161029934016,1.5512641626877235,1.3144204498068337,1.8628702633712295,0.95,median,qi
42,3,104,1.6646990832373183,1.5512641626877235,1.3144204498068337,1.8628702633712295,0.95,median,qi
42,3,105,1.7124526893210312,1.5512641626877235,1.3144204498068337,1.8628702633712295,0.95,median,qi
42,4,106,1.7611452392758515,1.782253412517577,1.493895545034552,2.122580625893958,0.95,median,qi
42,4,107,1.810755728455561,1.782253412517577,1.493895545034552,2.122580625893958,0.95,median,qi
42,4,108,1.8613238649822408,1.782253412517577,1.493895545034552,2.122580625893958,0.95,median,qi
42,4,109,1.9132699908908672,1.782253412517577,1.493895545034552,2.122580625893958,0.95,median,qi
42,4,110,1.965556732078043,1.782253412517577,1.493895545034552,2.122580625893958,0.95,median,qi
42,4,111,2.018782252910457,1.782253412517577,1.493895545034552,2.122580625893958,0.95,median,qi
42,4,112,2.073814169088054,1.782253412517577,1.493895545034552,2.122580625893958,0.95,median,qi
42,5,113,2.129025,1.8539969797715643,1.5362036352602677,2.2625560611576665,0.95,median,qi
42,5,114,2.119225,1.8539969797715643,1.5362036352602677,2.2625560611576665,0.95,median,qi
