seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
96,10,149,1.09935,0.8568683519404467,0.7130599581508292,1.0016494748895282,0.8,median,qi
96,10,150,1.057975,0.8568683519404467,0.7130599581508292,1.0016494748895282,0.8,median,qi
96,10,151,1.019125,0.8568683519404467,0.7130599581508292,1.0016494748895282,0.8,median,qi
96,10,152,0.979575,0.8568683519404467,0.7130599581508292,1.0016494748895282,0.8,median,qi
96,10,153,0.942925,0.8568683519404467,0.7130599581508292,1.0016494748895282,0.8,median,qi
96,10,154,0.908125,0.8568683519404467,0.7130599581508292,1.0016494748895282,0.8,median,qi
96,11,155,0.8724,0.6740562960965342,0.5430962804641101,0.8075814622540136,0.8,median,qi
96,11,156,0.838775,0.6740562960965342,0.5430962804641101,0.8075814622540136,0.8,median,qi
96,11,157,0.807125,0.6740562960965342,0.5430962804641101,0.8075814622540136,0.8,median,qi
96,11,158,0.7759,0.6740562960965342,0.5430962804641101,0.8075814622540136,0.8,median,qi
96,11,159,0.7468,0.6740562960965342,0.5430962804641101,0.8075814622540136,0.8,median,qi
96,11,160,0.71885,0.6740562960965342,0.5430962804641101,0.8075814622540136,0.8,median,qi
96,11,161,0.6934,0.6740562960965342,0.5430962804641101,0.8075814622540136,0.8,median,qi
96,12,162,0.6688,0.5622174872540022,0.4393823620082451,0.6911130887628218,0.8,median,qi
96,12,163,0.64625,0.5622174872540022,0.4393823620082451,0.6911130887628218,0.8,median,qi
96,12,164,0.622975,0.5622174872540022,0.4393823620082451,0.6911130887628218,0.8,median,qi
96,12,165,0.603125,0.5622174872540022,0.4393823620082451,0.6911130887628218,0.8,median,qi
96,12,166,0.585625,0.5622174872540022,0.4393823620082451,0.6911130887628218,0.8,median,qi
96,12,167,0.567875,0.5622174872540022,0.4393823620082451,0.6911130887628218,0.8,median,qi
96,12,168,0.55045,0.5622174872540022,0.4393823620082451,0.6911130887628218,0.8,median,qi
96,13,169,0.534775,0.4872274394639732,0.3824846282735679,0.6020345520790076,0.8,median,qi
96,13,170,0.5193,0.4872274394639732,0.3824846282735679,0.6020345520790076,0.8,median,qi
96,13,171,0.5058,0.4872274394639732,0.3824846282735679,0.6020345520790076,0.8,median,qi
96,13,172,0.4926,0.4872274394639732,0.3824846282735679,0.6020345520790076,0.8,median,qi
96,13,173,0.48155,0.4872274394639732,0.3824846282735679,0.6020345520790076,0.8,median,qi
96,13,174,0.4706,0.4872274394639732,0.3824846282735679,0.6020345520790076,0.8,median,qi
96,13,175,0.461075,0.4872274394639732,0.3824846282735679,0.6020345520790076,0.8,median,qi
96,14,176,0.450975,0.45415071040709715,0.33967047795898375,0.5716782003619398,0.8,median,qi
96,14,177,0.44265,0.45415071040709715,0.33967047795898375,0.5716782003619398,0.8,median,qi
96,14,178,0.4347,0.45415071040709715,0.33967047795898375,0.5716782003619398,0.8,median,qi
96,14,179,0.4271,0.45415071040709715,0.33967047795898375,0.5716782003619398,0.8,median,qi
96,14,180,0.419975,0.45415071040709715,0.33967047795898375,0.5716782003619398,0.8,median,qi
96,14,181,0.412825,0.45415071040709715,0.33967047795898375,0.5716782003619398,0.8,median,qi
96,14,182,0.40695,0.45415071040709715,0.33967047795898375,0.5716782003619398,0.8,median,qi
96,15,183,0.401075,0.44459923096652143,0.3213695516803062,0.5608418386176952,0.8,median,qi
96,15,184,0.395325,0.44459923096652143,0.3213695516803062,0.5608418386176952,0.8,median,qi
96,15,185,0.390875,0.44459923096652143,0.3213695516803062,0.5608418386176952,0.8,median,qi
96,15,186,0.3861,0.44459923096652143,0.3213695516803062,0.5608418386176952,0.8,median,qi
96,15,187,0.382175,0.44459923096652143,0.3213695516803062,0.5608418386176952,0.8,median,qi
96,15,188,0.37775,0.44459923096652143,0.3213695516803062,0.5608418386176952,0.8,median,qi
96,15,189,0.374475,0.44459923096652143,0.3213695516803062,0.5608418386176952,0.8,median,qi
96,16,190,0.371125,0.43901244399962414,0.30630593001363954,0.5959911759713749,0.8,median,qi
96,16,191,0.368125,0.43901244399962414,0.30630593001363954,0.5959911759713749,0.8,median,qi
96,16,192,0.365475,0.43901244399962414,0.30630593001363954,0.5959911759713749,0.8,median,qi
96,16,193,0.362475,0.43901244399962414,0.30630593001363954,0.5959911759713749,0.8,median,qi
96,16,194,0.36005,0.43901244399962414,0.30630593001363954,0.5959911759713749,0.8,median,qi
96,16,195,0.3574,0.43901244399962414,0.30630593001363954,0.5959911759713749,0.8,median,qi
96,16,196,0.35515,0.43901244399962414,0.30630593001363954,0.5959911759713749,0.8,median,qi
96,17,197,0.35315,0.4398355750252951,0.2875624097600423,0.6126035147068625,0.8,median,qi
96,17,198,0.3514,0.4398355750252951,0.2875624097600423,0.6126035147068625,0.8,median,qi
96,17,199,0.349175,0.4398355750252951,0.2875624097600423,0.6126035147068625,0.8,median,qi
96,17,200,0.34765,0.4398355750252951,0.2875624097600423,0.6126035147068625,0.8,median,qi
96,17,201,0.3461,0.4398355750252951,0.2875624097600423,0.6126035147068625,0.8,median,qi
96,17,202,0.344425,0.4398355750252951,0.2875624097600423,0.6126035147068625,0.8,median,qi
96,17,203,0.343075,0.4398355750252951,0.2875624097600423,0.6126035147068625,0.8,median,qi
96,18,204,0.34195,0.43414227535243954,0.2810103293468882,0.6431707589593282,0.8,median,qi
96,18,205,0.341075,0.43414227535243954,0.2810103293468882,0.6431707589593282,0.8,median,qi
96,18,206,0.340175,0.43414227535243954,0.2810103293468882,0.6431707589593282,0.8,median,qi
96,18,207,0.339125,0.43414227535243954,0.2810103293468882,0.6431707589593282,0.8,median,qi
96,18,208,0.33835,0.43414227535243954,0.2810103293468882,0.6431707589593282,0.8,median,qi
96,18,209,0.337625,0.43414227535243954,0.2810103293468882,0.6431707589593282,0.8,median,qi
96,18,210,0.33675,0.43414227535243954,0.2810103293468882,0.6431707589593282,0.8,median,qi
96,0,78,0.8053469999999999,0.9834068157531548,0.8157950972385745,1.1610304616194675,0.95,median,qi
96,0,79,0.8048609999999999,0.9834068157531548,0.8157950972385745,1.1610304616194675,0.95,median,qi
96,0,80,0.828865749097414,0.9834068157531548,0.8157950972385745,1.1610304616194675,0.95,median,qi
96,0,81,0.8536147333203428,0.9834068157531548,0.8157950972385745,1.1610304616194675,0.95,median,qi
96,0,82,0.8790235563047583,0.9834068157531548,0.8157950972385745,1.1610304616194675,0.95,median,qi
96,0,83,0.9052186849586088,0.9834068157531548,0.8157950972385745,1.1610304616194675,0.95,median,qi
96,0,84,0.9321939991440203,0.9834068157531548,0.8157950972385745,1.1610304616194675,0.95,median,qi
96,1,85,0.959875719118928,1.2230190170704829,0.9339818118320656,1.5868918630441826,0.95,median,qi
96,1,86,0.9886676224761238,1.2230190170704829,0.9339818118320656,1.5868918630441826,0.95,median,qi
96,1,87,1.018231337585944,1.2230190170704829,0.9339818118320656,1.5868918630441826,0.95,median,qi
96,1,88,1.0484664188111288,1.2230190170704829,0.9339818118320656,1.5868918630441826,0.95,median,qi
96,1,89,1.0796107773780943,1.2230190170704829,0.9339818118320656,1.5868918630441826,0.95,median,qi
96,1,90,1.1115543442429814,1.2230190170704829,0.9339818118320656,1.5868918630441826,0.95,median,qi
96,1,91,1.1444808741738868,1.2230190170704829,0.9339818118320656,1.5868918630441826,0.95,median,qi
96,2,92,1.178302082704768,1.431511768911398,1.0903067728535805,1.9061194809247717,0.95,median,qi
96,2,93,1.2129709449792458,1.431511768911398,1.0903067728535805,1.9061194809247717,0.95,median,qi
96,2,94,1.248785606550632,1.431511768911398,1.0903067728535805,1.9061194809247717,0.95,median,qi
96,2,95,1.2855838055322593,1.431511768911398,1.0903067728535805,1.9061194809247717,0.95,median,qi
96,2,96,1.323405,1.431511768911398,1.0903067728535805,1.9061194809247717,0.95,median,qi
96,2,97,1.36238373294914,1.431511768911398,1.0903067728535805,1.9061194809247717,0.95,median,qi
96,2,98,1.4023497674370389,1.431511768911398,1.0903067728535805,1.9061194809247717,0.95,median,qi
96,3,99,1.4432729629232417,1.6337678951330863,1.2447334580509792,2.103736533391234,0.95,median,qi
96,3,100,1.485201847375907,1.6337678951330863,1.2447334580509792,2.103736533391234,0.95,median,qi
96,3,101,1.5282586111913097,1.6337678951330863,1.2447334580509792,2.103736533391234,0.95,median,qi
96,3,102,1.5727578064485974,1.6337678951330863,1.2447334580509792,2.103736533391234,0.95,median,qi
96,3,103,1.618161029934016,1.6337678951330863,1.2447334580509792,2.103736533391234,0.95,median,qi
96,3,104,1.6646990832373183,1.6337678951330863,1.2447334580509792,2.103736533391234,0.95,median,qi
96,3,105,1.7124526893210312,1.6337678951330863,1.2447334580509792,2.103736533391234,0.95,median,qi
96,4,106,1.7611452392758515,1.777671691471656,1.4009550940521964,2.354670400745819,0.95,median,qi
96,4,107,1.810755728455561,1.777671691471656,1.4009550940521964,2.354670400745819,0.95,median,qi
96,4,108,1.8613238649822408,1.777671691471656,1.4009550940521964,2.354670400745819,0.95,median,qi
96,4,109,1.9132699908908672,1.777671691471656,1.4009550940521964,2.354670400745819,0.95,median,qi
96,4,110,1.965556732078043,1.777671691471656,1.4009550940521964,2.354670400745819,0.95,median,qi
96,4,111,2.018782252910457,1.777671691471656,1.4009550940521964,2.354670400745819,0.95,median,qi
96,4,112,2.073814169088054,1.777671691471656,1.4009550940521964,2.354670400745819,0.95,median,qi
96,5,113,2.129025,1.9007708562207553,1.4652330137541532,2.473497164044076,0.95,median,qi
96,5,114,2.119225,1.9007708562207553,1.4652330137541532,2.473497164044076,0.95,median,qi
96,5,115,2.10885,1.9007708562207553,1.4652330137541532,2.473497164044076,0.95,median,qi
96,5,116,2.098425,1.9007708562207553,1.4652330137541532,2.473497164044076,0.95,median,qi
96,5,117,2.086925,1.9007708562207553,1.4652330137541532,2.473497164044076,0.95,median,qi
96,5,118,2.075,1.9007708562207553,1.4652330137541532,2.473497164044076,0.95,median,qi
96,5,119,2.06095,1.9007708562207553,1.4652330137541532,2.473497164044076,0.95,median,qi
96,6,120,2.046675,1.8977953505357543,1.488229096406933,2.505886140595193,0.95,median,qi
96,6,121,2.03085,1.8977953505357543,1.488229096406933,2.505886140595193,0.95,median,qi
96,6,122,2.0138,1.8977953505357543,1.488229096406933,2.505886140595193,0.95,median,qi
96,6,123,1.99545,1.8977953505357543,1.488229096406933,2.505886140595193,0.95,median,qi
96,6,124,1.97515,1.8977953505357543,1.488229096406933,2.505886140595193,0.95,median,qi
96,6,125,1.954975,1.8977953505357543,1.488229096406933,2.505886140595193,0.95,median,qi
96,6,126,1.9332,1.8977953505357543,1.488229096406933,2.505886140595193,0.95,median,qi
96,7,127,1.909675,1.7092105689600552,1.3411233056430736,2.321187284217049,0.95,median,qi
96,7,128,1.88545,1.7092105689600552,1.3411233056430736,2.321187284217049,0.95,median,qi
96,7,129,1.858825,1.7092105689600552,1.3411233056430736,2.321187284217049,0.95,median,qi
96,7,130,1.83045,1.7092105689600552,1.3411233056430736,2.321187284217049,0.95,median,qi
96,7,131,1.8007,1.7092105689600552,1.3411233056430736,2.321187284217049,0.95,median,qi
96,7,132,1.7702,1.7092105689600552,1.3411233056430736,2.321187284217049,0.95,median,qi
96,7,133,1.738475,1.7092105689600552,1.3411233056430736,2.321187284217049,0.95,median,qi
96,8,134,1.70625,1.4465410899246518,1.1286404805080252,1.8583122230710525,0.95,median,qi
96,8,135,1.670475,1.4465410899246518,1.1286404805080252,1.8583122230710525,0.95,median,qi
96,8,136,1.63335,1.4465410899246518,1.1286404805080252,1.8583122230710525,0.95,median,qi
96,8,137,1.597425,1.4465410899246518,1.1286404805080252,1.8583122230710525,0.95,median,qi
96,8,138,1.5591,1.4465410899246518,1.1286404805080252,1.8583122230710525,0.95,median,qi
96,8,139,1.516275,1.4465410899246518,1.1286404805080252,1.8583122230710525,0.95,median,qi
96,8,140,1.475325,1.4465410899246518,1.1286404805080252,1.8583122230710525,0.95,median,qi
96,9,141,1.435525,1.1197976799822742,0.9002248215480734,1.4321981312576668,0.95,median,qi
96,9,142,1.39285,1.1197976799822742,0.9002248215480734,1.4321981312576668,0.95,median,qi
96,9,143,1.351,1.1197976799822742,0.9002248215480734,1.4321981312576668,0.95,median,qi
96,9,144,1.308225,1.1197976799822742,0.9002248215480734,1.4321981312576668,0.95,median,qi
96,9,145,1.26545,1.1197976799822742,0.9002248215480734,1.4321981312576668,0.95,median,qi
96,9,146,1.223925,1.1197976799822742,0.9002248215480734,1.4321981312576668,0.95,median,qi
96,9,147,1.1815,1.1197976799822742,0.9002248215480734,1.4321981312576668,0.95,median,qi
96,10,148,1.141325,0.8568683519404467,0.62077329652541,1.0806995577583571,0.95,median,qi
96,10,149,1.09935,0.8568683519404467,0.62077329652541,1.0806995577583571,0.95,median,qi
96,10,150,1.057975,0.8568683519404467,0.62077329652541,1.0806995577583571,0.95,median,qi
96,10,151,1.019125,0.8568683519404467,0.62077329652541,1.0806995577583571,0.95,median,qi
96,10,152,0.979575,0.8568683519404467,0.62077329652541,1.0806995577583571,0.95,median,qi
96,10,153,0.942925,0.8568683519404467,0.62077329652541,1.0806995577583571,0.95,median,qi
96,10,154,0.908125,0.8568683519404467,0.62077329652541,1.0806995577583571,0.95,median,qi
96,11,155,0.8724,0.6740562960965342,0.4788412796841481,0.8754415126465817,0.95,median,qi
96,11,156,0.838775,0.6740562960965342,0.4788412796841481,0.8754415126465817,0.95,median,qi
96,11,157,0.807125,0.6740562960965342,0.4788412796841481,0.8754415126465817,0.95,median,qi
96,11,158,0.7759,0.6740562960965342,0.4788412796841481,0.8754415126465817,0.95,median,qi
96,11,159,0.7468,0.6740562960965342,0.4788412796841481,0.8754415126465817,0.95,median,qi
96,11,160,0.71885,0.6740562960965342,0.4788412796841481,0.8754415126465817,0.95,median,qi
96,11,161,0.6934,0.6740562960965342,0.4788412796841481,0.8754415126465817,0.95,median,qi
96,12,162,0.6688,0.5622174872540022,0.3732110991001677,0.7559493757659405,0.95,median,qi
96,12,163,0.64625,0.5622174872540022,0.3732110991001677,0.7559493757659405,0.95,median,qi
96,12,164,0.622975,0.5622174872540022,0.3732110991001677,0.7559493757659405,0.95,median,qi
96,12,165,0.603125,0.5622174872540022,0.3732110991001677,0.7559493757659405,0.95,median,qi
96,12,166,0.585625,0.5622174872540022,0.3732110991001677,0.7559493757659405,0.95,median,qi
96,12,167,0.567875,0.5622174872540022,0.3732110991001677,0.7559493757659405,0.95,median,qi
96,12,168,0.55045,0.5622174872540022,0.3732110991001677,0.7559493757659405,0.95,median,qi
96,13,169,0.534775,0.4872274394639732,0.3128437887760898,0.6728662890154373,0.95,median,qi
96,13,170,0.5193,0.4872274394639732,0.3128437887760898,0.6728662890154373,0.95,median,qi
96,13,171,0.5058,0.4872274394639732,0.3128437887760898,0.6728662890154373,0.95,median,qi
96,13,172,0.4926,0.4872274394639732,0.3128437887760898,0.6728662890154373,0.95,median,qi
96,13,173,0.48155,0.4872274394639732,0.3128437887760898,0.6728662890154373,0.95,median,qi
96,13,174,0.4706,0.4872274394639732,0.3128437887760898,0.6728662890154373,0.95,median,qi
96,13,175,0.461075,0.4872274394639732,0.3128437887760898,0.6728662890154373,0.95,median,qi
96,14,176,0.450975,0.45415071040709715,0.28402385677079167,0.6338296599414579,0.95,median,qi
96,14,177,0.44265,0.45415071040709715,0.28402385677079167,0.6338296599414579,0.95,median,qi
96,14,178,0.4347,0.45415071040709715,0.28402385677079167,0.6338296599414579,0.95,median,qi
96,14,179,0.4271,0.45415071040709715,0.28402385677079167,0.6338296599414579,0.95,median,qi
96,14,180,0.419975,0.45415071040709715,0.28402385677079167,0.6338296599414579,0.95,median,qi
96,14,181,0.412825,0.45415071040709715,0.28402385677079167,0.6338296599414579,0.95,median,qi
96,14,182,0.40695,0.45415071040709715,0.28402385677079167,0.6338296599414579,0.95,median,qi
96,15,183,0.401075,0.44459923096652143,0.27240835583834705,0.6241778359003547,0.95,median,qi
96,15,184,0.395325,0.44459923096652143,0.27240835583834705,0.6241778359003547,0.95,median,qi
96,15,185,0.390875,0.44459923096652143,0.27240835583834705,0.6241778359003547,0.95,median,qi
96,15,186,0.3861,0.44459923096652143,0.27240835583834705,0.6241778359003547,0.95,median,qi
96,15,187,0.382175,0.44459923096652143,0.27240835583834705,0.6241778359003547,0.95,median,qi
96,15,188,0.37775,0.44459923096652143,0.27240835583834705,0.6241778359003547,0.95,median,qi
96,15,189,0.374475,0.44459923096652143,0.27240835583834705,0.6241778359003547,0.95,median,qi
96,16,190,0.371125,0.43901244399962414,0.2450614326862509,0.6678483277862192,0.95,median,qi
96,16,191,0.368125,0.43901244399962414,0.2450614326862509,0.6678483277862192,0.95,median,qi
96,16,192,0.365475,0.43901244399962414,0.2450614326862509,0.6678483277862192,0.95,median,qi
96,16,193,0.362475,0.43901244399962414,0.2450614326862509,0.6678483277862192,0.95,median,qi
96,16,194,0.36005,0.43901244399962414,0.2450614326862509,0.6678483277862192,0.95,median,qi
96,16,195,0.3574,0.43901244399962414,0.2450614326862509,0.6678483277862192,0.95,median,qi
96,16,196,0.35515,0.43901244399962414,0.2450614326862509,0.6678483277862192,0.95,median,qi
96,17,197,0.35315,0.4398355750252951,0.2295186390166699,0.7079548593425772,0.95,median,qi
96,17,198,0.3514,0.4398355750252951,0.2295186390166699,0.7079548593425772,0.95,median,qi
96,17,199,0.349175,0.4398355750252951,0.2295186390166699,0.7079548593425772,0.95,median,qi
96,17,200,0.34765,0.4398355750252951,0.2295186390166699,0.7079548593425772,0.95,median,qi
96,17,201,0.3461,0.4398355750252951,0.2295186390166699,0.7079548593425772,0.95,median,qi
96,17,202,0.344425,0.4398355750252951,0.2295186390166699,0.7079548593425772,0.95,median,qi
96,17,203,0.343075,0.4398355750252951,0.2295186390166699,0.7079548593425772,0.95,median,qi
96,18,204,0.34195,0.43414227535243954,0.20019312810476125,0.7882894086079677,0.95,median,qi
96,18,205,0.341075,0.43414227535243954,0.20019312810476125,0.7882894086079677,0.95,median,qi
96,18,206,0.340175,0.43414227535243954,0.20019312810476125,0.7882894086079677,0.95,median,qi
96,18,207,0.339125,0.43414227535243954,0.20019312810476125,0.7882894086079677,0.95,median,qi
96,18,208,0.33835,0.43414227535243954,0.20019312810476125,0.7882894086079677,0.95,median,qi
96,18,209,0.337625,0.43414227535243954,0.20019312810476125,0.7882894086079677,0.95,median,qi
96,18,210,0.33675,0.43414227535243954,0.20019312810476125,0.7882894086079677,0.95,median,qi
97,0,78,0.8053469999999999,1.0013945878669563,0.9395809081630048,1.071573694338681,0.5,median,qi
97,0,79,0.8048609999999999,1.0013945878669563,0.9395809081630048,1.071573694338681,0.5,median,qi
97,0,80,0.828865749097414,1.0013945878669563,0.9395809081630048,1.071573694338681,0.5,median,qi
97,0,81,0.8536147333203428,1.0013945878669563,0.9395809081630048,1.071573694338681,0.5,median,qi
97,0,82,0.8790235563047583,1.0013945878669563,0.9395809081630048,1.071573694338681,0.5,median,qi
97,0,83,0.9052186849586088,1.0013945878669563,0.9395809081630048,1.071573694338681,0.5,median,qi
97,0,84,0.9321939991440203,1.0013945878669563,0.9395809081630048,1.071573694338681,0.5,median,qi
97,1,85,0.959875719118928,1.253957366996004,1.1527173759624003,1.3672253692740928,0.5,median,qi
97,1,86,0.9886676224761238,1.253957366996004,1.1527173759624003,1.3672253692740928,0.5,median,qi
97,1,87,1.018231337585944,1.253957366996004,1.1527173759624003,1.3672253692740928,0.5,median,qi
97,1,88,1.0484664188111288,1.253957366996004,1.1527173759624003,1.3672253692740928,0.5,median,qi
97,1,89,1.0796107773780943,1.253957366996004,1.1527173759624003,1.3672253692740928,0.5,median,qi
97,1,90,1.1115543442429814,1.253957366996004,1.1527173759624003,1.3672253692740928,0.5,median,qi
97,1,91,1.1444808741738868,1.253957366996004,1.1527173759624003,1.3672253692740928,0.5,median,qi
97,2,92,1.178302082704768,1.452161922567567,1.324569054736402,1.5903821133385914,0.5,median,qi
97,2,93,1.2129709449792458,1.452161922567567,1.324569054736402,1.5903821133385914,0.5,median,qi
97,2,94,1.248785606550632,1.452161922567567,1.324569054736402,1.5903821133385914,0.5,median,qi
97,2,95,1.2855838055322593,1.452161922567567,1.324569054736402,1.5903821133385914,0.5,median,qi
97,2,96,1.323405,1.452161922567567,1.324569054736402,1.5903821133385914,0.5,median,qi
97,2,97,1.36238373294914,1.452161922567567,1.324569054736402,1.5903821133385914,0.5,median,qi
97,2,98,1.4023497674370389,1.452161922567567,1.324569054736402,1.5903821133385914,0.5,median,qi
97,3,99,1.4432729629232417,1.6070176678257044,1.4762662393733894,1.76073728386478,0.5,median,qi
97,3,100,1.485201847375907,1.6070176678257044,1.4762662393733894,1.76073728386478,0.5,median,qi
97,3,101,1.5282586111913097,1.6070176678257044,1.4762662393733894,1.76073728386478,0.5,median,qi
97,3,102,1.5727578064485974,1.6070176678257044,1.4762662393733894,1.76073728386478,0.5,median,qi
97,3,103,1.618161029934016,1.6070176678257044,1.4762662393733894,1.76073728386478,0.5,median,qi
97,3,104,1.6646990832373183,1.6070176678257044,1.4762662393733894,1.76073728386478,0.5,median,qi
97,3,105,1.7124526893210312,1.6070176678257044,1.4762662393733894,1.76073728386478,0.5,median,qi
97,4,106,1.7611452392758515,1.783799001502071,1.637103729069607,1.9421661755478683,0.5,median,qi
97,4,107,1.810755728455561,1.783799001502071,1.637103729069607,1.9421661755478683,0.5,median,qi
97,4,108,1.8613238649822408,1.783799001502071,1.637103729069607,1.9421661755478683,0.5,median,qi
97,4,109,1.9132699908908672,1.783799001502071,1.637103729069607,1.9421661755478683,0.5,median,qi
97,4,110,1.965556732078043,1.783799001502071,1.637103729069607,1.9421661755478683,0.5,median,qi
97,4,111,2.018782252910457,1.783799001502071,1.637103729069607,1.9421661755478683,0.5,median,qi
97,4,112,2.073814169088054,1.783799001502071,1.637103729069607,1.9421661755478683,0.5,median,qi
97,5,113,2.129025,1.894957577223836,1.7253912652257526,2.107579866696136,0.5,median,qi
97,5,114,2.119225,1.894957577223836,1.7253912652257526,2.107579866696136,0.5,median,qi
97,5,115,2.10885,1.894957577223836,1.7253912652257526,2.107579866696136,0.5,median,qi
97,5,116,2.098425,1.894957577223836,1.7253912652257526,2.107579866696136,0.5,median,qi
97,5,117,2.086925,1.894957577223836,1.7253912652257526,2.107579866696136,0.5,median,qi
97,5,118,2.075,1.894957577223836,1.7253912652257526,2.107579866696136,0.5,median,qi
97,5,119,2.06095,1.894957577223836,1.7253912652257526,2.107579866696136,0.5,median,qi
97,6,120,2.046675,1.8122885951704613,1.665381374519836,1.9974662205472744,0.5,median,qi
97,6,121,2.03085,1.8122885951704613,1.665381374519836,1.9974662205472744,0.5,median,qi
97,6,122,2.0138,1.8122885951704613,1.665381374519836,1.9974662205472744,0.5,median,qi
97,6,123,1.99545,1.8122885951704613,1.665381374519836,1.9974662205472744,0.5,median,qi
97,6,124,1.97515,1.8122885951704613,1.665381374519836,1.9974662205472744,0.5,median,qi
97,6,125,1.954975,1.8122885951704613,1.665381374519836,1.9974662205472744,0.5,median,qi
97,6,126,1.9332,1.8122885951704613,1.665381374519836,1.9974662205472744,0.5,median,qi
97,7,127,1.909675,1.5664478528457415,1.435475937964008,1.705190695707002,0.5,median,qi
97,7,128,1.88545,1.5664478528457415,1.435475937964008,1.705190695707002,0.5,median,qi
97,7,129,1.858825,1.5664478528457415,1.435475937964008,1.705190695707002,0.5,median,qi
97,7,130,1.83045,1.5664478528457415,1.435475937964008,1.705190695707002,0.5,median,qi
97,7,131,1.8007,1.5664478528457415,1.435475937964008,1.705190695707002,0.5,median,qi
97,7,132,1.7702,1.5664478528457415,1.435475937964008,1.705190695707002,0.5,median,qi
97,7,133,1.738475,1.5664478528457415,1.435475937964008,1.705190695707002,0.5,median,qi
97,8,134,1.70625,1.3105511570181785,1.217458181134514,1.4264070360285437,0.5,median,qi
97,8,135,1.670475,1.3105511570181785,1.217458181134514,1.4264070360285437,0.5,median,qi
97,8,136,1.63335,1.3105511570181785,1.217458181134514,1.4264070360285437,0.5,median,qi
97,8,137,1.597425,1.3105511570181785,1.217458181134514,1.4264070360285437,0.5,median,qi
97,8,138,1.5591,1.3105511570181785,1.217458181134514,1.4264070360285437,0.5,median,qi
97,8,139,1.516275,1.3105511570181785,1.217458181134514,1.4264070360285437,0.5,median,qi
97,8,140,1.475325,1.3105511570181785,1.217458181134514,1.4264070360285437,0.5,median,qi
97,9,141,1.435525,1.0995362157029585,1.018279068045906,1.1961709607394853,0.5,median,qi
97,9,142,1.39285,1.0995362157029585,1.018279068045906,1.1961709607394853,0.5,median,qi
97,9,143,1.351,1.0995362157029585,1.018279068045906,1.1961709607394853,0.5,median,qi
97,9,144,1.308225,1.0995362157029585,1.018279068045906,1.1961709607394853,0.5,median,qi
97,9,145,1.26545,1.0995362157029585,1.018279068045906,1.1961709607394853,0.5,median,qi
97,9,146,1.223925,1.0995362157029585,1.018279068045906,1.1961709607394853,0.5,median,qi
97,9,147,1.1815,1.0995362157029585,1.018279068045906,1.1961709607394853,0.5,median,qi
97,10,148,1.141325,0.9067317653347295,0.8263307869503222,0.9915571599408552,0.5,median,qi
97,10,149,1.09935,0.9067317653347295,0.8263307869503222,0.9915571599408552,0.5,median,qi
97,10,150,1.057975,0.9067317653347295,0.8263307869503222,0.9915571599408552,0.5,median,qi
97,10,151,1.019125,0.9067317653347295,0.8263307869503222,0.9915571599408552,0.5,median,qi
97,10,152,0.979575,0.9067317653347295,0.8263307869503222,0.9915571599408552,0.5,median,qi
97,10,153,0.942925,0.9067317653347295,0.8263307869503222,0.9915571599408552,0.5,median,qi
97,10,154,0.908125,0.9067317653347295,0.8263307869503222,0.9915571599408552,0.5,median,qi
97,11,155,0.8724,0.7517826861436786,0.6800457366076144,0.8272027646313449,0.5,median,qi
97,11,156,0.838775,0.7517826861436786,0.6800457366076144,0.8272027646313449,0.5,median,qi
97,11,157,0.807125,0.7517826861436786,0.6800457366076144,0.8272027646313449,0.5,median,qi
97,11,158,0.7759,0.7517826861436786,0.6800457366076144,0.8272027646313449,0.5,median,qi
97,11,159,0.7468,0.7517826861436786,0.6800457366076144,0.8272027646313449,0.5,median,qi
97,11,160,0.71885,0.7517826861436786,0.6800457366076144,0.8272027646313449,0.5,median,qi
97,11,161,0.6934,0.7517826861436786,0.6800457366076144,0.8272027646313449,0.5,median,qi
97,12,162,0.6688,0.6341284629851388,0.5725409314433978,0.7031268375171155,0.5,median,qi
97,12,163,0.64625,0.6341284629851388,0.5725409314433978,0.7031268375171155,0.5,median,qi
97,12,164,0.622975,0.6341284629851388,0.5725409314433978,0.7031268375171155,0.5,median,qi
97,12,165,0.603125,0.6341284629851388,0.5725409314433978,0.7031268375171155,0.5,median,qi
97,12,166,0.585625,0.6341284629851388,0.5725409314433978,0.7031268375171155,0.5,median,qi
97,12,167,0.567875,0.6341284629851388,0.5725409314433978,0.7031268375171155,0.5,median,qi
97,12,168,0.55045,0.6341284629851388,0.5725409314433978,0.7031268375171155,0.5,median,qi
97,13,169,0.534775,0.550444038095498,0.4817391272769864,0.6176162554565177,0.5,median,qi
97,13,170,0.5193,0.550444038095498,0.4817391272769864,0.6176162554565177,0.5,median,qi
97,13,171,0.5058,0.550444038095498,0.4817391272769864,0.6176162554565177,0.5,median,qi
97,13,172,0.4926,0.550444038095498,0.4817391272769864,0.6176162554565177,0.5,median,qi
97,13,173,0.48155,0.550444038095498,0.4817391272769864,0.6176162554565177,0.5,median,qi
97,13,174,0.4706,0.550444038095498,0.4817391272769864,0.6176162554565177,0.5,median,qi
97,13,175,0.461075,0.550444038095498,0.4817391272769864,0.6176162554565177,0.5,median,qi
97,14,176,0.450975,0.48846517150869184,0.42586895542487063,0.542461686305367,0.5,median,qi
97,14,177,0.44265,0.48846517150869184,0.42586895542487063,0.542461686305367,0.5,median,qi
