seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
85,1,86,0.9886676224761238,1.1737320693832325,1.0019741971700902,1.3695732098255131,0.8,median,qi
85,1,87,1.018231337585944,1.1737320693832325,1.0019741971700902,1.3695732098255131,0.8,median,qi
85,1,88,1.0484664188111288,1.1737320693832325,1.0019741971700902,1.3695732098255131,0.8,median,qi
85,1,89,1.0796107773780943,1.1737320693832325,1.0019741971700902,1.3695732098255131,0.8,median,qi
85,1,90,1.1115543442429814,1.1737320693832325,1.0019741971700902,1.3695732098255131,0.8,median,qi
85,1,91,1.1444808741738868,1.1737320693832325,1.0019741971700902,1.3695732098255131,0.8,median,qi
85,2,92,1.178302082704768,1.4539535709698144,1.23341907392118,1.7036524198245224,0.8,median,qi
85,2,93,1.2129709449792458,1.4539535709698144,1.23341907392118,1.7036524198245224,0.8,median,qi
85,2,94,1.248785606550632,1.4539535709698144,1.23341907392118,1.7036524198245224,0.8,median,qi
85,2,95,1.2855838055322593,1.4539535709698144,1.23341907392118,1.7036524198245224,0.8,median,qi
85,2,96,1.323405,1.4539535709698144,1.23341907392118,1.7036524198245224,0.8,median,qi
85,2,97,1.36238373294914,1.4539535709698144,1.23341907392118,1.7036524198245224,0.8,median,qi
85,2,98,1.4023497674370389,1.4539535709698144,1.23341907392118,1.7036524198245224,0.8,median,qi
85,3,99,1.4432729629232417,1.7005970620495643,1.4685518947072804,2.004614607393325,0.8,median,qi
85,3,100,1.485201847375907,1.7005970620495643,1.4685518947072804,2.004614607393325,0.8,median,qi
85,3,101,1.5282586111913097,1.7005970620495643,1.4685518947072804,2.004614607393325,0.8,median,qi
85,3,102,1.5727578064485974,1.7005970620495643,1.4685518947072804,2.004614607393325,0.8,median,qi
85,3,103,1.618161029934016,1.7005970620495643,1.4685518947072804,2.004614607393325,0.8,median,qi
85,3,104,1.6646990832373183,1.7005970620495643,1.4685518947072804,2.004614607393325,0.8,median,qi
85,3,105,1.7124526893210312,1.7005970620495643,1.4685518947072804,2.004614607393325,0.8,median,qi
85,4,106,1.7611452392758515,1.871266168211235,1.6143901843844477,2.2041676970085513,0.8,median,qi
85,4,107,1.810755728455561,1.871266168211235,1.6143901843844477,2.2041676970085513,0.8,median,qi
85,4,108,1.8613238649822408,1.871266168211235,1.6143901843844477,2.2041676970085513,0.8,median,qi
85,4,109,1.9132699908908672,1.871266168211235,1.6143901843844477,2.2041676970085513,0.8,median,qi
85,4,110,1.965556732078043,1.871266168211235,1.6143901843844477,2.2041676970085513,0.8,median,qi
85,4,111,2.018782252910457,1.871266168211235,1.6143901843844477,2.2041676970085513,0.8,median,qi
85,4,112,2.073814169088054,1.871266168211235,1.6143901843844477,2.2041676970085513,0.8,median,qi
85,5,113,2.129025,1.9064352353570737,1.6346320479738068,2.268261073279703,0.8,median,qi
85,5,114,2.119225,1.9064352353570737,1.6346320479738068,2.268261073279703,0.8,median,qi
85,5,115,2.10885,1.9064352353570737,1.6346320479738068,2.268261073279703,0.8,median,qi
85,5,116,2.098425,1.9064352353570737,1.6346320479738068,2.268261073279703,0.8,median,qi
85,5,117,2.086925,1.9064352353570737,1.6346320479738068,2.268261073279703,0.8,median,qi
85,5,118,2.075,1.9064352353570737,1.6346320479738068,2.268261073279703,0.8,median,qi
85,5,119,2.06095,1.9064352353570737,1.6346320479738068,2.268261073279703,0.8,median,qi
85,6,120,2.046675,1.801036560402121,1.5420123054751649,2.1344109092217853,0.8,median,qi
85,6,121,2.03085,1.801036560402121,1.5420123054751649,2.1344109092217853,0.8,median,qi
85,6,122,2.0138,1.801036560402121,1.5420123054751649,2.1344109092217853,0.8,median,qi
85,6,123,1.99545,1.801036560402121,1.5420123054751649,2.1344109092217853,0.8,median,qi
85,6,124,1.97515,1.801036560402121,1.5420123054751649,2.1344109092217853,0.8,median,qi
85,6,125,1.954975,1.801036560402121,1.5420123054751649,2.1344109092217853,0.8,median,qi
85,6,126,1.9332,1.801036560402121,1.5420123054751649,2.1344109092217853,0.8,median,qi
85,7,127,1.909675,1.6186302233672882,1.4073573906383747,1.8766659696459544,0.8,median,qi
85,7,128,1.88545,1.6186302233672882,1.4073573906383747,1.8766659696459544,0.8,median,qi
85,7,129,1.858825,1.6186302233672882,1.4073573906383747,1.8766659696459544,0.8,median,qi
85,7,130,1.83045,1.6186302233672882,1.4073573906383747,1.8766659696459544,0.8,median,qi
85,7,131,1.8007,1.6186302233672882,1.4073573906383747,1.8766659696459544,0.8,median,qi
85,7,132,1.7702,1.6186302233672882,1.4073573906383747,1.8766659696459544,0.8,median,qi
85,7,133,1.738475,1.6186302233672882,1.4073573906383747,1.8766659696459544,0.8,median,qi
85,8,134,1.70625,1.3877897732995303,1.2008324839720586,1.6148278651275816,0.8,median,qi
85,8,135,1.670475,1.3877897732995303,1.2008324839720586,1.6148278651275816,0.8,median,qi
85,8,136,1.63335,1.3877897732995303,1.2008324839720586,1.6148278651275816,0.8,median,qi
85,8,137,1.597425,1.3877897732995303,1.2008324839720586,1.6148278651275816,0.8,median,qi
85,8,138,1.5591,1.3877897732995303,1.2008324839720586,1.6148278651275816,0.8,median,qi
85,8,139,1.516275,1.3877897732995303,1.2008324839720586,1.6148278651275816,0.8,median,qi
85,8,140,1.475325,1.3877897732995303,1.2008324839720586,1.6148278651275816,0.8,median,qi
85,9,141,1.435525,1.1312770783603658,0.9751599592403212,1.2927687291091416,0.8,median,qi
85,9,142,1.39285,1.1312770783603658,0.9751599592403212,1.2927687291091416,0.8,median,qi
85,9,143,1.351,1.1312770783603658,0.9751599592403212,1.2927687291091416,0.8,median,qi
85,9,144,1.308225,1.1312770783603658,0.9751599592403212,1.2927687291091416,0.8,median,qi
85,9,145,1.26545,1.1312770783603658,0.9751599592403212,1.2927687291091416,0.8,median,qi
85,9,146,1.223925,1.1312770783603658,0.9751599592403212,1.2927687291091416,0.8,median,qi
85,9,147,1.1815,1.1312770783603658,0.9751599592403212,1.2927687291091416,0.8,median,qi
85,10,148,1.141325,0.9130542292311244,0.7817111436499232,1.03954903207691,0.8,median,qi
85,10,149,1.09935,0.9130542292311244,0.7817111436499232,1.03954903207691,0.8,median,qi
85,10,150,1.057975,0.9130542292311244,0.7817111436499232,1.03954903207691,0.8,median,qi
85,10,151,1.019125,0.9130542292311244,0.7817111436499232,1.03954903207691,0.8,median,qi
85,10,152,0.979575,0.9130542292311244,0.7817111436499232,1.03954903207691,0.8,median,qi
85,10,153,0.942925,0.9130542292311244,0.7817111436499232,1.03954903207691,0.8,median,qi
85,10,154,0.908125,0.9130542292311244,0.7817111436499232,1.03954903207691,0.8,median,qi
85,11,155,0.8724,0.7551695574437179,0.6362771393936107,0.8790065794310201,0.8,median,qi
85,11,156,0.838775,0.7551695574437179,0.6362771393936107,0.8790065794310201,0.8,median,qi
85,11,157,0.807125,0.7551695574437179,0.6362771393936107,0.8790065794310201,0.8,median,qi
85,11,158,0.7759,0.7551695574437179,0.6362771393936107,0.8790065794310201,0.8,median,qi
85,11,159,0.7468,0.7551695574437179,0.6362771393936107,0.8790065794310201,0.8,median,qi
85,11,160,0.71885,0.7551695574437179,0.6362771393936107,0.8790065794310201,0.8,median,qi
85,11,161,0.6934,0.7551695574437179,0.6362771393936107,0.8790065794310201,0.8,median,qi
85,12,162,0.6688,0.6301821690052276,0.5175216869491229,0.7500179054547693,0.8,median,qi
85,12,163,0.64625,0.6301821690052276,0.5175216869491229,0.7500179054547693,0.8,median,qi
85,12,164,0.622975,0.6301821690052276,0.5175216869491229,0.7500179054547693,0.8,median,qi
85,12,165,0.603125,0.6301821690052276,0.5175216869491229,0.7500179054547693,0.8,median,qi
85,12,166,0.585625,0.6301821690052276,0.5175216869491229,0.7500179054547693,0.8,median,qi
85,12,167,0.567875,0.6301821690052276,0.5175216869491229,0.7500179054547693,0.8,median,qi
85,12,168,0.55045,0.6301821690052276,0.5175216869491229,0.7500179054547693,0.8,median,qi
85,13,169,0.534775,0.5532106123562934,0.4376001818750469,0.6671873249883915,0.8,median,qi
85,13,170,0.5193,0.5532106123562934,0.4376001818750469,0.6671873249883915,0.8,median,qi
85,13,171,0.5058,0.5532106123562934,0.4376001818750469,0.6671873249883915,0.8,median,qi
85,13,172,0.4926,0.5532106123562934,0.4376001818750469,0.6671873249883915,0.8,median,qi
85,13,173,0.48155,0.5532106123562934,0.4376001818750469,0.6671873249883915,0.8,median,qi
85,13,174,0.4706,0.5532106123562934,0.4376001818750469,0.6671873249883915,0.8,median,qi
85,13,175,0.461075,0.5532106123562934,0.4376001818750469,0.6671873249883915,0.8,median,qi
85,14,176,0.450975,0.4825997212462147,0.3714890578152016,0.5932438205370504,0.8,median,qi
85,14,177,0.44265,0.4825997212462147,0.3714890578152016,0.5932438205370504,0.8,median,qi
85,14,178,0.4347,0.4825997212462147,0.3714890578152016,0.5932438205370504,0.8,median,qi
85,14,179,0.4271,0.4825997212462147,0.3714890578152016,0.5932438205370504,0.8,median,qi
85,14,180,0.419975,0.4825997212462147,0.3714890578152016,0.5932438205370504,0.8,median,qi
85,14,181,0.412825,0.4825997212462147,0.3714890578152016,0.5932438205370504,0.8,median,qi
85,14,182,0.40695,0.4825997212462147,0.3714890578152016,0.5932438205370504,0.8,median,qi
85,15,183,0.401075,0.4306927718081812,0.3269875989103266,0.5354588452083098,0.8,median,qi
85,15,184,0.395325,0.4306927718081812,0.3269875989103266,0.5354588452083098,0.8,median,qi
85,15,185,0.390875,0.4306927718081812,0.3269875989103266,0.5354588452083098,0.8,median,qi
85,15,186,0.3861,0.4306927718081812,0.3269875989103266,0.5354588452083098,0.8,median,qi
85,15,187,0.382175,0.4306927718081812,0.3269875989103266,0.5354588452083098,0.8,median,qi
85,15,188,0.37775,0.4306927718081812,0.3269875989103266,0.5354588452083098,0.8,median,qi
85,15,189,0.374475,0.4306927718081812,0.3269875989103266,0.5354588452083098,0.8,median,qi
85,16,190,0.371125,0.3956897914777957,0.29207022343689376,0.5140981598960473,0.8,median,qi
85,16,191,0.368125,0.3956897914777957,0.29207022343689376,0.5140981598960473,0.8,median,qi
85,16,192,0.365475,0.3956897914777957,0.29207022343689376,0.5140981598960473,0.8,median,qi
85,16,193,0.362475,0.3956897914777957,0.29207022343689376,0.5140981598960473,0.8,median,qi
85,16,194,0.36005,0.3956897914777957,0.29207022343689376,0.5140981598960473,0.8,median,qi
85,16,195,0.3574,0.3956897914777957,0.29207022343689376,0.5140981598960473,0.8,median,qi
85,16,196,0.35515,0.3956897914777957,0.29207022343689376,0.5140981598960473,0.8,median,qi
85,17,197,0.35315,0.3865995238699853,0.27260967028801747,0.5186392391210679,0.8,median,qi
85,17,198,0.3514,0.3865995238699853,0.27260967028801747,0.5186392391210679,0.8,median,qi
85,17,199,0.349175,0.3865995238699853,0.27260967028801747,0.5186392391210679,0.8,median,qi
85,17,200,0.34765,0.3865995238699853,0.27260967028801747,0.5186392391210679,0.8,median,qi
85,17,201,0.3461,0.3865995238699853,0.27260967028801747,0.5186392391210679,0.8,median,qi
85,17,202,0.344425,0.3865995238699853,0.27260967028801747,0.5186392391210679,0.8,median,qi
85,17,203,0.343075,0.3865995238699853,0.27260967028801747,0.5186392391210679,0.8,median,qi
85,18,204,0.34195,0.38664962478465326,0.25564308417259535,0.54152845296485,0.8,median,qi
85,18,205,0.341075,0.38664962478465326,0.25564308417259535,0.54152845296485,0.8,median,qi
85,18,206,0.340175,0.38664962478465326,0.25564308417259535,0.54152845296485,0.8,median,qi
85,18,207,0.339125,0.38664962478465326,0.25564308417259535,0.54152845296485,0.8,median,qi
85,18,208,0.33835,0.38664962478465326,0.25564308417259535,0.54152845296485,0.8,median,qi
85,18,209,0.337625,0.38664962478465326,0.25564308417259535,0.54152845296485,0.8,median,qi
85,18,210,0.33675,0.38664962478465326,0.25564308417259535,0.54152845296485,0.8,median,qi
85,0,78,0.8053469999999999,0.9643582495560196,0.8153355745159013,1.147670778149833,0.95,median,qi
85,0,79,0.8048609999999999,0.9643582495560196,0.8153355745159013,1.147670778149833,0.95,median,qi
85,0,80,0.828865749097414,0.9643582495560196,0.8153355745159013,1.147670778149833,0.95,median,qi
85,0,81,0.8536147333203428,0.9643582495560196,0.8153355745159013,1.147670778149833,0.95,median,qi
85,0,82,0.8790235563047583,0.9643582495560196,0.8153355745159013,1.147670778149833,0.95,median,qi
85,0,83,0.9052186849586088,0.9643582495560196,0.8153355745159013,1.147670778149833,0.95,median,qi
85,0,84,0.9321939991440203,0.9643582495560196,0.8153355745159013,1.147670778149833,0.95,median,qi
85,1,85,0.959875719118928,1.1737320693832325,0.9328622929350798,1.4925519966664245,0.95,median,qi
85,1,86,0.9886676224761238,1.1737320693832325,0.9328622929350798,1.4925519966664245,0.95,median,qi
85,1,87,1.018231337585944,1.1737320693832325,0.9328622929350798,1.4925519966664245,0.95,median,qi
85,1,88,1.0484664188111288,1.1737320693832325,0.9328622929350798,1.4925519966664245,0.95,median,qi
85,1,89,1.0796107773780943,1.1737320693832325,0.9328622929350798,1.4925519966664245,0.95,median,qi
85,1,90,1.1115543442429814,1.1737320693832325,0.9328622929350798,1.4925519966664245,0.95,median,qi
85,1,91,1.1444808741738868,1.1737320693832325,0.9328622929350798,1.4925519966664245,0.95,median,qi
85,2,92,1.178302082704768,1.4539535709698144,1.1572662292542766,1.8850443074229295,0.95,median,qi
85,2,93,1.2129709449792458,1.4539535709698144,1.1572662292542766,1.8850443074229295,0.95,median,qi
85,2,94,1.248785606550632,1.4539535709698144,1.1572662292542766,1.8850443074229295,0.95,median,qi
85,2,95,1.2855838055322593,1.4539535709698144,1.1572662292542766,1.8850443074229295,0.95,median,qi
85,2,96,1.323405,1.4539535709698144,1.1572662292542766,1.8850443074229295,0.95,median,qi
85,2,97,1.36238373294914,1.4539535709698144,1.1572662292542766,1.8850443074229295,0.95,median,qi
85,2,98,1.4023497674370389,1.4539535709698144,1.1572662292542766,1.8850443074229295,0.95,median,qi
85,3,99,1.4432729629232417,1.7005970620495643,1.352944833205801,2.193103563879325,0.95,median,qi
85,3,100,1.485201847375907,1.7005970620495643,1.352944833205801,2.193103563879325,0.95,median,qi
85,3,101,1.5282586111913097,1.7005970620495643,1.352944833205801,2.193103563879325,0.95,median,qi
85,3,102,1.5727578064485974,1.7005970620495643,1.352944833205801,2.193103563879325,0.95,median,qi
85,3,103,1.618161029934016,1.7005970620495643,1.352944833205801,2.193103563879325,0.95,median,qi
85,3,104,1.6646990832373183,1.7005970620495643,1.352944833205801,2.193103563879325,0.95,median,qi
85,3,105,1.7124526893210312,1.7005970620495643,1.352944833205801,2.193103563879325,0.95,median,qi
85,4,106,1.7611452392758515,1.871266168211235,1.4835382089936184,2.419060371669299,0.95,median,qi
85,4,107,1.810755728455561,1.871266168211235,1.4835382089936184,2.419060371669299,0.95,median,qi
85,4,108,1.8613238649822408,1.871266168211235,1.4835382089936184,2.419060371669299,0.95,median,qi
85,4,109,1.9132699908908672,1.871266168211235,1.4835382089936184,2.419060371669299,0.95,median,qi
85,4,110,1.965556732078043,1.871266168211235,1.4835382089936184,2.419060371669299,0.95,median,qi
85,4,111,2.018782252910457,1.871266168211235,1.4835382089936184,2.419060371669299,0.95,median,qi
85,4,112,2.073814169088054,1.871266168211235,1.4835382089936184,2.419060371669299,0.95,median,qi
85,5,113,2.129025,1.9064352353570737,1.5072581944005987,2.509543418463194,0.95,median,qi
85,5,114,2.119225,1.9064352353570737,1.5072581944005987,2.509543418463194,0.95,median,qi
85,5,115,2.10885,1.9064352353570737,1.5072581944005987,2.509543418463194,0.95,median,qi
85,5,116,2.098425,1.9064352353570737,1.5072581944005987,2.509543418463194,0.95,median,qi
85,5,117,2.086925,1.9064352353570737,1.5072581944005987,2.509543418463194,0.95,median,qi
85,5,118,2.075,1.9064352353570737,1.5072581944005987,2.509543418463194,0.95,median,qi
85,5,119,2.06095,1.9064352353570737,1.5072581944005987,2.509543418463194,0.95,median,qi
85,6,120,2.046675,1.801036560402121,1.427990735571104,2.3158680481593357,0.95,median,qi
85,6,121,2.03085,1.801036560402121,1.427990735571104,2.3158680481593357,0.95,median,qi
85,6,122,2.0138,1.801036560402121,1.427990735571104,2.3158680481593357,0.95,median,qi
85,6,123,1.99545,1.801036560402121,1.427990735571104,2.3158680481593357,0.95,median,qi
85,6,124,1.97515,1.801036560402121,1.427990735571104,2.3158680481593357,0.95,median,qi
85,6,125,1.954975,1.801036560402121,1.427990735571104,2.3158680481593357,0.95,median,qi
85,6,126,1.9332,1.801036560402121,1.427990735571104,2.3158680481593357,0.95,median,qi
85,7,127,1.909675,1.6186302233672882,1.2979149280155036,2.0479956723086357,0.95,median,qi
85,7,128,1.88545,1.6186302233672882,1.2979149280155036,2.0479956723086357,0.95,median,qi
85,7,129,1.858825,1.6186302233672882,1.2979149280155036,2.0479956723086357,0.95,median,qi
85,7,130,1.83045,1.6186302233672882,1.2979149280155036,2.0479956723086357,0.95,median,qi
85,7,131,1.8007,1.6186302233672882,1.2979149280155036,2.0479956723086357,0.95,median,qi
85,7,132,1.7702,1.6186302233672882,1.2979149280155036,2.0479956723086357,0.95,median,qi
85,7,133,1.738475,1.6186302233672882,1.2979149280155036,2.0479956723086357,0.95,median,qi
85,8,134,1.70625,1.3877897732995303,1.1157522458849174,1.728994059641915,0.95,median,qi
85,8,135,1.670475,1.3877897732995303,1.1157522458849174,1.728994059641915,0.95,median,qi
85,8,136,1.63335,1.3877897732995303,1.1157522458849174,1.728994059641915,0.95,median,qi
85,8,137,1.597425,1.3877897732995303,1.1157522458849174,1.728994059641915,0.95,median,qi
85,8,138,1.5591,1.3877897732995303,1.1157522458849174,1.728994059641915,0.95,median,qi
85,8,139,1.516275,1.3877897732995303,1.1157522458849174,1.728994059641915,0.95,median,qi
85,8,140,1.475325,1.3877897732995303,1.1157522458849174,1.728994059641915,0.95,median,qi
85,9,141,1.435525,1.1312770783603658,0.9151606103013644,1.3917672617683214,0.95,median,qi
85,9,142,1.39285,1.1312770783603658,0.9151606103013644,1.3917672617683214,0.95,median,qi
85,9,143,1.351,1.1312770783603658,0.9151606103013644,1.3917672617683214,0.95,median,qi
85,9,144,1.308225,1.1312770783603658,0.9151606103013644,1.3917672617683214,0.95,median,qi
85,9,145,1.26545,1.1312770783603658,0.9151606103013644,1.3917672617683214,0.95,median,qi
85,9,146,1.223925,1.1312770783603658,0.9151606103013644,1.3917672617683214,0.95,median,qi
85,9,147,1.1815,1.1312770783603658,0.9151606103013644,1.3917672617683214,0.95,median,qi
85,10,148,1.141325,0.9130542292311244,0.7329644079976511,1.120148805797983,0.95,median,qi
85,10,149,1.09935,0.9130542292311244,0.7329644079976511,1.120148805797983,0.95,median,qi
85,10,150,1.057975,0.9130542292311244,0.7329644079976511,1.120148805797983,0.95,median,qi
85,10,151,1.019125,0.9130542292311244,0.7329644079976511,1.120148805797983,0.95,median,qi
85,10,152,0.979575,0.9130542292311244,0.7329644079976511,1.120148805797983,0.95,median,qi
85,10,153,0.942925,0.9130542292311244,0.7329644079976511,1.120148805797983,0.95,median,qi
85,10,154,0.908125,0.9130542292311244,0.7329644079976511,1.120148805797983,0.95,median,qi
85,11,155,0.8724,0.7551695574437179,0.5762458656066233,0.9434848526673184,0.95,median,qi
85,11,156,0.838775,0.7551695574437179,0.5762458656066233,0.9434848526673184,0.95,median,qi
85,11,157,0.807125,0.7551695574437179,0.5762458656066233,0.9434848526673184,0.95,median,qi
85,11,158,0.7759,0.7551695574437179,0.5762458656066233,0.9434848526673184,0.95,median,qi
85,11,159,0.7468,0.7551695574437179,0.5762458656066233,0.9434848526673184,0.95,median,qi
85,11,160,0.71885,0.7551695574437179,0.5762458656066233,0.9434848526673184,0.95,median,qi
85,11,161,0.6934,0.7551695574437179,0.5762458656066233,0.9434848526673184,0.95,median,qi
85,12,162,0.6688,0.6301821690052276,0.4441756505737949,0.8211287659043356,0.95,median,qi
85,12,163,0.64625,0.6301821690052276,0.4441756505737949,0.8211287659043356,0.95,median,qi
85,12,164,0.622975,0.6301821690052276,0.4441756505737949,0.8211287659043356,0.95,median,qi
85,12,165,0.603125,0.6301821690052276,0.4441756505737949,0.8211287659043356,0.95,median,qi
85,12,166,0.585625,0.6301821690052276,0.4441756505737949,0.8211287659043356,0.95,median,qi
85,12,167,0.567875,0.6301821690052276,0.4441756505737949,0.8211287659043356,0.95,median,qi
85,12,168,0.55045,0.6301821690052276,0.4441756505737949,0.8211287659043356,0.95,median,qi
85,13,169,0.534775,0.5532106123562934,0.3849984572439417,0.7322436534389799,0.95,median,qi
85,13,170,0.5193,0.5532106123562934,0.3849984572439417,0.7322436534389799,0.95,median,qi
85,13,171,0.5058,0.5532106123562934,0.3849984572439417,0.7322436534389799,0.95,median,qi
85,13,172,0.4926,0.5532106123562934,0.3849984572439417,0.7322436534389799,0.95,median,qi
85,13,173,0.48155,0.5532106123562934,0.3849984572439417,0.7322436534389799,0.95,median,qi
85,13,174,0.4706,0.5532106123562934,0.3849984572439417,0.7322436534389799,0.95,median,qi
85,13,175,0.461075,0.5532106123562934,0.3849984572439417,0.7322436534389799,0.95,median,qi
85,14,176,0.450975,0.4825997212462147,0.3138370354106372,0.651511214134781,0.95,median,qi
85,14,177,0.44265,0.4825997212462147,0.3138370354106372,0.651511214134781,0.95,median,qi
85,14,178,0.4347,0.4825997212462147,0.3138370354106372,0.651511214134781,0.95,median,qi
85,14,179,0.4271,0.4825997212462147,0.3138370354106372,0.651511214134781,0.95,median,qi
85,14,180,0.419975,0.4825997212462147,0.3138370354106372,0.651511214134781,0.95,median,qi
85,14,181,0.412825,0.4825997212462147,0.3138370354106372,0.651511214134781,0.95,median,qi
85,14,182,0.40695,0.4825997212462147,0.3138370354106372,0.651511214134781,0.95,median,qi
85,15,183,0.401075,0.4306927718081812,0.2693929037788681,0.5957580087541355,0.95,median,qi
85,15,184,0.395325,0.4306927718081812,0.2693929037788681,0.5957580087541355,0.95,median,qi
85,15,185,0.390875,0.4306927718081812,0.2693929037788681,0.5957580087541355,0.95,median,qi
85,15,186,0.3861,0.4306927718081812,0.2693929037788681,0.5957580087541355,0.95,median,qi
85,15,187,0.382175,0.4306927718081812,0.2693929037788681,0.5957580087541355,0.95,median,qi
85,15,188,0.37775,0.4306927718081812,0.2693929037788681,0.5957580087541355,0.95,median,qi
85,15,189,0.374475,0.4306927718081812,0.2693929037788681,0.5957580087541355,0.95,median,qi
85,16,190,0.371125,0.3956897914777957,0.2419101480950256,0.5732592924932676,0.95,median,qi
85,16,191,0.368125,0.3956897914777957,0.2419101480950256,0.5732592924932676,0.95,median,qi
85,16,192,0.365475,0.3956897914777957,0.2419101480950256,0.5732592924932676,0.95,median,qi
85,16,193,0.362475,0.3956897914777957,0.2419101480950256,0.5732592924932676,0.95,median,qi
85,16,194,0.36005,0.3956897914777957,0.2419101480950256,0.5732592924932676,0.95,median,qi
85,16,195,0.3574,0.3956897914777957,0.2419101480950256,0.5732592924932676,0.95,median,qi
85,16,196,0.35515,0.3956897914777957,0.2419101480950256,0.5732592924932676,0.95,median,qi
85,17,197,0.35315,0.3865995238699853,0.21011438922166323,0.5852406811418911,0.95,median,qi
85,17,198,0.3514,0.3865995238699853,0.21011438922166323,0.5852406811418911,0.95,median,qi
85,17,199,0.349175,0.3865995238699853,0.21011438922166323,0.5852406811418911,0.95,median,qi
85,17,200,0.34765,0.3865995238699853,0.21011438922166323,0.5852406811418911,0.95,median,qi
85,17,201,0.3461,0.3865995238699853,0.21011438922166323,0.5852406811418911,0.95,median,qi
85,17,202,0.344425,0.3865995238699853,0.21011438922166323,0.5852406811418911,0.95,median,qi
85,17,203,0.343075,0.3865995238699853,0.21011438922166323,0.5852406811418911,0.95,median,qi
85,18,204,0.34195,0.38664962478465326,0.18971070291920028,0.6304613538880813,0.95,median,qi
85,18,205,0.341075,0.38664962478465326,0.18971070291920028,0.6304613538880813,0.95,median,qi
85,18,206,0.340175,0.38664962478465326,0.18971070291920028,0.6304613538880813,0.95,median,qi
85,18,207,0.339125,0.38664962478465326,0.18971070291920028,0.6304613538880813,0.95,median,qi
85,18,208,0.33835,0.38664962478465326,0.18971070291920028,0.6304613538880813,0.95,median,qi
85,18,209,0.337625,0.38664962478465326,0.18971070291920028,0.6304613538880813,0.95,median,qi
85,18,210,0.33675,0.38664962478465326,0.18971070291920028,0.6304613538880813,0.95,median,qi
86,0,78,0.8053469999999999,0.979096279815092,0.9192820885174724,1.0339540458247212,0.5,median,qi
86,0,79,0.8048609999999999,0.979096279815092,0.9192820885174724,1.0339540458247212,0.5,median,qi
86,0,80,0.828865749097414,0.979096279815092,0.9192820885174724,1.0339540458247212,0.5,median,qi
86,0,81,0.8536147333203428,0.979096279815092,0.9192820885174724,1.0339540458247212,0.5,median,qi
86,0,82,0.8790235563047583,0.979096279815092,0.9192820885174724,1.0339540458247212,0.5,median,qi
86,0,83,0.9052186849586088,0.979096279815092,0.9192820885174724,1.0339540458247212,0.5,median,qi
86,0,84,0.9321939991440203,0.979096279815092,0.9192820885174724,1.0339540458247212,0.5,median,qi
86,1,85,0.959875719118928,1.1720512118149182,1.085111329423705,1.2681249848836722,0.5,median,qi
86,1,86,0.9886676224761238,1.1720512118149182,1.085111329423705,1.2681249848836722,0.5,median,qi
86,1,87,1.018231337585944,1.1720512118149182,1.085111329423705,1.2681249848836722,0.5,median,qi
86,1,88,1.0484664188111288,1.1720512118149182,1.085111329423705,1.2681249848836722,0.5,median,qi
86,1,89,1.0796107773780943,1.1720512118149182,1.085111329423705,1.2681249848836722,0.5,median,qi
86,1,90,1.1115543442429814,1.1720512118149182,1.085111329423705,1.2681249848836722,0.5,median,qi
86,1,91,1.1444808741738868,1.1720512118149182,1.085111329423705,1.2681249848836722,0.5,median,qi
86,2,92,1.178302082704768,1.3769460410841758,1.2805457759694454,1.490709622857993,0.5,median,qi
86,2,93,1.2129709449792458,1.3769460410841758,1.2805457759694454,1.490709622857993,0.5,median,qi
86,2,94,1.248785606550632,1.3769460410841758,1.2805457759694454,1.490709622857993,0.5,median,qi
86,2,95,1.2855838055322593,1.3769460410841758,1.2805457759694454,1.490709622857993,0.5,median,qi
86,2,96,1.323405,1.3769460410841758,1.2805457759694454,1.490709622857993,0.5,median,qi
86,2,97,1.36238373294914,1.3769460410841758,1.2805457759694454,1.490709622857993,0.5,median,qi
86,2,98,1.4023497674370389,1.3769460410841758,1.2805457759694454,1.490709622857993,0.5,median,qi
86,3,99,1.4432729629232417,1.5971861704226482,1.4840477807756811,1.734659373858715,0.5,median,qi
86,3,100,1.485201847375907,1.5971861704226482,1.4840477807756811,1.734659373858715,0.5,median,qi
86,3,101,1.5282586111913097,1.5971861704226482,1.4840477807756811,1.734659373858715,0.5,median,qi
86,3,102,1.5727578064485974,1.5971861704226482,1.4840477807756811,1.734659373858715,0.5,median,qi
86,3,103,1.618161029934016,1.5971861704226482,1.4840477807756811,1.734659373858715,0.5,median,qi
86,3,104,1.6646990832373183,1.5971861704226482,1.4840477807756811,1.734659373858715,0.5,median,qi
86,3,105,1.7124526893210312,1.5971861704226482,1.4840477807756811,1.734659373858715,0.5,median,qi
86,4,106,1.7611452392758515,1.7982356509335973,1.667951449073355,1.9402209797379484,0.5,median,qi
86,4,107,1.810755728455561,1.7982356509335973,1.667951449073355,1.9402209797379484,0.5,median,qi
86,4,108,1.8613238649822408,1.7982356509335973,1.667951449073355,1.9402209797379484,0.5,median,qi
86,4,109,1.9132699908908672,1.7982356509335973,1.667951449073355,1.9402209797379484,0.5,median,qi
86,4,110,1.965556732078043,1.7982356509335973,1.667951449073355,1.9402209797379484,0.5,median,qi
86,4,111,2.018782252910457,1.7982356509335973,1.667951449073355,1.9402209797379484,0.5,median,qi
86,4,112,2.073814169088054,1.7982356509335973,1.667951449073355,1.9402209797379484,0.5,median,qi
