seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
82,9,143,1.351,1.031665177150415,0.954523085103922,1.1171773012738715,0.5,median,qi
82,9,144,1.308225,1.031665177150415,0.954523085103922,1.1171773012738715,0.5,median,qi
82,9,145,1.26545,1.031665177150415,0.954523085103922,1.1171773012738715,0.5,median,qi
82,9,146,1.223925,1.031665177150415,0.954523085103922,1.1171773012738715,0.5,median,qi
82,9,147,1.1815,1.031665177150415,0.954523085103922,1.1171773012738715,0.5,median,qi
82,10,148,1.141325,0.8365854052151953,0.7612880365693645,0.9083377897909592,0.5,median,qi
82,10,149,1.09935,0.8365854052151953,0.7612880365693645,0.9083377897909592,0.5,median,qi
82,10,150,1.057975,0.8365854052151953,0.7612880365693645,0.9083377897909592,0.5,median,qi
82,10,151,1.019125,0.8365854052151953,0.7612880365693645,0.9083377897909592,0.5,median,qi
82,10,152,0.979575,0.8365854052151953,0.7612880365693645,0.9083377897909592,0.5,median,qi
82,10,153,0.942925,0.8365854052151953,0.7612880365693645,0.9083377897909592,0.5,median,qi
82,10,154,0.908125,0.8365854052151953,0.7612880365693645,0.9083377897909592,0.5,median,qi
82,11,155,0.8724,0.7084916388387013,0.6378993738888494,0.7736410185194122,0.5,median,qi
82,11,156,0.838775,0.7084916388387013,0.6378993738888494,0.7736410185194122,0.5,median,qi
82,11,157,0.807125,0.7084916388387013,0.6378993738888494,0.7736410185194122,0.5,median,qi
82,11,158,0.7759,0.7084916388387013,0.6378993738888494,0.7736410185194122,0.5,median,qi
82,11,159,0.7468,0.7084916388387013,0.6378993738888494,0.7736410185194122,0.5,median,qi
82,11,160,0.71885,0.7084916388387013,0.6378993738888494,0.7736410185194122,0.5,median,qi
82,11,161,0.6934,0.7084916388387013,0.6378993738888494,0.7736410185194122,0.5,median,qi
82,12,162,0.6688,0.6165096302594906,0.5519902498264087,0.6810762944647162,0.5,median,qi
82,12,163,0.64625,0.6165096302594906,0.5519902498264087,0.6810762944647162,0.5,median,qi
82,12,164,0.622975,0.6165096302594906,0.5519902498264087,0.6810762944647162,0.5,median,qi
82,12,165,0.603125,0.6165096302594906,0.5519902498264087,0.6810762944647162,0.5,median,qi
82,12,166,0.585625,0.6165096302594906,0.5519902498264087,0.6810762944647162,0.5,median,qi
82,12,167,0.567875,0.6165096302594906,0.5519902498264087,0.6810762944647162,0.5,median,qi
82,12,168,0.55045,0.6165096302594906,0.5519902498264087,0.6810762944647162,0.5,median,qi
82,13,169,0.534775,0.5312189982346287,0.4703697729816252,0.5982311627913773,0.5,median,qi
82,13,170,0.5193,0.5312189982346287,0.4703697729816252,0.5982311627913773,0.5,median,qi
82,13,171,0.5058,0.5312189982346287,0.4703697729816252,0.5982311627913773,0.5,median,qi
82,13,172,0.4926,0.5312189982346287,0.4703697729816252,0.5982311627913773,0.5,median,qi
82,13,173,0.48155,0.5312189982346287,0.4703697729816252,0.5982311627913773,0.5,median,qi
82,13,174,0.4706,0.5312189982346287,0.4703697729816252,0.5982311627913773,0.5,median,qi
82,13,175,0.461075,0.5312189982346287,0.4703697729816252,0.5982311627913773,0.5,median,qi
82,14,176,0.450975,0.471333987437575,0.4126392350887032,0.5276732907037607,0.5,median,qi
82,14,177,0.44265,0.471333987437575,0.4126392350887032,0.5276732907037607,0.5,median,qi
82,14,178,0.4347,0.471333987437575,0.4126392350887032,0.5276732907037607,0.5,median,qi
82,14,179,0.4271,0.471333987437575,0.4126392350887032,0.5276732907037607,0.5,median,qi
82,14,180,0.419975,0.471333987437575,0.4126392350887032,0.5276732907037607,0.5,median,qi
82,14,181,0.412825,0.471333987437575,0.4126392350887032,0.5276732907037607,0.5,median,qi
82,14,182,0.40695,0.471333987437575,0.4126392350887032,0.5276732907037607,0.5,median,qi
82,15,183,0.401075,0.4249368452634395,0.36553708669953433,0.4818320902858363,0.5,median,qi
82,15,184,0.395325,0.4249368452634395,0.36553708669953433,0.4818320902858363,0.5,median,qi
82,15,185,0.390875,0.4249368452634395,0.36553708669953433,0.4818320902858363,0.5,median,qi
82,15,186,0.3861,0.4249368452634395,0.36553708669953433,0.4818320902858363,0.5,median,qi
82,15,187,0.382175,0.4249368452634395,0.36553708669953433,0.4818320902858363,0.5,median,qi
82,15,188,0.37775,0.4249368452634395,0.36553708669953433,0.4818320902858363,0.5,median,qi
82,15,189,0.374475,0.4249368452634395,0.36553708669953433,0.4818320902858363,0.5,median,qi
82,16,190,0.371125,0.4022223656906838,0.33241028722303834,0.4608136506214523,0.5,median,qi
82,16,191,0.368125,0.4022223656906838,0.33241028722303834,0.4608136506214523,0.5,median,qi
82,16,192,0.365475,0.4022223656906838,0.33241028722303834,0.4608136506214523,0.5,median,qi
82,16,193,0.362475,0.4022223656906838,0.33241028722303834,0.4608136506214523,0.5,median,qi
82,16,194,0.36005,0.4022223656906838,0.33241028722303834,0.4608136506214523,0.5,median,qi
82,16,195,0.3574,0.4022223656906838,0.33241028722303834,0.4608136506214523,0.5,median,qi
82,16,196,0.35515,0.4022223656906838,0.33241028722303834,0.4608136506214523,0.5,median,qi
82,17,197,0.35315,0.3875708420429116,0.31691611329488373,0.45693554890672167,0.5,median,qi
82,17,198,0.3514,0.3875708420429116,0.31691611329488373,0.45693554890672167,0.5,median,qi
82,17,199,0.349175,0.3875708420429116,0.31691611329488373,0.45693554890672167,0.5,median,qi
82,17,200,0.34765,0.3875708420429116,0.31691611329488373,0.45693554890672167,0.5,median,qi
82,17,201,0.3461,0.3875708420429116,0.31691611329488373,0.45693554890672167,0.5,median,qi
82,17,202,0.344425,0.3875708420429116,0.31691611329488373,0.45693554890672167,0.5,median,qi
82,17,203,0.343075,0.3875708420429116,0.31691611329488373,0.45693554890672167,0.5,median,qi
82,18,204,0.34195,0.38004201017791217,0.31274047454362186,0.4647760533623953,0.5,median,qi
82,18,205,0.341075,0.38004201017791217,0.31274047454362186,0.4647760533623953,0.5,median,qi
82,18,206,0.340175,0.38004201017791217,0.31274047454362186,0.4647760533623953,0.5,median,qi
82,18,207,0.339125,0.38004201017791217,0.31274047454362186,0.4647760533623953,0.5,median,qi
82,18,208,0.33835,0.38004201017791217,0.31274047454362186,0.4647760533623953,0.5,median,qi
82,18,209,0.337625,0.38004201017791217,0.31274047454362186,0.4647760533623953,0.5,median,qi
82,18,210,0.33675,0.38004201017791217,0.31274047454362186,0.4647760533623953,0.5,median,qi
82,0,78,0.8053469999999999,1.0218158763323486,0.903107948109424,1.1474764709880767,0.8,median,qi
82,0,79,0.8048609999999999,1.0218158763323486,0.903107948109424,1.1474764709880767,0.8,median,qi
82,0,80,0.828865749097414,1.0218158763323486,0.903107948109424,1.1474764709880767,0.8,median,qi
82,0,81,0.8536147333203428,1.0218158763323486,0.903107948109424,1.1474764709880767,0.8,median,qi
82,0,82,0.8790235563047583,1.0218158763323486,0.903107948109424,1.1474764709880767,0.8,median,qi
82,0,83,0.9052186849586088,1.0218158763323486,0.903107948109424,1.1474764709880767,0.8,median,qi
82,0,84,0.9321939991440203,1.0218158763323486,0.903107948109424,1.1474764709880767,0.8,median,qi
82,1,85,0.959875719118928,1.3349642847466583,1.1482284770680693,1.5618716754361517,0.8,median,qi
82,1,86,0.9886676224761238,1.3349642847466583,1.1482284770680693,1.5618716754361517,0.8,median,qi
82,1,87,1.018231337585944,1.3349642847466583,1.1482284770680693,1.5618716754361517,0.8,median,qi
82,1,88,1.0484664188111288,1.3349642847466583,1.1482284770680693,1.5618716754361517,0.8,median,qi
82,1,89,1.0796107773780943,1.3349642847466583,1.1482284770680693,1.5618716754361517,0.8,median,qi
82,1,90,1.1115543442429814,1.3349642847466583,1.1482284770680693,1.5618716754361517,0.8,median,qi
82,1,91,1.1444808741738868,1.3349642847466583,1.1482284770680693,1.5618716754361517,0.8,median,qi
82,2,92,1.178302082704768,1.62280219661125,1.4092186290171136,1.908442066832294,0.8,median,qi
82,2,93,1.2129709449792458,1.62280219661125,1.4092186290171136,1.908442066832294,0.8,median,qi
82,2,94,1.248785606550632,1.62280219661125,1.4092186290171136,1.908442066832294,0.8,median,qi
82,2,95,1.2855838055322593,1.62280219661125,1.4092186290171136,1.908442066832294,0.8,median,qi
82,2,96,1.323405,1.62280219661125,1.4092186290171136,1.908442066832294,0.8,median,qi
82,2,97,1.36238373294914,1.62280219661125,1.4092186290171136,1.908442066832294,0.8,median,qi
82,2,98,1.4023497674370389,1.62280219661125,1.4092186290171136,1.908442066832294,0.8,median,qi
82,3,99,1.4432729629232417,1.8274309253098,1.580933825274668,2.125406285039843,0.8,median,qi
82,3,100,1.485201847375907,1.8274309253098,1.580933825274668,2.125406285039843,0.8,median,qi
82,3,101,1.5282586111913097,1.8274309253098,1.580933825274668,2.125406285039843,0.8,median,qi
82,3,102,1.5727578064485974,1.8274309253098,1.580933825274668,2.125406285039843,0.8,median,qi
82,3,103,1.618161029934016,1.8274309253098,1.580933825274668,2.125406285039843,0.8,median,qi
82,3,104,1.6646990832373183,1.8274309253098,1.580933825274668,2.125406285039843,0.8,median,qi
82,3,105,1.7124526893210312,1.8274309253098,1.580933825274668,2.125406285039843,0.8,median,qi
82,4,106,1.7611452392758515,1.9309193463181047,1.6478760831478,2.2646982736306103,0.8,median,qi
82,4,107,1.810755728455561,1.9309193463181047,1.6478760831478,2.2646982736306103,0.8,median,qi
82,4,108,1.8613238649822408,1.9309193463181047,1.6478760831478,2.2646982736306103,0.8,median,qi
82,4,109,1.9132699908908672,1.9309193463181047,1.6478760831478,2.2646982736306103,0.8,median,qi
82,4,110,1.965556732078043,1.9309193463181047,1.6478760831478,2.2646982736306103,0.8,median,qi
82,4,111,2.018782252910457,1.9309193463181047,1.6478760831478,2.2646982736306103,0.8,median,qi
82,4,112,2.073814169088054,1.9309193463181047,1.6478760831478,2.2646982736306103,0.8,median,qi
82,5,113,2.129025,1.9007854677662244,1.6505800429750055,2.26245471325828,0.8,median,qi
82,5,114,2.119225,1.9007854677662244,1.6505800429750055,2.26245471325828,0.8,median,qi
82,5,115,2.10885,1.9007854677662244,1.6505800429750055,2.26245471325828,0.8,median,qi
82,5,116,2.098425,1.9007854677662244,1.6505800429750055,2.26245471325828,0.8,median,qi
82,5,117,2.086925,1.9007854677662244,1.6505800429750055,2.26245471325828,0.8,median,qi
82,5,118,2.075,1.9007854677662244,1.6505800429750055,2.26245471325828,0.8,median,qi
82,5,119,2.06095,1.9007854677662244,1.6505800429750055,2.26245471325828,0.8,median,qi
82,6,120,2.046675,1.7705227655781353,1.5202194062294587,2.0645181774909775,0.8,median,qi
82,6,121,2.03085,1.7705227655781353,1.5202194062294587,2.0645181774909775,0.8,median,qi
82,6,122,2.0138,1.7705227655781353,1.5202194062294587,2.0645181774909775,0.8,median,qi
82,6,123,1.99545,1.7705227655781353,1.5202194062294587,2.0645181774909775,0.8,median,qi
82,6,124,1.97515,1.7705227655781353,1.5202194062294587,2.0645181774909775,0.8,median,qi
82,6,125,1.954975,1.7705227655781353,1.5202194062294587,2.0645181774909775,0.8,median,qi
82,6,126,1.9332,1.7705227655781353,1.5202194062294587,2.0645181774909775,0.8,median,qi
82,7,127,1.909675,1.4770013971029998,1.2690822113234064,1.7173063198430087,0.8,median,qi
82,7,128,1.88545,1.4770013971029998,1.2690822113234064,1.7173063198430087,0.8,median,qi
82,7,129,1.858825,1.4770013971029998,1.2690822113234064,1.7173063198430087,0.8,median,qi
82,7,130,1.83045,1.4770013971029998,1.2690822113234064,1.7173063198430087,0.8,median,qi
82,7,131,1.8007,1.4770013971029998,1.2690822113234064,1.7173063198430087,0.8,median,qi
82,7,132,1.7702,1.4770013971029998,1.2690822113234064,1.7173063198430087,0.8,median,qi
82,7,133,1.738475,1.4770013971029998,1.2690822113234064,1.7173063198430087,0.8,median,qi
82,8,134,1.70625,1.2279878518728524,1.074762583961715,1.3983582947521511,0.8,median,qi
82,8,135,1.670475,1.2279878518728524,1.074762583961715,1.3983582947521511,0.8,median,qi
82,8,136,1.63335,1.2279878518728524,1.074762583961715,1.3983582947521511,0.8,median,qi
82,8,137,1.597425,1.2279878518728524,1.074762583961715,1.3983582947521511,0.8,median,qi
82,8,138,1.5591,1.2279878518728524,1.074762583961715,1.3983582947521511,0.8,median,qi
82,8,139,1.516275,1.2279878518728524,1.074762583961715,1.3983582947521511,0.8,median,qi
82,8,140,1.475325,1.2279878518728524,1.074762583961715,1.3983582947521511,0.8,median,qi
82,9,141,1.435525,1.031665177150415,0.8855844978867752,1.1903450422320614,0.8,median,qi
82,9,142,1.39285,1.031665177150415,0.8855844978867752,1.1903450422320614,0.8,median,qi
82,9,143,1.351,1.031665177150415,0.8855844978867752,1.1903450422320614,0.8,median,qi
82,9,144,1.308225,1.031665177150415,0.8855844978867752,1.1903450422320614,0.8,median,qi
82,9,145,1.26545,1.031665177150415,0.8855844978867752,1.1903450422320614,0.8,median,qi
82,9,146,1.223925,1.031665177150415,0.8855844978867752,1.1903450422320614,0.8,median,qi
82,9,147,1.1815,1.031665177150415,0.8855844978867752,1.1903450422320614,0.8,median,qi
82,10,148,1.141325,0.8365854052151953,0.6900356928157598,0.982441821000224,0.8,median,qi
82,10,149,1.09935,0.8365854052151953,0.6900356928157598,0.982441821000224,0.8,median,qi
82,10,150,1.057975,0.8365854052151953,0.6900356928157598,0.982441821000224,0.8,median,qi
82,10,151,1.019125,0.8365854052151953,0.6900356928157598,0.982441821000224,0.8,median,qi
82,10,152,0.979575,0.8365854052151953,0.6900356928157598,0.982441821000224,0.8,median,qi
82,10,153,0.942925,0.8365854052151953,0.6900356928157598,0.982441821000224,0.8,median,qi
82,10,154,0.908125,0.8365854052151953,0.6900356928157598,0.982441821000224,0.8,median,qi
82,11,155,0.8724,0.7084916388387013,0.5741977118551875,0.8312065769962189,0.8,median,qi
82,11,156,0.838775,0.7084916388387013,0.5741977118551875,0.8312065769962189,0.8,median,qi
82,11,157,0.807125,0.7084916388387013,0.5741977118551875,0.8312065769962189,0.8,median,qi
82,11,158,0.7759,0.7084916388387013,0.5741977118551875,0.8312065769962189,0.8,median,qi
82,11,159,0.7468,0.7084916388387013,0.5741977118551875,0.8312065769962189,0.8,median,qi
82,11,160,0.71885,0.7084916388387013,0.5741977118551875,0.8312065769962189,0.8,median,qi
82,11,161,0.6934,0.7084916388387013,0.5741977118551875,0.8312065769962189,0.8,median,qi
82,12,162,0.6688,0.6165096302594906,0.489287006935563,0.7279560470943601,0.8,median,qi
82,12,163,0.64625,0.6165096302594906,0.489287006935563,0.7279560470943601,0.8,median,qi
82,12,164,0.622975,0.6165096302594906,0.489287006935563,0.7279560470943601,0.8,median,qi
82,12,165,0.603125,0.6165096302594906,0.489287006935563,0.7279560470943601,0.8,median,qi
82,12,166,0.585625,0.6165096302594906,0.489287006935563,0.7279560470943601,0.8,median,qi
82,12,167,0.567875,0.6165096302594906,0.489287006935563,0.7279560470943601,0.8,median,qi
82,12,168,0.55045,0.6165096302594906,0.489287006935563,0.7279560470943601,0.8,median,qi
82,13,169,0.534775,0.5312189982346287,0.4118227707549029,0.6499904389279048,0.8,median,qi
82,13,170,0.5193,0.5312189982346287,0.4118227707549029,0.6499904389279048,0.8,median,qi
82,13,171,0.5058,0.5312189982346287,0.4118227707549029,0.6499904389279048,0.8,median,qi
82,13,172,0.4926,0.5312189982346287,0.4118227707549029,0.6499904389279048,0.8,median,qi
82,13,173,0.48155,0.5312189982346287,0.4118227707549029,0.6499904389279048,0.8,median,qi
82,13,174,0.4706,0.5312189982346287,0.4118227707549029,0.6499904389279048,0.8,median,qi
82,13,175,0.461075,0.5312189982346287,0.4118227707549029,0.6499904389279048,0.8,median,qi
82,14,176,0.450975,0.471333987437575,0.3564676605982546,0.5817870060007115,0.8,median,qi
82,14,177,0.44265,0.471333987437575,0.3564676605982546,0.5817870060007115,0.8,median,qi
82,14,178,0.4347,0.471333987437575,0.3564676605982546,0.5817870060007115,0.8,median,qi
82,14,179,0.4271,0.471333987437575,0.3564676605982546,0.5817870060007115,0.8,median,qi
82,14,180,0.419975,0.471333987437575,0.3564676605982546,0.5817870060007115,0.8,median,qi
82,14,181,0.412825,0.471333987437575,0.3564676605982546,0.5817870060007115,0.8,median,qi
82,14,182,0.40695,0.471333987437575,0.3564676605982546,0.5817870060007115,0.8,median,qi
82,15,183,0.401075,0.4249368452634395,0.3142201877301266,0.5327071264119855,0.8,median,qi
82,15,184,0.395325,0.4249368452634395,0.3142201877301266,0.5327071264119855,0.8,median,qi
82,15,185,0.390875,0.4249368452634395,0.3142201877301266,0.5327071264119855,0.8,median,qi
82,15,186,0.3861,0.4249368452634395,0.3142201877301266,0.5327071264119855,0.8,median,qi
82,15,187,0.382175,0.4249368452634395,0.3142201877301266,0.5327071264119855,0.8,median,qi
82,15,188,0.37775,0.4249368452634395,0.3142201877301266,0.5327071264119855,0.8,median,qi
82,15,189,0.374475,0.4249368452634395,0.3142201877301266,0.5327071264119855,0.8,median,qi
82,16,190,0.371125,0.4022223656906838,0.28540095899691575,0.5246692977037365,0.8,median,qi
82,16,191,0.368125,0.4022223656906838,0.28540095899691575,0.5246692977037365,0.8,median,qi
82,16,192,0.365475,0.4022223656906838,0.28540095899691575,0.5246692977037365,0.8,median,qi
82,16,193,0.362475,0.4022223656906838,0.28540095899691575,0.5246692977037365,0.8,median,qi
82,16,194,0.36005,0.4022223656906838,0.28540095899691575,0.5246692977037365,0.8,median,qi
82,16,195,0.3574,0.4022223656906838,0.28540095899691575,0.5246692977037365,0.8,median,qi
82,16,196,0.35515,0.4022223656906838,0.28540095899691575,0.5246692977037365,0.8,median,qi
82,17,197,0.35315,0.3875708420429116,0.26871990667615886,0.5253142326125264,0.8,median,qi
82,17,198,0.3514,0.3875708420429116,0.26871990667615886,0.5253142326125264,0.8,median,qi
82,17,199,0.349175,0.3875708420429116,0.26871990667615886,0.5253142326125264,0.8,median,qi
82,17,200,0.34765,0.3875708420429116,0.26871990667615886,0.5253142326125264,0.8,median,qi
82,17,201,0.3461,0.3875708420429116,0.26871990667615886,0.5253142326125264,0.8,median,qi
82,17,202,0.344425,0.3875708420429116,0.26871990667615886,0.5253142326125264,0.8,median,qi
82,17,203,0.343075,0.3875708420429116,0.26871990667615886,0.5253142326125264,0.8,median,qi
82,18,204,0.34195,0.38004201017791217,0.249986163081368,0.5487164616168724,0.8,median,qi
82,18,205,0.341075,0.38004201017791217,0.249986163081368,0.5487164616168724,0.8,median,qi
82,18,206,0.340175,0.38004201017791217,0.249986163081368,0.5487164616168724,0.8,median,qi
82,18,207,0.339125,0.38004201017791217,0.249986163081368,0.5487164616168724,0.8,median,qi
82,18,208,0.33835,0.38004201017791217,0.249986163081368,0.5487164616168724,0.8,median,qi
82,18,209,0.337625,0.38004201017791217,0.249986163081368,0.5487164616168724,0.8,median,qi
82,18,210,0.33675,0.38004201017791217,0.249986163081368,0.5487164616168724,0.8,median,qi
82,0,78,0.8053469999999999,1.0218158763323486,0.8387409267446878,1.218062905323536,0.95,median,qi
82,0,79,0.8048609999999999,1.0218158763323486,0.8387409267446878,1.218062905323536,0.95,median,qi
82,0,80,0.828865749097414,1.0218158763323486,0.8387409267446878,1.218062905323536,0.95,median,qi
82,0,81,0.8536147333203428,1.0218158763323486,0.8387409267446878,1.218062905323536,0.95,median,qi
82,0,82,0.8790235563047583,1.0218158763323486,0.8387409267446878,1.218062905323536,0.95,median,qi
82,0,83,0.9052186849586088,1.0218158763323486,0.8387409267446878,1.218062905323536,0.95,median,qi
82,0,84,0.9321939991440203,1.0218158763323486,0.8387409267446878,1.218062905323536,0.95,median,qi
82,1,85,0.959875719118928,1.3349642847466583,1.0563485544550897,1.702520592377529,0.95,median,qi
82,1,86,0.9886676224761238,1.3349642847466583,1.0563485544550897,1.702520592377529,0.95,median,qi
82,1,87,1.018231337585944,1.3349642847466583,1.0563485544550897,1.702520592377529,0.95,median,qi
82,1,88,1.0484664188111288,1.3349642847466583,1.0563485544550897,1.702520592377529,0.95,median,qi
82,1,89,1.0796107773780943,1.3349642847466583,1.0563485544550897,1.702520592377529,0.95,median,qi
82,1,90,1.1115543442429814,1.3349642847466583,1.0563485544550897,1.702520592377529,0.95,median,qi
82,1,91,1.1444808741738868,1.3349642847466583,1.0563485544550897,1.702520592377529,0.95,median,qi
82,2,92,1.178302082704768,1.62280219661125,1.3221133228961794,2.0687256022394265,0.95,median,qi
82,2,93,1.2129709449792458,1.62280219661125,1.3221133228961794,2.0687256022394265,0.95,median,qi
82,2,94,1.248785606550632,1.62280219661125,1.3221133228961794,2.0687256022394265,0.95,median,qi
82,2,95,1.2855838055322593,1.62280219661125,1.3221133228961794,2.0687256022394265,0.95,median,qi
82,2,96,1.323405,1.62280219661125,1.3221133228961794,2.0687256022394265,0.95,median,qi
82,2,97,1.36238373294914,1.62280219661125,1.3221133228961794,2.0687256022394265,0.95,median,qi
82,2,98,1.4023497674370389,1.62280219661125,1.3221133228961794,2.0687256022394265,0.95,median,qi
82,3,99,1.4432729629232417,1.8274309253098,1.4555937177085427,2.303196972914661,0.95,median,qi
82,3,100,1.485201847375907,1.8274309253098,1.4555937177085427,2.303196972914661,0.95,median,qi
82,3,101,1.5282586111913097,1.8274309253098,1.4555937177085427,2.303196972914661,0.95,median,qi
82,3,102,1.5727578064485974,1.8274309253098,1.4555937177085427,2.303196972914661,0.95,median,qi
82,3,103,1.618161029934016,1.8274309253098,1.4555937177085427,2.303196972914661,0.95,median,qi
82,3,104,1.6646990832373183,1.8274309253098,1.4555937177085427,2.303196972914661,0.95,median,qi
82,3,105,1.7124526893210312,1.8274309253098,1.4555937177085427,2.303196972914661,0.95,median,qi
82,4,106,1.7611452392758515,1.9309193463181047,1.511105661604412,2.4475046321576586,0.95,median,qi
82,4,107,1.810755728455561,1.9309193463181047,1.511105661604412,2.4475046321576586,0.95,median,qi
82,4,108,1.8613238649822408,1.9309193463181047,1.511105661604412,2.4475046321576586,0.95,median,qi
82,4,109,1.9132699908908672,1.9309193463181047,1.511105661604412,2.4475046321576586,0.95,median,qi
82,4,110,1.965556732078043,1.9309193463181047,1.511105661604412,2.4475046321576586,0.95,median,qi
82,4,111,2.018782252910457,1.9309193463181047,1.511105661604412,2.4475046321576586,0.95,median,qi
82,4,112,2.073814169088054,1.9309193463181047,1.511105661604412,2.4475046321576586,0.95,median,qi
82,5,113,2.129025,1.9007854677662244,1.533856042036991,2.4743987815316975,0.95,median,qi
82,5,114,2.119225,1.9007854677662244,1.533856042036991,2.4743987815316975,0.95,median,qi
82,5,115,2.10885,1.9007854677662244,1.533856042036991,2.4743987815316975,0.95,median,qi
82,5,116,2.098425,1.9007854677662244,1.533856042036991,2.4743987815316975,0.95,median,qi
82,5,117,2.086925,1.9007854677662244,1.533856042036991,2.4743987815316975,0.95,median,qi
82,5,118,2.075,1.9007854677662244,1.533856042036991,2.4743987815316975,0.95,median,qi
82,5,119,2.06095,1.9007854677662244,1.533856042036991,2.4743987815316975,0.95,median,qi
82,6,120,2.046675,1.7705227655781353,1.3960499849572112,2.287521869592588,0.95,median,qi
82,6,121,2.03085,1.7705227655781353,1.3960499849572112,2.287521869592588,0.95,median,qi
82,6,122,2.0138,1.7705227655781353,1.3960499849572112,2.287521869592588,0.95,median,qi
82,6,123,1.99545,1.7705227655781353,1.3960499849572112,2.287521869592588,0.95,median,qi
82,6,124,1.97515,1.7705227655781353,1.3960499849572112,2.287521869592588,0.95,median,qi
82,6,125,1.954975,1.7705227655781353,1.3960499849572112,2.287521869592588,0.95,median,qi
82,6,126,1.9332,1.7705227655781353,1.3960499849572112,2.287521869592588,0.95,median,qi
82,7,127,1.909675,1.4770013971029998,1.1733744438586058,1.8525618862597213,0.95,median,qi
82,7,128,1.88545,1.4770013971029998,1.1733744438586058,1.8525618862597213,0.95,median,qi
82,7,129,1.858825,1.4770013971029998,1.1733744438586058,1.8525618862597213,0.95,median,qi
82,7,130,1.83045,1.4770013971029998,1.1733744438586058,1.8525618862597213,0.95,median,qi
82,7,131,1.8007,1.4770013971029998,1.1733744438586058,1.8525618862597213,0.95,median,qi
82,7,132,1.7702,1.4770013971029998,1.1733744438586058,1.8525618862597213,0.95,median,qi
82,7,133,1.738475,1.4770013971029998,1.1733744438586058,1.8525618862597213,0.95,median,qi
82,8,134,1.70625,1.2279878518728524,0.991469805305046,1.5012291735583676,0.95,median,qi
82,8,135,1.670475,1.2279878518728524,0.991469805305046,1.5012291735583676,0.95,median,qi
82,8,136,1.63335,1.2279878518728524,0.991469805305046,1.5012291735583676,0.95,median,qi
82,8,137,1.597425,1.2279878518728524,0.991469805305046,1.5012291735583676,0.95,median,qi
82,8,138,1.5591,1.2279878518728524,0.991469805305046,1.5012291735583676,0.95,median,qi
82,8,139,1.516275,1.2279878518728524,0.991469805305046,1.5012291735583676,0.95,median,qi
82,8,140,1.475325,1.2279878518728524,0.991469805305046,1.5012291735583676,0.95,median,qi
82,9,141,1.435525,1.031665177150415,0.8048152884922326,1.262273283077957,0.95,median,qi
82,9,142,1.39285,1.031665177150415,0.8048152884922326,1.262273283077957,0.95,median,qi
82,9,143,1.351,1.031665177150415,0.8048152884922326,1.262273283077957,0.95,median,qi
82,9,144,1.308225,1.031665177150415,0.8048152884922326,1.262273283077957,0.95,median,qi
82,9,145,1.26545,1.031665177150415,0.8048152884922326,1.262273283077957,0.95,median,qi
82,9,146,1.223925,1.031665177150415,0.8048152884922326,1.262273283077957,0.95,median,qi
82,9,147,1.1815,1.031665177150415,0.8048152884922326,1.262273283077957,0.95,median,qi
82,10,148,1.141325,0.8365854052151953,0.6227369102006989,1.0541127625910325,0.95,median,qi
82,10,149,1.09935,0.8365854052151953,0.6227369102006989,1.0541127625910325,0.95,median,qi
82,10,150,1.057975,0.8365854052151953,0.6227369102006989,1.0541127625910325,0.95,median,qi
82,10,151,1.019125,0.8365854052151953,0.6227369102006989,1.0541127625910325,0.95,median,qi
82,10,152,0.979575,0.8365854052151953,0.6227369102006989,1.0541127625910325,0.95,median,qi
82,10,153,0.942925,0.8365854052151953,0.6227369102006989,1.0541127625910325,0.95,median,qi
82,10,154,0.908125,0.8365854052151953,0.6227369102006989,1.0541127625910325,0.95,median,qi
82,11,155,0.8724,0.7084916388387013,0.5102245993725623,0.9046809567184564,0.95,median,qi
82,11,156,0.838775,0.7084916388387013,0.5102245993725623,0.9046809567184564,0.95,median,qi
82,11,157,0.807125,0.7084916388387013,0.5102245993725623,0.9046809567184564,0.95,median,qi
82,11,158,0.7759,0.7084916388387013,0.5102245993725623,0.9046809567184564,0.95,median,qi
82,11,159,0.7468,0.7084916388387013,0.5102245993725623,0.9046809567184564,0.95,median,qi
82,11,160,0.71885,0.7084916388387013,0.5102245993725623,0.9046809567184564,0.95,median,qi
82,11,161,0.6934,0.7084916388387013,0.5102245993725623,0.9046809567184564,0.95,median,qi
82,12,162,0.6688,0.6165096302594906,0.41476901312509934,0.8075857935057752,0.95,median,qi
82,12,163,0.64625,0.6165096302594906,0.41476901312509934,0.8075857935057752,0.95,median,qi
82,12,164,0.622975,0.6165096302594906,0.41476901312509934,0.8075857935057752,0.95,median,qi
82,12,165,0.603125,0.6165096302594906,0.41476901312509934,0.8075857935057752,0.95,median,qi
82,12,166,0.585625,0.6165096302594906,0.41476901312509934,0.8075857935057752,0.95,median,qi
82,12,167,0.567875,0.6165096302594906,0.41476901312509934,0.8075857935057752,0.95,median,qi
82,12,168,0.55045,0.6165096302594906,0.41476901312509934,0.8075857935057752,0.95,median,qi
82,13,169,0.534775,0.5312189982346287,0.35132497796912443,0.7120798385560482,0.95,median,qi
82,13,170,0.5193,0.5312189982346287,0.35132497796912443,0.7120798385560482,0.95,median,qi
82,13,171,0.5058,0.5312189982346287,0.35132497796912443,0.7120798385560482,0.95,median,qi
82,13,172,0.4926,0.5312189982346287,0.35132497796912443,0.7120798385560482,0.95,median,qi
