seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
87,5,119,2.06095,1.9005096991744104,1.7544268619320218,2.05489288811197,0.5,median,qi
87,6,120,2.046675,1.752794048986133,1.6257302810030292,1.8940115253107928,0.5,median,qi
87,6,121,2.03085,1.752794048986133,1.6257302810030292,1.8940115253107928,0.5,median,qi
87,6,122,2.0138,1.752794048986133,1.6257302810030292,1.8940115253107928,0.5,median,qi
87,6,123,1.99545,1.752794048986133,1.6257302810030292,1.8940115253107928,0.5,median,qi
87,6,124,1.97515,1.752794048986133,1.6257302810030292,1.8940115253107928,0.5,median,qi
87,6,125,1.954975,1.752794048986133,1.6257302810030292,1.8940115253107928,0.5,median,qi
87,6,126,1.9332,1.752794048986133,1.6257302810030292,1.8940115253107928,0.5,median,qi
87,7,127,1.909675,1.5377507984449916,1.4319637786561066,1.6524860336373608,0.5,median,qi
87,7,128,1.88545,1.5377507984449916,1.4319637786561066,1.6524860336373608,0.5,median,qi
87,7,129,1.858825,1.5377507984449916,1.4319637786561066,1.6524860336373608,0.5,median,qi
87,7,130,1.83045,1.5377507984449916,1.4319637786561066,1.6524860336373608,0.5,median,qi
87,7,131,1.8007,1.5377507984449916,1.4319637786561066,1.6524860336373608,0.5,median,qi
87,7,132,1.7702,1.5377507984449916,1.4319637786561066,1.6524860336373608,0.5,median,qi
87,7,133,1.738475,1.5377507984449916,1.4319637786561066,1.6524860336373608,0.5,median,qi
87,8,134,1.70625,1.3023852569894423,1.2175467067443968,1.3931108948553304,0.5,median,qi
87,8,135,1.670475,1.3023852569894423,1.2175467067443968,1.3931108948553304,0.5,median,qi
87,8,136,1.63335,1.3023852569894423,1.2175467067443968,1.3931108948553304,0.5,median,qi
87,8,137,1.597425,1.3023852569894423,1.2175467067443968,1.3931108948553304,0.5,median,qi
87,8,138,1.5591,1.3023852569894423,1.2175467067443968,1.3931108948553304,0.5,median,qi
87,8,139,1.516275,1.3023852569894423,1.2175467067443968,1.3931108948553304,0.5,median,qi
87,8,140,1.475325,1.3023852569894423,1.2175467067443968,1.3931108948553304,0.5,median,qi
87,9,141,1.435525,1.0877798254684712,1.0194186268576246,1.1679068193563755,0.5,median,qi
87,9,142,1.39285,1.0877798254684712,1.0194186268576246,1.1679068193563755,0.5,median,qi
87,9,143,1.351,1.0877798254684712,1.0194186268576246,1.1679068193563755,0.5,median,qi
87,9,144,1.308225,1.0877798254684712,1.0194186268576246,1.1679068193563755,0.5,median,qi
87,9,145,1.26545,1.0877798254684712,1.0194186268576246,1.1679068193563755,0.5,median,qi
87,9,146,1.223925,1.0877798254684712,1.0194186268576246,1.1679068193563755,0.5,median,qi
87,9,147,1.1815,1.0877798254684712,1.0194186268576246,1.1679068193563755,0.5,median,qi
87,10,148,1.141325,0.902927755062507,0.8355254229905253,0.9686692672493132,0.5,median,qi
87,10,149,1.09935,0.902927755062507,0.8355254229905253,0.9686692672493132,0.5,median,qi
87,10,150,1.057975,0.902927755062507,0.8355254229905253,0.9686692672493132,0.5,median,qi
87,10,151,1.019125,0.902927755062507,0.8355254229905253,0.9686692672493132,0.5,median,qi
87,10,152,0.979575,0.902927755062507,0.8355254229905253,0.9686692672493132,0.5,median,qi
87,10,153,0.942925,0.902927755062507,0.8355254229905253,0.9686692672493132,0.5,median,qi
87,10,154,0.908125,0.902927755062507,0.8355254229905253,0.9686692672493132,0.5,median,qi
87,11,155,0.8724,0.7652205891329042,0.7069885871461628,0.8252462262200415,0.5,median,qi
87,11,156,0.838775,0.7652205891329042,0.7069885871461628,0.8252462262200415,0.5,median,qi
87,11,157,0.807125,0.7652205891329042,0.7069885871461628,0.8252462262200415,0.5,median,qi
87,11,158,0.7759,0.7652205891329042,0.7069885871461628,0.8252462262200415,0.5,median,qi
87,11,159,0.7468,0.7652205891329042,0.7069885871461628,0.8252462262200415,0.5,median,qi
87,11,160,0.71885,0.7652205891329042,0.7069885871461628,0.8252462262200415,0.5,median,qi
87,11,161,0.6934,0.7652205891329042,0.7069885871461628,0.8252462262200415,0.5,median,qi
87,12,162,0.6688,0.6560125813889763,0.6006207690155343,0.7181905613128308,0.5,median,qi
87,12,163,0.64625,0.6560125813889763,0.6006207690155343,0.7181905613128308,0.5,median,qi
87,12,164,0.622975,0.6560125813889763,0.6006207690155343,0.7181905613128308,0.5,median,qi
87,12,165,0.603125,0.6560125813889763,0.6006207690155343,0.7181905613128308,0.5,median,qi
87,12,166,0.585625,0.6560125813889763,0.6006207690155343,0.7181905613128308,0.5,median,qi
87,12,167,0.567875,0.6560125813889763,0.6006207690155343,0.7181905613128308,0.5,median,qi
87,12,168,0.55045,0.6560125813889763,0.6006207690155343,0.7181905613128308,0.5,median,qi
87,13,169,0.534775,0.5682716580068075,0.5109985613343924,0.6278820311858071,0.5,median,qi
87,13,170,0.5193,0.5682716580068075,0.5109985613343924,0.6278820311858071,0.5,median,qi
87,13,171,0.5058,0.5682716580068075,0.5109985613343924,0.6278820311858071,0.5,median,qi
87,13,172,0.4926,0.5682716580068075,0.5109985613343924,0.6278820311858071,0.5,median,qi
87,13,173,0.48155,0.5682716580068075,0.5109985613343924,0.6278820311858071,0.5,median,qi
87,13,174,0.4706,0.5682716580068075,0.5109985613343924,0.6278820311858071,0.5,median,qi
87,13,175,0.461075,0.5682716580068075,0.5109985613343924,0.6278820311858071,0.5,median,qi
87,14,176,0.450975,0.4820101061415117,0.42271231510218527,0.5381615558943509,0.5,median,qi
87,14,177,0.44265,0.4820101061415117,0.42271231510218527,0.5381615558943509,0.5,median,qi
87,14,178,0.4347,0.4820101061415117,0.42271231510218527,0.5381615558943509,0.5,median,qi
87,14,179,0.4271,0.4820101061415117,0.42271231510218527,0.5381615558943509,0.5,median,qi
87,14,180,0.419975,0.4820101061415117,0.42271231510218527,0.5381615558943509,0.5,median,qi
87,14,181,0.412825,0.4820101061415117,0.42271231510218527,0.5381615558943509,0.5,median,qi
87,14,182,0.40695,0.4820101061415117,0.42271231510218527,0.5381615558943509,0.5,median,qi
87,15,183,0.401075,0.4142917922664682,0.3663351793476206,0.47090358711526065,0.5,median,qi
87,15,184,0.395325,0.4142917922664682,0.3663351793476206,0.47090358711526065,0.5,median,qi
87,15,185,0.390875,0.4142917922664682,0.3663351793476206,0.47090358711526065,0.5,median,qi
87,15,186,0.3861,0.4142917922664682,0.3663351793476206,0.47090358711526065,0.5,median,qi
87,15,187,0.382175,0.4142917922664682,0.3663351793476206,0.47090358711526065,0.5,median,qi
87,15,188,0.37775,0.4142917922664682,0.3663351793476206,0.47090358711526065,0.5,median,qi
87,15,189,0.374475,0.4142917922664682,0.3663351793476206,0.47090358711526065,0.5,median,qi
87,16,190,0.371125,0.3717762170470641,0.3171784064780009,0.4228198103477606,0.5,median,qi
87,16,191,0.368125,0.3717762170470641,0.3171784064780009,0.4228198103477606,0.5,median,qi
87,16,192,0.365475,0.3717762170470641,0.3171784064780009,0.4228198103477606,0.5,median,qi
87,16,193,0.362475,0.3717762170470641,0.3171784064780009,0.4228198103477606,0.5,median,qi
87,16,194,0.36005,0.3717762170470641,0.3171784064780009,0.4228198103477606,0.5,median,qi
87,16,195,0.3574,0.3717762170470641,0.3171784064780009,0.4228198103477606,0.5,median,qi
87,16,196,0.35515,0.3717762170470641,0.3171784064780009,0.4228198103477606,0.5,median,qi
87,17,197,0.35315,0.3550928202903616,0.29719775335670745,0.4149952024773775,0.5,median,qi
87,17,198,0.3514,0.3550928202903616,0.29719775335670745,0.4149952024773775,0.5,median,qi
87,17,199,0.349175,0.3550928202903616,0.29719775335670745,0.4149952024773775,0.5,median,qi
87,17,200,0.34765,0.3550928202903616,0.29719775335670745,0.4149952024773775,0.5,median,qi
87,17,201,0.3461,0.3550928202903616,0.29719775335670745,0.4149952024773775,0.5,median,qi
87,17,202,0.344425,0.3550928202903616,0.29719775335670745,0.4149952024773775,0.5,median,qi
87,17,203,0.343075,0.3550928202903616,0.29719775335670745,0.4149952024773775,0.5,median,qi
87,18,204,0.34195,0.3522067262257157,0.289695067789623,0.41742340572983866,0.5,median,qi
87,18,205,0.341075,0.3522067262257157,0.289695067789623,0.41742340572983866,0.5,median,qi
87,18,206,0.340175,0.3522067262257157,0.289695067789623,0.41742340572983866,0.5,median,qi
87,18,207,0.339125,0.3522067262257157,0.289695067789623,0.41742340572983866,0.5,median,qi
87,18,208,0.33835,0.3522067262257157,0.289695067789623,0.41742340572983866,0.5,median,qi
87,18,209,0.337625,0.3522067262257157,0.289695067789623,0.41742340572983866,0.5,median,qi
87,18,210,0.33675,0.3522067262257157,0.289695067789623,0.41742340572983866,0.5,median,qi
87,0,78,0.8053469999999999,1.000990868151765,0.9018183471468374,1.113581439279792,0.8,median,qi
87,0,79,0.8048609999999999,1.000990868151765,0.9018183471468374,1.113581439279792,0.8,median,qi
87,0,80,0.828865749097414,1.000990868151765,0.9018183471468374,1.113581439279792,0.8,median,qi
87,0,81,0.8536147333203428,1.000990868151765,0.9018183471468374,1.113581439279792,0.8,median,qi
87,0,82,0.8790235563047583,1.000990868151765,0.9018183471468374,1.113581439279792,0.8,median,qi
87,0,83,0.9052186849586088,1.000990868151765,0.9018183471468374,1.113581439279792,0.8,median,qi
87,0,84,0.9321939991440203,1.000990868151765,0.9018183471468374,1.113581439279792,0.8,median,qi
87,1,85,0.959875719118928,1.2462052852658592,1.080730798091559,1.4460413406786543,0.8,median,qi
87,1,86,0.9886676224761238,1.2462052852658592,1.080730798091559,1.4460413406786543,0.8,median,qi
87,1,87,1.018231337585944,1.2462052852658592,1.080730798091559,1.4460413406786543,0.8,median,qi
87,1,88,1.0484664188111288,1.2462052852658592,1.080730798091559,1.4460413406786543,0.8,median,qi
87,1,89,1.0796107773780943,1.2462052852658592,1.080730798091559,1.4460413406786543,0.8,median,qi
87,1,90,1.1115543442429814,1.2462052852658592,1.080730798091559,1.4460413406786543,0.8,median,qi
87,1,91,1.1444808741738868,1.2462052852658592,1.080730798091559,1.4460413406786543,0.8,median,qi
87,2,92,1.178302082704768,1.4947731478543629,1.294191195549311,1.7529690784693737,0.8,median,qi
87,2,93,1.2129709449792458,1.4947731478543629,1.294191195549311,1.7529690784693737,0.8,median,qi
87,2,94,1.248785606550632,1.4947731478543629,1.294191195549311,1.7529690784693737,0.8,median,qi
87,2,95,1.2855838055322593,1.4947731478543629,1.294191195549311,1.7529690784693737,0.8,median,qi
87,2,96,1.323405,1.4947731478543629,1.294191195549311,1.7529690784693737,0.8,median,qi
87,2,97,1.36238373294914,1.4947731478543629,1.294191195549311,1.7529690784693737,0.8,median,qi
87,2,98,1.4023497674370389,1.4947731478543629,1.294191195549311,1.7529690784693737,0.8,median,qi
87,3,99,1.4432729629232417,1.7276316467156765,1.4998309390153588,2.0128242057343533,0.8,median,qi
87,3,100,1.485201847375907,1.7276316467156765,1.4998309390153588,2.0128242057343533,0.8,median,qi
87,3,101,1.5282586111913097,1.7276316467156765,1.4998309390153588,2.0128242057343533,0.8,median,qi
87,3,102,1.5727578064485974,1.7276316467156765,1.4998309390153588,2.0128242057343533,0.8,median,qi
87,3,103,1.618161029934016,1.7276316467156765,1.4998309390153588,2.0128242057343533,0.8,median,qi
87,3,104,1.6646990832373183,1.7276316467156765,1.4998309390153588,2.0128242057343533,0.8,median,qi
87,3,105,1.7124526893210312,1.7276316467156765,1.4998309390153588,2.0128242057343533,0.8,median,qi
87,4,106,1.7611452392758515,1.933090636758115,1.6833919365020056,2.2584367082090906,0.8,median,qi
87,4,107,1.810755728455561,1.933090636758115,1.6833919365020056,2.2584367082090906,0.8,median,qi
87,4,108,1.8613238649822408,1.933090636758115,1.6833919365020056,2.2584367082090906,0.8,median,qi
87,4,109,1.9132699908908672,1.933090636758115,1.6833919365020056,2.2584367082090906,0.8,median,qi
87,4,110,1.965556732078043,1.933090636758115,1.6833919365020056,2.2584367082090906,0.8,median,qi
87,4,111,2.018782252910457,1.933090636758115,1.6833919365020056,2.2584367082090906,0.8,median,qi
87,4,112,2.073814169088054,1.933090636758115,1.6833919365020056,2.2584367082090906,0.8,median,qi
87,5,113,2.129025,1.9005096991744104,1.6609071103670603,2.2135907916720594,0.8,median,qi
87,5,114,2.119225,1.9005096991744104,1.6609071103670603,2.2135907916720594,0.8,median,qi
87,5,115,2.10885,1.9005096991744104,1.6609071103670603,2.2135907916720594,0.8,median,qi
87,5,116,2.098425,1.9005096991744104,1.6609071103670603,2.2135907916720594,0.8,median,qi
87,5,117,2.086925,1.9005096991744104,1.6609071103670603,2.2135907916720594,0.8,median,qi
87,5,118,2.075,1.9005096991744104,1.6609071103670603,2.2135907916720594,0.8,median,qi
87,5,119,2.06095,1.9005096991744104,1.6609071103670603,2.2135907916720594,0.8,median,qi
87,6,120,2.046675,1.752794048986133,1.521838760632625,2.0476342542392665,0.8,median,qi
87,6,121,2.03085,1.752794048986133,1.521838760632625,2.0476342542392665,0.8,median,qi
87,6,122,2.0138,1.752794048986133,1.521838760632625,2.0476342542392665,0.8,median,qi
87,6,123,1.99545,1.752794048986133,1.521838760632625,2.0476342542392665,0.8,median,qi
87,6,124,1.97515,1.752794048986133,1.521838760632625,2.0476342542392665,0.8,median,qi
87,6,125,1.954975,1.752794048986133,1.521838760632625,2.0476342542392665,0.8,median,qi
87,6,126,1.9332,1.752794048986133,1.521838760632625,2.0476342542392665,0.8,median,qi
87,7,127,1.909675,1.5377507984449916,1.3381257109863314,1.7571356901689994,0.8,median,qi
87,7,128,1.88545,1.5377507984449916,1.3381257109863314,1.7571356901689994,0.8,median,qi
87,7,129,1.858825,1.5377507984449916,1.3381257109863314,1.7571356901689994,0.8,median,qi
87,7,130,1.83045,1.5377507984449916,1.3381257109863314,1.7571356901689994,0.8,median,qi
87,7,131,1.8007,1.5377507984449916,1.3381257109863314,1.7571356901689994,0.8,median,qi
87,7,132,1.7702,1.5377507984449916,1.3381257109863314,1.7571356901689994,0.8,median,qi
87,7,133,1.738475,1.5377507984449916,1.3381257109863314,1.7571356901689994,0.8,median,qi
87,8,134,1.70625,1.3023852569894423,1.1503320225792504,1.4857361417056627,0.8,median,qi
87,8,135,1.670475,1.3023852569894423,1.1503320225792504,1.4857361417056627,0.8,median,qi
87,8,136,1.63335,1.3023852569894423,1.1503320225792504,1.4857361417056627,0.8,median,qi
87,8,137,1.597425,1.3023852569894423,1.1503320225792504,1.4857361417056627,0.8,median,qi
87,8,138,1.5591,1.3023852569894423,1.1503320225792504,1.4857361417056627,0.8,median,qi
87,8,139,1.516275,1.3023852569894423,1.1503320225792504,1.4857361417056627,0.8,median,qi
87,8,140,1.475325,1.3023852569894423,1.1503320225792504,1.4857361417056627,0.8,median,qi
87,9,141,1.435525,1.0877798254684712,0.9595849760096452,1.2386787980369467,0.8,median,qi
87,9,142,1.39285,1.0877798254684712,0.9595849760096452,1.2386787980369467,0.8,median,qi
87,9,143,1.351,1.0877798254684712,0.9595849760096452,1.2386787980369467,0.8,median,qi
87,9,144,1.308225,1.0877798254684712,0.9595849760096452,1.2386787980369467,0.8,median,qi
87,9,145,1.26545,1.0877798254684712,0.9595849760096452,1.2386787980369467,0.8,median,qi
87,9,146,1.223925,1.0877798254684712,0.9595849760096452,1.2386787980369467,0.8,median,qi
87,9,147,1.1815,1.0877798254684712,0.9595849760096452,1.2386787980369467,0.8,median,qi
87,10,148,1.141325,0.902927755062507,0.7789967464197307,1.0357201151727375,0.8,median,qi
87,10,149,1.09935,0.902927755062507,0.7789967464197307,1.0357201151727375,0.8,median,qi
87,10,150,1.057975,0.902927755062507,0.7789967464197307,1.0357201151727375,0.8,median,qi
87,10,151,1.019125,0.902927755062507,0.7789967464197307,1.0357201151727375,0.8,median,qi
87,10,152,0.979575,0.902927755062507,0.7789967464197307,1.0357201151727375,0.8,median,qi
87,10,153,0.942925,0.902927755062507,0.7789967464197307,1.0357201151727375,0.8,median,qi
87,10,154,0.908125,0.902927755062507,0.7789967464197307,1.0357201151727375,0.8,median,qi
87,11,155,0.8724,0.7652205891329042,0.6531313936211811,0.8834628425155682,0.8,median,qi
87,11,156,0.838775,0.7652205891329042,0.6531313936211811,0.8834628425155682,0.8,median,qi
87,11,157,0.807125,0.7652205891329042,0.6531313936211811,0.8834628425155682,0.8,median,qi
87,11,158,0.7759,0.7652205891329042,0.6531313936211811,0.8834628425155682,0.8,median,qi
87,11,159,0.7468,0.7652205891329042,0.6531313936211811,0.8834628425155682,0.8,median,qi
87,11,160,0.71885,0.7652205891329042,0.6531313936211811,0.8834628425155682,0.8,median,qi
87,11,161,0.6934,0.7652205891329042,0.6531313936211811,0.8834628425155682,0.8,median,qi
87,12,162,0.6688,0.6560125813889763,0.5522260723364877,0.7730515012393906,0.8,median,qi
87,12,163,0.64625,0.6560125813889763,0.5522260723364877,0.7730515012393906,0.8,median,qi
87,12,164,0.622975,0.6560125813889763,0.5522260723364877,0.7730515012393906,0.8,median,qi
87,12,165,0.603125,0.6560125813889763,0.5522260723364877,0.7730515012393906,0.8,median,qi
87,12,166,0.585625,0.6560125813889763,0.5522260723364877,0.7730515012393906,0.8,median,qi
87,12,167,0.567875,0.6560125813889763,0.5522260723364877,0.7730515012393906,0.8,median,qi
87,12,168,0.55045,0.6560125813889763,0.5522260723364877,0.7730515012393906,0.8,median,qi
87,13,169,0.534775,0.5682716580068075,0.4596237477662602,0.6798651862992406,0.8,median,qi
87,13,170,0.5193,0.5682716580068075,0.4596237477662602,0.6798651862992406,0.8,median,qi
87,13,171,0.5058,0.5682716580068075,0.4596237477662602,0.6798651862992406,0.8,median,qi
87,13,172,0.4926,0.5682716580068075,0.4596237477662602,0.6798651862992406,0.8,median,qi
87,13,173,0.48155,0.5682716580068075,0.4596237477662602,0.6798651862992406,0.8,median,qi
87,13,174,0.4706,0.5682716580068075,0.4596237477662602,0.6798651862992406,0.8,median,qi
87,13,175,0.461075,0.5682716580068075,0.4596237477662602,0.6798651862992406,0.8,median,qi
87,14,176,0.450975,0.4820101061415117,0.3758496124294143,0.5915440627010058,0.8,median,qi
87,14,177,0.44265,0.4820101061415117,0.3758496124294143,0.5915440627010058,0.8,median,qi
87,14,178,0.4347,0.4820101061415117,0.3758496124294143,0.5915440627010058,0.8,median,qi
87,14,179,0.4271,0.4820101061415117,0.3758496124294143,0.5915440627010058,0.8,median,qi
87,14,180,0.419975,0.4820101061415117,0.3758496124294143,0.5915440627010058,0.8,median,qi
87,14,181,0.412825,0.4820101061415117,0.3758496124294143,0.5915440627010058,0.8,median,qi
87,14,182,0.40695,0.4820101061415117,0.3758496124294143,0.5915440627010058,0.8,median,qi
87,15,183,0.401075,0.4142917922664682,0.315547952849613,0.5116008122252524,0.8,median,qi
87,15,184,0.395325,0.4142917922664682,0.315547952849613,0.5116008122252524,0.8,median,qi
87,15,185,0.390875,0.4142917922664682,0.315547952849613,0.5116008122252524,0.8,median,qi
87,15,186,0.3861,0.4142917922664682,0.315547952849613,0.5116008122252524,0.8,median,qi
87,15,187,0.382175,0.4142917922664682,0.315547952849613,0.5116008122252524,0.8,median,qi
87,15,188,0.37775,0.4142917922664682,0.315547952849613,0.5116008122252524,0.8,median,qi
87,15,189,0.374475,0.4142917922664682,0.315547952849613,0.5116008122252524,0.8,median,qi
87,16,190,0.371125,0.3717762170470641,0.2681092549984121,0.47555618009821093,0.8,median,qi
87,16,191,0.368125,0.3717762170470641,0.2681092549984121,0.47555618009821093,0.8,median,qi
87,16,192,0.365475,0.3717762170470641,0.2681092549984121,0.47555618009821093,0.8,median,qi
87,16,193,0.362475,0.3717762170470641,0.2681092549984121,0.47555618009821093,0.8,median,qi
87,16,194,0.36005,0.3717762170470641,0.2681092549984121,0.47555618009821093,0.8,median,qi
87,16,195,0.3574,0.3717762170470641,0.2681092549984121,0.47555618009821093,0.8,median,qi
87,16,196,0.35515,0.3717762170470641,0.2681092549984121,0.47555618009821093,0.8,median,qi
87,17,197,0.35315,0.3550928202903616,0.2491497269329811,0.4688840465795645,0.8,median,qi
87,17,198,0.3514,0.3550928202903616,0.2491497269329811,0.4688840465795645,0.8,median,qi
87,17,199,0.349175,0.3550928202903616,0.2491497269329811,0.4688840465795645,0.8,median,qi
87,17,200,0.34765,0.3550928202903616,0.2491497269329811,0.4688840465795645,0.8,median,qi
87,17,201,0.3461,0.3550928202903616,0.2491497269329811,0.4688840465795645,0.8,median,qi
87,17,202,0.344425,0.3550928202903616,0.2491497269329811,0.4688840465795645,0.8,median,qi
87,17,203,0.343075,0.3550928202903616,0.2491497269329811,0.4688840465795645,0.8,median,qi
87,18,204,0.34195,0.3522067262257157,0.23614846939038772,0.48978953173880024,0.8,median,qi
87,18,205,0.341075,0.3522067262257157,0.23614846939038772,0.48978953173880024,0.8,median,qi
87,18,206,0.340175,0.3522067262257157,0.23614846939038772,0.48978953173880024,0.8,median,qi
87,18,207,0.339125,0.3522067262257157,0.23614846939038772,0.48978953173880024,0.8,median,qi
87,18,208,0.33835,0.3522067262257157,0.23614846939038772,0.48978953173880024,0.8,median,qi
87,18,209,0.337625,0.3522067262257157,0.23614846939038772,0.48978953173880024,0.8,median,qi
87,18,210,0.33675,0.3522067262257157,0.23614846939038772,0.48978953173880024,0.8,median,qi
87,0,78,0.8053469999999999,1.000990868151765,0.8586668060510685,1.1651044356060776,0.95,median,qi
87,0,79,0.8048609999999999,1.000990868151765,0.8586668060510685,1.1651044356060776,0.95,median,qi
87,0,80,0.828865749097414,1.000990868151765,0.8586668060510685,1.1651044356060776,0.95,median,qi
87,0,81,0.8536147333203428,1.000990868151765,0.8586668060510685,1.1651044356060776,0.95,median,qi
87,0,82,0.8790235563047583,1.000990868151765,0.8586668060510685,1.1651044356060776,0.95,median,qi
87,0,83,0.9052186849586088,1.000990868151765,0.8586668060510685,1.1651044356060776,0.95,median,qi
87,0,84,0.9321939991440203,1.000990868151765,0.8586668060510685,1.1651044356060776,0.95,median,qi
87,1,85,0.959875719118928,1.2462052852658592,0.9838563178745032,1.5458140285864703,0.95,median,qi
87,1,86,0.9886676224761238,1.2462052852658592,0.9838563178745032,1.5458140285864703,0.95,median,qi
87,1,87,1.018231337585944,1.2462052852658592,0.9838563178745032,1.5458140285864703,0.95,median,qi
87,1,88,1.0484664188111288,1.2462052852658592,0.9838563178745032,1.5458140285864703,0.95,median,qi
87,1,89,1.0796107773780943,1.2462052852658592,0.9838563178745032,1.5458140285864703,0.95,median,qi
87,1,90,1.1115543442429814,1.2462052852658592,0.9838563178745032,1.5458140285864703,0.95,median,qi
87,1,91,1.1444808741738868,1.2462052852658592,0.9838563178745032,1.5458140285864703,0.95,median,qi
87,2,92,1.178302082704768,1.4947731478543629,1.2009918172836354,1.9226856346048653,0.95,median,qi
87,2,93,1.2129709449792458,1.4947731478543629,1.2009918172836354,1.9226856346048653,0.95,median,qi
87,2,94,1.248785606550632,1.4947731478543629,1.2009918172836354,1.9226856346048653,0.95,median,qi
87,2,95,1.2855838055322593,1.4947731478543629,1.2009918172836354,1.9226856346048653,0.95,median,qi
87,2,96,1.323405,1.4947731478543629,1.2009918172836354,1.9226856346048653,0.95,median,qi
87,2,97,1.36238373294914,1.4947731478543629,1.2009918172836354,1.9226856346048653,0.95,median,qi
87,2,98,1.4023497674370389,1.4947731478543629,1.2009918172836354,1.9226856346048653,0.95,median,qi
87,3,99,1.4432729629232417,1.7276316467156765,1.3787554329087182,2.2064977057155057,0.95,median,qi
87,3,100,1.485201847375907,1.7276316467156765,1.3787554329087182,2.2064977057155057,0.95,median,qi
87,3,101,1.5282586111913097,1.7276316467156765,1.3787554329087182,2.2064977057155057,0.95,median,qi
87,3,102,1.5727578064485974,1.7276316467156765,1.3787554329087182,2.2064977057155057,0.95,median,qi
87,3,103,1.618161029934016,1.7276316467156765,1.3787554329087182,2.2064977057155057,0.95,median,qi
87,3,104,1.6646990832373183,1.7276316467156765,1.3787554329087182,2.2064977057155057,0.95,median,qi
87,3,105,1.7124526893210312,1.7276316467156765,1.3787554329087182,2.2064977057155057,0.95,median,qi
87,4,106,1.7611452392758515,1.933090636758115,1.5428884821766513,2.4269920384701504,0.95,median,qi
87,4,107,1.810755728455561,1.933090636758115,1.5428884821766513,2.4269920384701504,0.95,median,qi
87,4,108,1.8613238649822408,1.933090636758115,1.5428884821766513,2.4269920384701504,0.95,median,qi
87,4,109,1.9132699908908672,1.933090636758115,1.5428884821766513,2.4269920384701504,0.95,median,qi
87,4,110,1.965556732078043,1.933090636758115,1.5428884821766513,2.4269920384701504,0.95,median,qi
87,4,111,2.018782252910457,1.933090636758115,1.5428884821766513,2.4269920384701504,0.95,median,qi
87,4,112,2.073814169088054,1.933090636758115,1.5428884821766513,2.4269920384701504,0.95,median,qi
87,5,113,2.129025,1.9005096991744104,1.5641211384040037,2.3958232195399143,0.95,median,qi
87,5,114,2.119225,1.9005096991744104,1.5641211384040037,2.3958232195399143,0.95,median,qi
87,5,115,2.10885,1.9005096991744104,1.5641211384040037,2.3958232195399143,0.95,median,qi
87,5,116,2.098425,1.9005096991744104,1.5641211384040037,2.3958232195399143,0.95,median,qi
87,5,117,2.086925,1.9005096991744104,1.5641211384040037,2.3958232195399143,0.95,median,qi
87,5,118,2.075,1.9005096991744104,1.5641211384040037,2.3958232195399143,0.95,median,qi
87,5,119,2.06095,1.9005096991744104,1.5641211384040037,2.3958232195399143,0.95,median,qi
87,6,120,2.046675,1.752794048986133,1.4276678076211782,2.2160859050336477,0.95,median,qi
87,6,121,2.03085,1.752794048986133,1.4276678076211782,2.2160859050336477,0.95,median,qi
87,6,122,2.0138,1.752794048986133,1.4276678076211782,2.2160859050336477,0.95,median,qi
87,6,123,1.99545,1.752794048986133,1.4276678076211782,2.2160859050336477,0.95,median,qi
87,6,124,1.97515,1.752794048986133,1.4276678076211782,2.2160859050336477,0.95,median,qi
87,6,125,1.954975,1.752794048986133,1.4276678076211782,2.2160859050336477,0.95,median,qi
87,6,126,1.9332,1.752794048986133,1.4276678076211782,2.2160859050336477,0.95,median,qi
87,7,127,1.909675,1.5377507984449916,1.239957874556999,1.8901528691911584,0.95,median,qi
87,7,128,1.88545,1.5377507984449916,1.239957874556999,1.8901528691911584,0.95,median,qi
87,7,129,1.858825,1.5377507984449916,1.239957874556999,1.8901528691911584,0.95,median,qi
87,7,130,1.83045,1.5377507984449916,1.239957874556999,1.8901528691911584,0.95,median,qi
87,7,131,1.8007,1.5377507984449916,1.239957874556999,1.8901528691911584,0.95,median,qi
87,7,132,1.7702,1.5377507984449916,1.239957874556999,1.8901528691911584,0.95,median,qi
87,7,133,1.738475,1.5377507984449916,1.239957874556999,1.8901528691911584,0.95,median,qi
87,8,134,1.70625,1.3023852569894423,1.0717909360862814,1.5918870286364293,0.95,median,qi
87,8,135,1.670475,1.3023852569894423,1.0717909360862814,1.5918870286364293,0.95,median,qi
87,8,136,1.63335,1.3023852569894423,1.0717909360862814,1.5918870286364293,0.95,median,qi
87,8,137,1.597425,1.3023852569894423,1.0717909360862814,1.5918870286364293,0.95,median,qi
87,8,138,1.5591,1.3023852569894423,1.0717909360862814,1.5918870286364293,0.95,median,qi
87,8,139,1.516275,1.3023852569894423,1.0717909360862814,1.5918870286364293,0.95,median,qi
87,8,140,1.475325,1.3023852569894423,1.0717909360862814,1.5918870286364293,0.95,median,qi
87,9,141,1.435525,1.0877798254684712,0.8917707936267728,1.3160514105454326,0.95,median,qi
87,9,142,1.39285,1.0877798254684712,0.8917707936267728,1.3160514105454326,0.95,median,qi
87,9,143,1.351,1.0877798254684712,0.8917707936267728,1.3160514105454326,0.95,median,qi
87,9,144,1.308225,1.0877798254684712,0.8917707936267728,1.3160514105454326,0.95,median,qi
87,9,145,1.26545,1.0877798254684712,0.8917707936267728,1.3160514105454326,0.95,median,qi
87,9,146,1.223925,1.0877798254684712,0.8917707936267728,1.3160514105454326,0.95,median,qi
