time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
146,1210578756463.9067,694280280654.2787,516298475809.6317,10076,13970,11.822119672310091,11.78697097607926,11.47972446876924,11.593532238187866,11.08279405806476,11.42420324587065,11.864428639749379,12.16964943965472,11.704496012423004,13.084390051775316,11.16247536500066,11.91912147889343,11.628205621333834,145.9998667061165,48073,6809,10076,13970,0.3571428571428571,2.5,1.3329388346505766e-4,1.24605,34,69,9
147,1133680348537.231,651673569697.1808,482006778840.0486,10303,14589,11.75649040190179,11.406404795705674,11.505666788840317,11.872554348973535,11.67544093148965,11.967526241994328,11.849730925961238,11.811498715885344,12.452400805042927,11.482444613695002,11.812709824240375,11.827963821642419,11.615638976425087,146.99995594841585,46402,6818,10303,14589,0.3571428571428571,2.5,4.4051584154658485e-5,1.201825,34,70,9
148,1001365067032.4481,570704129451.5977,430660937580.85,10455,15297,11.632385252104019,11.233794105959323,11.509702315924974,11.36431760311531,10.923771163526755,12.377687020331273,11.694124654674116,11.357957264579007,11.22376862265183,11.28907683011132,12.135286698182803,11.609245636046287,11.375626835266468,147.9999815766586,44649,6872,10455,15297,0.3571428571428571,2.5,1.8423341401785365e-5,1.16005,34,71,10
149,1896053741067.7515,803587877701.8146,1092465863365.943,10665,15950,12.2707958638047,12.808297826692067,12.763283533758479,10.643428762156391,12.631936528983745,12.046201733191992,11.569433818141103,11.55479954950568,13.494388288453653,12.78772178837388,12.377184159337586,12.52942007132536,12.437595808559456,148.99974498026313,43019,6770,10665,15950,0.3571428571428571,2.5,2.5501973686914425e-4,1.116225,34,72,10
150,1368730656082.8123,766250022581.691,602480633501.1222,10903,16586,11.944904897869119,11.897350445743223,12.755222696189254,10.881015021586148,12.828878754806915,12.459211988850871,11.821317903503575,12.53943773784563,12.247092981109102,11.288214822373494,11.086639241709673,12.17851163500644,12.112477044886239,149.99992004728992,41294,6773,10903,16586,0.3571428571428571,2.5,7.995271008098825e-5,1.075475,34,73,10
151,1359206298827.8381,874844086733.7865,484362212094.0639,10937,17153,11.937922041510461,11.954801266891959,11.109732799421137,12.503022613647065,12.728434607891696,9.009861144378169,12.105998191028016,12.511443388439567,12.457956257890674,11.68089778489096,11.89771557924552,12.107248758830613,12.00666633371984,150.99998936216818,39703,6796,10937,17153,0.3571428571428571,2.5,1.0637831820758947e-5,1.03235,34,74,10
152,1349925637521.5312,914187182787.151,435738454734.3744,11066,17843,11.931070623544361,12.182700748625898,12.531081077847551,12.125658251654187,12.092988234157259,11.30928408380178,10.855108535938427,12.833001726484056,11.43456696066956,11.951234275736565,12.634486107868295,12.153478572876862,12.296423676007938,151.99995203615435,38129,6614,11066,17843,0.3571428571428571,2.5,4.796384564542677e-5,0.992575,34,75,10
153,1160001335258.9531,717173258339.0753,442828076919.87634,11104,18398,11.779442272131462,11.451504910227328,11.055897538579627,12.208768446990305,12.196941929100785,11.983006570407198,11.512648574339748,11.184076324123508,11.383419286990032,11.046259782394158,11.406212890932979,11.633798159242033,11.689393587672775,152.9998305663637,36652,6470,11104,18398,0.3571428571428571,2.5,1.6943363630161912e-4,0.953225,34,76,10
154,1685066485209.49,698557537832.4109,986508947377.085,11059,19006,12.152826136052084,11.964038689016022,11.753156983570797,11.687224997954125,11.94443794870577,12.496152146590775,10.145615647949109,12.325855928847007,12.198514343431814,12.443773911026414,13.48679540772423,12.32270142518588,11.808579333748883,153.99991273785557,35196,6364,11059,19006,0.3571428571428571,2.5,8.726214443299796e-5,0.9163,34,77,10
155,1320739466712.696,745893314946.0823,574846151766.6088,11026,19537,11.909212897727308,13.142993800272679,11.864202621570767,11.787261220799708,11.94892170769885,11.639973380640338,11.919286303743265,12.05578879829942,11.810187954801535,11.471948975270529,11.094580183875742,12.02629758235129,12.473649078734704,154.99979457780438,33833,6125,11026,19537,0.3571428571428571,2.5,2.0542219562003083e-4,0.8799,34,78,11
156,1221367953132.8037,677892058513.6838,543475894619.1206,10918,20042,11.830992619576264,12.248233284624561,12.409544993002973,11.123625750650934,12.586214072001635,11.147941675973554,10.997846642376993,12.60213814940997,11.346060320485877,12.590851697328743,9.745460482980521,12.005130413302629,12.06584416253312,155.99985017003087,32559,5926,10918,20042,0.3571428571428571,2.5,1.498299691320426e-4,0.845825,34,79,11
157,1245127210519.9028,817351512491.2402,427775698028.6609,10831,20435,11.85025881774991,11.304153374487461,11.567920514772094,12.133585823079466,11.623145501768036,10.495196553127636,11.963842361228608,11.597957531025669,11.15716544908599,12.48335582632846,11.78165193440455,11.737086966487041,11.730257916897738,156.99957981352833,31370,5679,10831,20435,0.3571428571428571,2.5,4.201864716719683e-4,0.813975,34,80,11
158,1146136241968.4407,662580502994.4912,483555738973.94635,10729,20828,11.767417611944076,11.878521008059773,11.985069403098784,12.236413361911797,13.959348773365278,10.680092945530264,11.418345865523682,10.988794309055109,12.70720703600957,11.64226205252729,12.155804875764318,12.426461733000993,12.044810119839788,157.9999125544617,30113,5485,10729,20828,0.3571428571428571,2.5,8.744553829842516e-5,0.78425,34,81,11
159,1007133162393.2996,587107678080.2074,420025484313.09424,10579,21265,11.638128957658612,11.44025270611681,11.634768940378185,10.098165937198864,14.138260614337058,11.551701565753783,11.528190674573105,10.780040087701027,11.22263729763765,12.034525153755139,12.259724188540964,12.354066298331809,11.248294073422295,158.99978457624678,29011,5175,10579,21265,0.3571428571428571,2.5,2.1542375321814689e-4,0.752825,34,82,11
160,1145352512307.2375,692117632534.0057,453234879773.2315,10329,21608,11.766733576562885,12.29963748045364,11.667938488122198,12.263331796402182,11.706940329322919,12.10740224703267,12.162978530405555,10.874634448868004,12.716265979177104,11.625669116289526,12.294167609678324,12.077471129515377,12.115727928768493,159.99975241276834,27910,4999,10329,21608,0.3571428571428571,2.5,2.475872316551886e-4,0.725275,34,83,11
161,1323678972087.7908,671079904435.92,652599067651.8662,10022,21824,11.911436075831556,12.140282417505361,12.073747216880733,11.31589120848556,12.251715823746745,12.22357786523641,11.529972101742437,11.696268988619302,11.213589652490313,12.212498985181767,12.563519727099719,12.008025477197398,11.906301961696405,160.99992919178928,26940,4804,10022,21824,0.3571428571428571,2.5,7.080821072236176e-5,0.69775,34,84,11
162,968609764802.091,581807770484.4264,386801994317.66364,9808,22031,11.599127648221415,12.54834477463325,10.732028593399438,11.344852245557902,11.657188052851339,12.21265480233243,11.260036836142303,11.738906823447763,11.39612320014466,11.376685067899126,10.71421506299337,11.655325526442088,11.830062909392215,161.9998024877414,26021,4526,9808,22031,0.3571428571428571,2.5,1.9751225860886737e-4,0.6735,34,85,12
163,931081460974.8712,636089188129.4136,294992272845.45905,9487,22129,11.559612608757558,11.844661013311416,11.772673495875683,11.075361395786398,11.932869720944645,11.928439790562605,11.664702742108588,11.585429535649787,10.96343371236228,11.837626367936455,11.031230639361718,11.625389038513976,11.618964196618451,162.99997373196334,25106,4376,9487,22129,0.3571428571428571,2.5,2.626803666316846e-5,0.650525,34,86,12
164,1006893228490.3011,529377596789.36395,477515631700.9358,9284,22180,11.637890694738903,11.45553664749665,10.819389989038124,12.086400749216585,9.667301171135769,13.454385947366847,10.545253970488593,12.679478899638605,10.298780903600818,11.171760035558084,13.537915220244317,12.324749336059472,11.583214833470155,163.9996684401406,24245,4154,9284,22180,0.3571428571428571,2.5,3.3155985940425126e-4,0.62765,34,87,12
165,1127118065084.758,739246006181.679,387872058903.0786,8964,22271,11.750685106000304,11.366891001651034,12.680616495253101,11.750493442452678,11.271334622271594,12.597797184896775,10.656685394460446,11.703013375956651,11.374003288434897,11.903842847306091,11.266395409431501,11.839025565414275,12.09082093950703,164.99941373196668,23465,3950,8964,22271,0.3571428571428571,2.5,5.862680333166281e-4,0.606125,34,88,12
166,955242336313.4756,551888036801.2876,403354299512.1873,8713,22308,11.585230900538779,11.217338507768154,12.99760395208797,11.426207900364185,12.197024031170264,11.491417897874426,11.039072157872232,9.853700085513385,10.644254519640764,12.01368565314695,11.714239795952818,11.786051706684226,12.218425519392971,165.99898074189923,22719,3712,8713,22308,0.3571428571428571,2.5,0.00101925810076863,0.586625,34,89,12
167,922071729238.6289,416818317194.8417,505253412043.7881,8333,22306,11.5498888549158,10.489003210245453,11.093828121158737,11.966331702128581,11.709407056204212,12.126725136316965,10.90764451992799,11.33094731759853,11.360401661622028,11.879653944751459,11.281867118621351,11.525823505482505,11.366159017825057,166.99965542663426,22034,3512,8333,22306,0.3571428571428571,2.5,3.4457336573723296e-4,0.567975,34,90,12
168,797516727713.0802,479569508187.06616,317947219526.01385,8024,22230,11.40476864657425,11.173959838278702,11.769169737346978,8.422352878688692,11.323484945438702,11.426677161942541,11.706107804530708,11.325028144600026,11.851331713976364,11.221084953554191,11.209987166880017,11.376519753577245,11.132177922286045,167.99914885746728,21399,3272,8024,22230,0.3571428571428571,2.5,8.51142532724225e-4,0.55085,34,91,12
169,683718278789.3551,398558833163.73956,285159445625.6166,7703,22121,11.250811796610954,11.244975545506545,11.072054194173395,11.94768065467403,11.528868067654424,10.8627052234046,11.833821437653333,11.182917110550623,11.615274683403957,13.72228245136642,12.201181262253703,12.143992738084512,11.497136982504903,168.99997415656662,20814,3062,7703,22121,0.3571428571428571,2.5,2.584343337730388e-5,0.534975,34,92,13
170,692417496298.346,408048892593.51465,284368603704.82983,7392,21992,11.263454928990942,11.443925958905236,10.498347549755557,11.73341341814327,11.023580233054208,12.381341933395095,11.106833478897851,11.32605219923597,10.97613251569406,11.809894718441464,10.85797221590552,11.459987385881952,11.347487563259214,169.99952636881866,20243,2874,7392,21992,0.3571428571428571,2.5,4.7363118133603166e-4,0.52035,34,93,13
171,644813698028.6888,432529263571.3131,212284434457.3743,7028,21846,11.192227271754202,11.558747933057951,11.117219209392273,10.628968740805952,11.401872811772526,10.090852338539372,11.620634379291356,11.465781373773048,11.40301462850317,11.468608416337318,11.18346943190303,11.278328568779074,11.171954155729946,170.99996848860755,19758,2652,7028,21846,0.3571428571428571,2.5,3.151139245005652e-5,0.506075,34,94,13
172,652965336042.4106,363659826838.0192,289305509204.3918,6716,21642,11.204789880652129,11.013069862259629,11.491762299031361,12.405616461358932,10.71237190258949,10.894100392938507,10.889168714328198,12.5307215976209,10.973127814900055,10.815053402672632,11.03024554939333,11.514492206295483,11.807426448486945,171.99892658962838,19326,2447,6716,21642,0.3571428571428571,2.5,0.00107341037161745,0.49395,34,95,13
173,667347209599.7877,351095723826.0555,316251485773.7315,6364,21382,11.226576301543357,10.837516552204363,11.094705267457467,10.91765374959905,13.638223407347814,11.384830963821514,11.051098503297894,11.455013915163205,11.734015454250391,12.106219053999492,10.463375771286938,11.980117434516442,10.955810529650957,172.99993093404498,18866,2325,6364,21382,0.3571428571428571,2.5,6.906595501732227e-5,0.48315,34,96,13
174,817433660129.7,589039592062.1995,228394068067.5014,6078,21032,11.429435586736567,12.730812716237564,12.375577563298775,11.178819610768153,10.820994895578641,9.930644824734706,11.479443480115554,10.247073687104331,11.290451517240358,12.347648994947006,11.315391651341793,11.723680952203695,12.280786309304878,173.99995332730413,18463,2143,6078,21032,0.3571428571428571,2.5,4.667269587343981e-5,0.47165,34,97,13
175,629297305193.9235,371685819818.3017,257611485375.62357,5772,20697,11.167869645242135,12.16281989889007,10.611516553682298,11.768643045137233,10.91265766053013,9.864914575576941,10.5774440970126,10.425224815383466,11.098906771079532,10.749367953363691,11.22543497360899,11.150569579521852,11.698775187380061,174.99893135796802,18087,1992,5772,20697,0.3571428571428571,2.5,0.00106864203198142,0.461575,34,98,13
176,552578388017.5048,396696723759.24567,155881664258.26175,5513,20331,11.037861139039194,10.980760634232823,11.171430035711676,11.276819984297553,10.923992192822324,11.055936001752094,10.859182206274676,12.137073414960255,11.41244284489658,10.052740318274516,11.331925285033009,11.242902747891387,11.150393500025988,175.9995119188943,17718,1880,5513,20331,0.3571428571428571,2.5,4.880811056864331e-4,0.452175,34,99,14
177,445610794811.23724,255704705053.089,189906089758.14877,5237,19879,10.822711750605457,10.506301793618622,9.695837960394767,10.458236392467638,11.150460281990378,10.319373071796436,11.079090965279498,10.21792126493195,9.770135456988271,11.166884268699155,9.404036653164859,10.545645215211769,10.282209136707554,176.99953433056004,17387,1762,5237,19879,0.3571428571428571,2.5,4.656694399614026e-4,0.44295,34,100,14
178,452874731402.25494,195777401562.743,257097329839.50977,4949,19559,10.838881393066814,11.280111399137853,10.929010730883883,11.21756455334759,10.141241057631948,10.71357087582366,11.445650539077583,10.694720245137958,10.443638852553981,11.207800877939004,10.376459568110123,10.928627320783656,11.153520416491785,177.99924278418823,17101,1605,4949,19559,0.3571428571428571,2.5,7.572158117454819e-4,0.434675,34,101,14
179,396800765178.398,244304375124.314,152496390054.08542,4635,19183,10.706700140728248,10.3089740140124,10.078346870112997,12.068176455243673,10.501384856575807,10.677267311086288,10.905352281069037,10.698917135178299,10.27937250009794,11.102643364938922,10.860942017742813,10.922574483935787,11.238751910993855,178.99949023185067,16811,1498,4635,19183,0.3571428571428571,2.5,5.09768149328238e-4,0.427525,34,102,14
180,266090720310.14783,142997569741.9612,123093150568.18549,4402,18750,10.307103141380033,10.11028688079217,9.237057688177966,10.636833979853815,10.524377899959257,10.531846615721122,10.690667271525333,10.070199895628749,10.162255207475232,9.961678264108201,10.82573651021751,10.361495904930072,10.146514991017558,179.99918043055905,16542,1377,4402,18750,0.3571428571428571,2.5,8.195694409494081e-4,0.420275,34,103,14
181,490041958163.6447,219420891038.298,270621067125.34674,4086,18384,10.917756853290534,10.352992523246446,11.258335408373405,10.848947200511901,10.47256534179944,11.019125651290254,11.26255096139073,10.838297687520567,10.750235562822414,10.625393529965768,10.017052223285736,10.811173314714235,10.88652728949967,180.99981508768715,16313,1261,4086,18384,0.3571428571428571,2.5,1.849123128465635e-4,0.41355,34,104,14
182,387517209726.841,207930613611.72046,179586596115.12085,3778,18027,10.68302609695192,10.66554377621141,10.658429293319847,10.720537945839887,10.183673922780438,11.613553250493903,10.547887099042887,10.449896515230417,10.245576359307496,10.636922244480031,10.31530990431528,10.692773364212588,10.681891166470137,181.99982814502417,16093,1170,3778,18027,0.3571428571428571,2.5,1.7185497583227516e-4,0.407825,34,105,14
183,353554224031.20056,191405418357.3256,162148805673.87482,3497,17617,10.591302702404292,13.08374977956318,10.237147772941304,10.162678375885195,11.375241035579274,10.361366171935105,10.694239644132683,12.259250168930347,10.230707044456214,11.33279218077707,11.131698355299374,11.597484088222297,12.091223172537376,182.9996741591321,15891,1097,3497,17617,0.3571428571428571,2.5,3.258408679016611e-4,0.402325,34,106,15
184,305422132026.35565,134992471427.99876,170429660598.35657,3322,17106,10.444960696084745,10.29963493216355,9.207967819047175,11.05879160846577,8.203565757483219,10.705318853792624,9.074154743962934,8.969156064217275,10.353882496129328,11.72514461271678,10.715323675587719,10.513495698200874,10.445790931346986,183.9995690197613,15698,1012,3322,17106,0.3571428571428571,2.5,4.309802386899264e-4,0.397275,34,107,15
185,260390727687.55295,138377177131.8266,122013550555.7263,3083,16631,10.28544913868814,8.73052953625823,10.047782628101801,10.641408693650725,10.426152271078836,10.442330036827062,10.47534943008128,11.534758639430265,10.325383960221966,10.119911103242671,10.79638068003375,10.547832436080943,10.07358414647128,184.99946438889208,15506,972,3083,16631,0.3571428571428571,2.5,5.356111079208858e-4,0.39245,34,108,15
186,205475220738.74402,108743271974.41255,96731948764.33086,2883,16110,10.048591283265562,10.988411897996611,10.198234355133113,10.555444588635323,10.90399094619858,10.242003340048825,9.840972560244504,10.43985142583427,9.567627839759256,10.223182383389501,10.110129796945799,10.392923708894287,10.632853435103074,185.99890412076263,15331,892,2883,16110,0.3571428571428571,2.5,0.00109587923736853,0.38765,34,109,15
187,241724275649.52338,133914763719.93867,107809511929.58493,2684,15561,10.211063556722529,10.418510751930535,9.596264826769088,9.755996215324936,10.143468624240697,10.331010182392944,11.430111668108893,9.81154917382949,11.382813110455544,10.837781571502543,9.467768177255794,10.554441273807546,9.990287077910418,186.99866251908023,15175,868,2684,15561,0.3571428571428571,2.5,0.00133748091974439,0.383275,34,110,15
188,186240908978.80707,73968230966.55458,112272678012.25206,2534,15067,9.95030688216275,9.669618238274877,10.277133935425079,9.972898603248748,8.43158415895448,10.855874981288933,9.93671653128607,10.088884395711199,9.784941169752935,10.161002646511129,9.786284576445826,10.038591144261213,10.003744628481105,187.99980185961175,15034,790,2534,15067,0.3571428571428571,2.5,1.9814038824961244e-4,0.379375,34,111,15
189,192236010427.40436,96644190657.34276,95591819770.06169,2390,14594,9.981989675076694,10.367889303808086,10.128620585450937,9.529897568345463,10.017679667456848,9.813294079582912,9.66041043386186,9.927711205157353,10.432141054090048,10.381246849927523,10.746940126515193,10.166524245796152,10.066685873524474,188.9996232026272,14900,731,2390,14594,0.3571428571428571,2.5,3.7679737278040193e-4,0.37585,34,112,15
190,167340492636.02112,84050448819.43907,83290043816.58173,2244,14091,9.843296451732211,7.137121331873393,9.92727238079508,8.72335633059886,8.228121089422972,10.270830690535796,9.888567236562768,10.137065353374222,9.775355902025458,9.53846345758209,9.244963326744514,9.597663910843783,9.13719494889168,189.9985163767896,14781,676,2244,14091,0.3571428571428571,2.5,0.0014836232103903,0.3725,34,113,16
191,237191342618.80154,141512222939.03946,95679119679.76186,2098,13608,10.19213300516951,9.675157603335643,10.3372065991935,10.885435639390193,10.667573165359851,10.433613462060176,9.308556173551738,9.982712158079499,10.459009747199136,8.9000805744884,9.353686331930334,10.179243798401195,10.416011496578113,190.99945509826009,14657,646,2098,13608,0.3571428571428571,2.5,5.449017399143941e-4,0.369525,34,114,16
192,153963449697.244,85861447097.23863,68102002600.00517,1985,13176,9.759981071562247,9.400220633677254,10.399211526140842,6.55048014378759,9.850424741927641,10.289555636963641,9.938358829914144,8.985776341395816,8.780766215165938,7.431000510574682,8.959680979434866,9.537419084287341,9.629584666241575,191.9996358230949,14558,577,1985,13176,0.3571428571428571,2.5,3.6417690509438216e-4,0.366425,34,115,16
193,203724581695.5818,144513396114.90854,59211185580.67305,1841,12744,10.04003482887083,9.635176938182864,9.682141413336906,10.97044379202092,9.832195753860477,9.775138708589829,9.276495067020038,13.41518229513597,10.493751514375619,10.483987250092866,8.768296481136012,11.390426022374212,10.30285158094284,192.9989589215744,14453,539,1841,12744,0.3571428571428571,2.5,0.00104107842560097,0.36395,34,116,16
194,97618083541.2303,44937162991.876755,52680920549.35343,1706,12268,9.30432859538757,9.280123287218485,8.90391691194321,9.935489014700266,9.360675376251889,7.304349605241339,9.44682518575648,8.618290281860215,9.720824930112727,8.720622228775586,8.951061088712782,9.215802657984092,9.465857728376113,193.99786320443968,14358,511,1706,12268,0.3571428571428571,2.5,0.0021367955603182,0.361325,34,117,16
195,126165339007.57715,58938617576.14187,67226721431.435394,1595,11820,9.560859098042926,9.413864321129708,10.099468273020584,10.121485887731293,9.502778582534079,9.421448422333766,8.321088211472507,7.883704780816039,9.729641588353715,2.298921064365853,9.632641793357271,9.441791400082536,9.927511878412314,194.99847650169332,14283,470,1595,11820,0.3571428571428571,2.5,0.00152349830668185,0.35895,34,118,16
196,69215272314.46843,32178012634.936443,37037259679.531944,1489,11378,8.960487373405734,8.898165031880746,9.298928146595294,9.454333869564884,8.634660358746553,8.873613884769451,12.08302514841974,9.783285543699028,9.177785327244914,8.332575096414283,7.960769402237204,10.146648198079319,9.243394475540555,195.99999307638103,14193,453,1489,11378,0.3571428571428571,2.5,6.923618940390952e-6,0.357075,34,119,16
197,80416342913.49577,27848988531.37068,52567354382.12497,1388,10966,9.110483262543127,8.211809712568508,8.438899082873247,8.861589351638207,10.0083058326937,8.469759110324334,9.243417501101762,10.31423559286254,9.229026605346442,9.363732191663162,9.24041355150296,9.350005278310343,8.5411280357773,196.9995482615776,14119,418,1388,10966,0.3571428571428571,2.5,4.517384224129728e-4,0.354825,34,120,17
198,65929275485.7054,34852565161.785965,31076710323.919403,1296,10594,8.911848420866772,8.663097572340604,8.816828390234763,10.305291276445143,8.699040359495656,9.068349657553323,9.279669321059583,7.829836914640457,7.705112352581608,9.395187206606924,6.987081759466451,9.055568291295117,9.556824685962047,197.99729375806453,14068,368,1296,10594,0.3571428571428571,2.5,0.00270624193547064,0.352975,34,121,17
199,73955206076.50545,37573328904.59632,36381877171.909134,1223,10195,9.026725423578004,9.663231523115448,9.175150996776072,9.440862446606587,9.226203696585765,7.254853382892648,9.147034066027029,8.851714346620316,9.707641936172578,8.970887707897514,8.548917981752398,9.163223941045159,9.446079678761626,198.9996195418753,14007,333,1223,10195,0.3571428571428571,2.5,3.804581247095484e-4,0.3517,34,122,17
200,241109949289.09488,201655009869.50775,39454939419.58722,1123,9821,10.20851888751643,10.302596749363671,10.319311455897195,10.19328036436292,9.484182278637677,11.50322963289066,9.307743799628604,10.118068019297748,9.807142037148012,10.595095732659766,5.618821219464906,10.286084608126313,10.273271582158923,199.99835727675867,13945,321,1123,9821,0.3571428571428571,2.5,0.00164272324133207,0.350175,34,123,17
201,95413085764.92738,28030696017.240376,67382389747.68708,1035,9469,9.28148157334132,10.909398156001494,8.042991936049708,8.633757144275084,8.74052161949988,8.701860944980035,8.651739616926733,11.364801085629207,9.315485502943043,9.749366212781982,9.034338399047925,9.924632139819758,9.958890384894955,200.9998824414307,13889,306,1035,9469,0.3571428571428571,2.5,1.1755856925788066e-4,0.348625,34,124,17
202,79891088508.8269,52548335223.337265,27342753285.489605,967,9110,9.103930150442384,9.192241749313222,8.888265185597344,9.434082618191251,8.464442212384425,8.663819325385075,9.5316770685244,9.066705784393491,9.391657247925925,9.015911970198466,9.260613071451651,9.140942811517322,9.196057682043689,201.99792767149415,13838,277,967,9110,0.3571428571428571,2.5,0.00207232850581817,0.347225,34,125,17
203,103923233160.38547,52053655223.655754,51869577936.72979,889,8717,9.366918320837733,8.02962701021856,8.869367546099744,9.437411165484999,10.269443470085637,9.310716674082935,9.72473158600984,11.378125823570572,8.987910312050772,9.221521543624275,10.14985355034376,9.954394852302077,8.932853507601472,202.9962671740356,13792,271,889,8717,0.3571428571428571,2.5,0.00373282596441981,0.34595,34,126,17
204,45297175981.610565,24957817318.44491,20339358663.16563,817,8378,8.53651052713036,8.611813144431768,9.37927239482216,9.047087787269973,8.732947157411182,7.538138716038816,8.269940490742307,8.815634531834492,8.20152091245844,8.354897089296026,8.937830931072439,8.7006521736666,9.060693835247413,203.99646046802343,13744,270,817,8378,0.3571428571428571,2.5,0.00353953197654277,0.3448,34,127,18
205,113334757827.03918,80558828389.95012,32775929437.089092,781,8023,9.453611734871629,8.775149075923894,8.473197035175167,9.849263027043532,9.192542202726882,9.272378937957624,10.13372080111151,9.346379004719052,9.084424267148657,9.933517181287275,9.027118018844595,9.433897956187291,9.217004283075433,204.9998087517611,13701,242,781,8023,0.3571428571428571,2.5,1.912482389343495e-4,0.3436,34,128,18
206,51052692679.42614,21957593718.647064,29095098960.779186,742,7675,8.656124126090184,8.44400155387935,8.310899172404554,9.07402286331836,8.901842027223497,7.406535369508921,9.33328351264139,9.04870754433046,8.628514585316946,8.904827037083777,9.021622249259526,8.817076979512047,8.667951728001475,205.99803912184427,13661,227,742,7675,0.3571428571428571,2.5,0.00196087815572809,0.342525,34,129,18
207,41959002918.02364,24385774205.958836,17573228712.06485,694,7338,8.459958857513993,8.364632679355775,7.828247351926558,8.609663585440343,8.48349686307562,8.166283259610086,9.203297030408859,8.907781468842973,8.08881383551162,9.207822503473556,8.278419602073255,8.614895565551555,8.31772250477814,206.9999684049971,13616,225,694,7338,0.3571428571428571,2.5,3.15950028948464e-5,0.341525,34,130,18
208,36137624103.01431,19181360598.673557,16956263504.340773,645,7026,8.310600378472238,8.200011295772054,9.384186935273295,8.945413501115873,8.161078957730673,8.682411908581493,8.245421868950256,8.518504563509095,7.4176764065005365,7.325684337540683,6.744006256693048,8.42205121848514,8.953827102647779,207.99960104200636,13585,222,645,7026,0.3571428571428571,2.5,3.9895799363875994e-4,0.3404,34,131,18
209,47292178253.0375,12481760414.26624,34810417838.77126,590,6761,8.579610754140834,8.460427675965976,9.010678009182637,7.9123946837069035,9.512846425329407,8.715233528836992,8.363703908904904,8.890616452684982,9.08566936711226,9.175142231863939,8.207659367007874,8.83892290391937,8.55929900884117,208.99845036474915,13550,207,590,6761,0.3571428571428571,2.5,0.00154963525085349,0.339625,34,132,18
210,35692972088.832634,28751813295.58904,6941158793.243587,570,6452,8.298219646095692,8.18039014114625,7.106666908265273,7.952307629060506,8.311698291126584,8.232902895068722,7.190469471196066,7.732018684525891,8.115368698850626,8.148067507916227,8.223296555842131,7.993021805458819,7.841551543444384,209.99920249122275,13524,180,570,6452,0.3571428571428571,2.5,7.975087772251754e-4,0.33875,34,133,18
