seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
95,0,79,0.8048609999999999,0.8515178708568976,0.7575358965028766,0.946971331256776,0.8,median,qi
95,0,80,0.828865749097414,0.8515178708568976,0.7575358965028766,0.946971331256776,0.8,median,qi
95,0,81,0.8536147333203428,0.8515178708568976,0.7575358965028766,0.946971331256776,0.8,median,qi
95,0,82,0.8790235563047583,0.8515178708568976,0.7575358965028766,0.946971331256776,0.8,median,qi
95,0,83,0.9052186849586088,0.8515178708568976,0.7575358965028766,0.946971331256776,0.8,median,qi
95,0,84,0.9321939991440203,0.8515178708568976,0.7575358965028766,0.946971331256776,0.8,median,qi
95,1,85,0.959875719118928,1.059074700192636,0.9261137979020624,1.216627743615524,0.8,median,qi
95,1,86,0.9886676224761238,1.059074700192636,0.9261137979020624,1.216627743615524,0.8,median,qi
95,1,87,1.018231337585944,1.059074700192636,0.9261137979020624,1.216627743615524,0.8,median,qi
95,1,88,1.0484664188111288,1.059074700192636,0.9261137979020624,1.216627743615524,0.8,median,qi
95,1,89,1.0796107773780943,1.059074700192636,0.9261137979020624,1.216627743615524,0.8,median,qi
95,1,90,1.1115543442429814,1.059074700192636,0.9261137979020624,1.216627743615524,0.8,median,qi
95,1,91,1.1444808741738868,1.059074700192636,0.9261137979020624,1.216627743615524,0.8,median,qi
95,2,92,1.178302082704768,1.3946798421340327,1.2288017653713583,1.5709516215004675,0.8,median,qi
95,2,93,1.2129709449792458,1.3946798421340327,1.2288017653713583,1.5709516215004675,0.8,median,qi
95,2,94,1.248785606550632,1.3946798421340327,1.2288017653713583,1.5709516215004675,0.8,median,qi
95,2,95,1.2855838055322593,1.3946798421340327,1.2288017653713583,1.5709516215004675,0.8,median,qi
95,2,96,1.323405,1.3946798421340327,1.2288017653713583,1.5709516215004675,0.8,median,qi
95,2,97,1.36238373294914,1.3946798421340327,1.2288017653713583,1.5709516215004675,0.8,median,qi
95,2,98,1.4023497674370389,1.3946798421340327,1.2288017653713583,1.5709516215004675,0.8,median,qi
95,3,99,1.4432729629232417,1.7336196906869494,1.5659983990750284,1.9494392255021145,0.8,median,qi
95,3,100,1.485201847375907,1.7336196906869494,1.5659983990750284,1.9494392255021145,0.8,median,qi
95,3,101,1.5282586111913097,1.7336196906869494,1.5659983990750284,1.9494392255021145,0.8,median,qi
95,3,102,1.5727578064485974,1.7336196906869494,1.5659983990750284,1.9494392255021145,0.8,median,qi
95,3,103,1.618161029934016,1.7336196906869494,1.5659983990750284,1.9494392255021145,0.8,median,qi
95,3,104,1.6646990832373183,1.7336196906869494,1.5659983990750284,1.9494392255021145,0.8,median,qi
95,3,105,1.7124526893210312,1.7336196906869494,1.5659983990750284,1.9494392255021145,0.8,median,qi
95,4,106,1.7611452392758515,1.9351238206844847,1.72044105037824,2.18374197009378,0.8,median,qi
95,4,107,1.810755728455561,1.9351238206844847,1.72044105037824,2.18374197009378,0.8,median,qi
95,4,108,1.8613238649822408,1.9351238206844847,1.72044105037824,2.18374197009378,0.8,median,qi
95,4,109,1.9132699908908672,1.9351238206844847,1.72044105037824,2.18374197009378,0.8,median,qi
95,4,110,1.965556732078043,1.9351238206844847,1.72044105037824,2.18374197009378,0.8,median,qi
95,4,111,2.018782252910457,1.9351238206844847,1.72044105037824,2.18374197009378,0.8,median,qi
95,4,112,2.073814169088054,1.9351238206844847,1.72044105037824,2.18374197009378,0.8,median,qi
95,5,113,2.129025,1.9733272683946448,1.7494535384357832,2.217676257042056,0.8,median,qi
95,5,114,2.119225,1.9733272683946448,1.7494535384357832,2.217676257042056,0.8,median,qi
95,5,115,2.10885,1.9733272683946448,1.7494535384357832,2.217676257042056,0.8,median,qi
95,5,116,2.098425,1.9733272683946448,1.7494535384357832,2.217676257042056,0.8,median,qi
95,5,117,2.086925,1.9733272683946448,1.7494535384357832,2.217676257042056,0.8,median,qi
95,5,118,2.075,1.9733272683946448,1.7494535384357832,2.217676257042056,0.8,median,qi
95,5,119,2.06095,1.9733272683946448,1.7494535384357832,2.217676257042056,0.8,median,qi
95,6,120,2.046675,1.9458385921139385,1.7364902281116703,2.1855085025461403,0.8,median,qi
95,6,121,2.03085,1.9458385921139385,1.7364902281116703,2.1855085025461403,0.8,median,qi
95,6,122,2.0138,1.9458385921139385,1.7364902281116703,2.1855085025461403,0.8,median,qi
95,6,123,1.99545,1.9458385921139385,1.7364902281116703,2.1855085025461403,0.8,median,qi
95,6,124,1.97515,1.9458385921139385,1.7364902281116703,2.1855085025461403,0.8,median,qi
95,6,125,1.954975,1.9458385921139385,1.7364902281116703,2.1855085025461403,0.8,median,qi
95,6,126,1.9332,1.9458385921139385,1.7364902281116703,2.1855085025461403,0.8,median,qi
95,7,127,1.909675,1.8222629862402584,1.6286005300300153,2.041874157548319,0.8,median,qi
95,7,128,1.88545,1.8222629862402584,1.6286005300300153,2.041874157548319,0.8,median,qi
95,7,129,1.858825,1.8222629862402584,1.6286005300300153,2.041874157548319,0.8,median,qi
95,7,130,1.83045,1.8222629862402584,1.6286005300300153,2.041874157548319,0.8,median,qi
95,7,131,1.8007,1.8222629862402584,1.6286005300300153,2.041874157548319,0.8,median,qi
95,7,132,1.7702,1.8222629862402584,1.6286005300300153,2.041874157548319,0.8,median,qi
95,7,133,1.738475,1.8222629862402584,1.6286005300300153,2.041874157548319,0.8,median,qi
95,8,134,1.70625,1.5314212897145585,1.367167767202892,1.7194516645002276,0.8,median,qi
95,8,135,1.670475,1.5314212897145585,1.367167767202892,1.7194516645002276,0.8,median,qi
95,8,136,1.63335,1.5314212897145585,1.367167767202892,1.7194516645002276,0.8,median,qi
95,8,137,1.597425,1.5314212897145585,1.367167767202892,1.7194516645002276,0.8,median,qi
95,8,138,1.5591,1.5314212897145585,1.367167767202892,1.7194516645002276,0.8,median,qi
95,8,139,1.516275,1.5314212897145585,1.367167767202892,1.7194516645002276,0.8,median,qi
95,8,140,1.475325,1.5314212897145585,1.367167767202892,1.7194516645002276,0.8,median,qi
95,9,141,1.435525,1.2859148694362337,1.1460961488777552,1.440056372842067,0.8,median,qi
95,9,142,1.39285,1.2859148694362337,1.1460961488777552,1.440056372842067,0.8,median,qi
95,9,143,1.351,1.2859148694362337,1.1460961488777552,1.440056372842067,0.8,median,qi
95,9,144,1.308225,1.2859148694362337,1.1460961488777552,1.440056372842067,0.8,median,qi
95,9,145,1.26545,1.2859148694362337,1.1460961488777552,1.440056372842067,0.8,median,qi
95,9,146,1.223925,1.2859148694362337,1.1460961488777552,1.440056372842067,0.8,median,qi
95,9,147,1.1815,1.2859148694362337,1.1460961488777552,1.440056372842067,0.8,median,qi
95,10,148,1.141325,1.1242938175894683,1.004574604238096,1.252361767340228,0.8,median,qi
95,10,149,1.09935,1.1242938175894683,1.004574604238096,1.252361767340228,0.8,median,qi
95,10,150,1.057975,1.1242938175894683,1.004574604238096,1.252361767340228,0.8,median,qi
95,10,151,1.019125,1.1242938175894683,1.004574604238096,1.252361767340228,0.8,median,qi
95,10,152,0.979575,1.1242938175894683,1.004574604238096,1.252361767340228,0.8,median,qi
95,10,153,0.942925,1.1242938175894683,1.004574604238096,1.252361767340228,0.8,median,qi
95,10,154,0.908125,1.1242938175894683,1.004574604238096,1.252361767340228,0.8,median,qi
95,11,155,0.8724,0.8324671055379795,0.7370953639320488,0.9388101974826368,0.8,median,qi
95,11,156,0.838775,0.8324671055379795,0.7370953639320488,0.9388101974826368,0.8,median,qi
95,11,157,0.807125,0.8324671055379795,0.7370953639320488,0.9388101974826368,0.8,median,qi
95,11,158,0.7759,0.8324671055379795,0.7370953639320488,0.9388101974826368,0.8,median,qi
95,11,159,0.7468,0.8324671055379795,0.7370953639320488,0.9388101974826368,0.8,median,qi
95,11,160,0.71885,0.8324671055379795,0.7370953639320488,0.9388101974826368,0.8,median,qi
95,11,161,0.6934,0.8324671055379795,0.7370953639320488,0.9388101974826368,0.8,median,qi
95,12,162,0.6688,0.5911703534848758,0.5116654394010454,0.6693330161360165,0.8,median,qi
95,12,163,0.64625,0.5911703534848758,0.5116654394010454,0.6693330161360165,0.8,median,qi
95,12,164,0.622975,0.5911703534848758,0.5116654394010454,0.6693330161360165,0.8,median,qi
95,12,165,0.603125,0.5911703534848758,0.5116654394010454,0.6693330161360165,0.8,median,qi
95,12,166,0.585625,0.5911703534848758,0.5116654394010454,0.6693330161360165,0.8,median,qi
95,12,167,0.567875,0.5911703534848758,0.5116654394010454,0.6693330161360165,0.8,median,qi
95,12,168,0.55045,0.5911703534848758,0.5116654394010454,0.6693330161360165,0.8,median,qi
95,13,169,0.534775,0.44137383125108665,0.3776273091285548,0.5123036116751815,0.8,median,qi
95,13,170,0.5193,0.44137383125108665,0.3776273091285548,0.5123036116751815,0.8,median,qi
95,13,171,0.5058,0.44137383125108665,0.3776273091285548,0.5123036116751815,0.8,median,qi
95,13,172,0.4926,0.44137383125108665,0.3776273091285548,0.5123036116751815,0.8,median,qi
95,13,173,0.48155,0.44137383125108665,0.3776273091285548,0.5123036116751815,0.8,median,qi
95,13,174,0.4706,0.44137383125108665,0.3776273091285548,0.5123036116751815,0.8,median,qi
95,13,175,0.461075,0.44137383125108665,0.3776273091285548,0.5123036116751815,0.8,median,qi
95,14,176,0.450975,0.35080335345127056,0.2978678581340499,0.41213270243355105,0.8,median,qi
95,14,177,0.44265,0.35080335345127056,0.2978678581340499,0.41213270243355105,0.8,median,qi
95,14,178,0.4347,0.35080335345127056,0.2978678581340499,0.41213270243355105,0.8,median,qi
95,14,179,0.4271,0.35080335345127056,0.2978678581340499,0.41213270243355105,0.8,median,qi
95,14,180,0.419975,0.35080335345127056,0.2978678581340499,0.41213270243355105,0.8,median,qi
95,14,181,0.412825,0.35080335345127056,0.2978678581340499,0.41213270243355105,0.8,median,qi
95,14,182,0.40695,0.35080335345127056,0.2978678581340499,0.41213270243355105,0.8,median,qi
95,15,183,0.401075,0.3224613968097141,0.2744453445032244,0.3807868914343844,0.8,median,qi
95,15,184,0.395325,0.3224613968097141,0.2744453445032244,0.3807868914343844,0.8,median,qi
95,15,185,0.390875,0.3224613968097141,0.2744453445032244,0.3807868914343844,0.8,median,qi
95,15,186,0.3861,0.3224613968097141,0.2744453445032244,0.3807868914343844,0.8,median,qi
95,15,187,0.382175,0.3224613968097141,0.2744453445032244,0.3807868914343844,0.8,median,qi
95,15,188,0.37775,0.3224613968097141,0.2744453445032244,0.3807868914343844,0.8,median,qi
95,15,189,0.374475,0.3224613968097141,0.2744453445032244,0.3807868914343844,0.8,median,qi
95,16,190,0.371125,0.3207737594201594,0.26344202581288245,0.385110035115081,0.8,median,qi
95,16,191,0.368125,0.3207737594201594,0.26344202581288245,0.385110035115081,0.8,median,qi
95,16,192,0.365475,0.3207737594201594,0.26344202581288245,0.385110035115081,0.8,median,qi
95,16,193,0.362475,0.3207737594201594,0.26344202581288245,0.385110035115081,0.8,median,qi
95,16,194,0.36005,0.3207737594201594,0.26344202581288245,0.385110035115081,0.8,median,qi
95,16,195,0.3574,0.3207737594201594,0.26344202581288245,0.385110035115081,0.8,median,qi
95,16,196,0.35515,0.3207737594201594,0.26344202581288245,0.385110035115081,0.8,median,qi
95,17,197,0.35315,0.31564914361435636,0.2505988388897523,0.3864907002844636,0.8,median,qi
95,17,198,0.3514,0.31564914361435636,0.2505988388897523,0.3864907002844636,0.8,median,qi
95,17,199,0.349175,0.31564914361435636,0.2505988388897523,0.3864907002844636,0.8,median,qi
95,17,200,0.34765,0.31564914361435636,0.2505988388897523,0.3864907002844636,0.8,median,qi
95,17,201,0.3461,0.31564914361435636,0.2505988388897523,0.3864907002844636,0.8,median,qi
95,17,202,0.344425,0.31564914361435636,0.2505988388897523,0.3864907002844636,0.8,median,qi
95,17,203,0.343075,0.31564914361435636,0.2505988388897523,0.3864907002844636,0.8,median,qi
95,18,204,0.34195,0.3002177788195832,0.2306889117187223,0.389266796930023,0.8,median,qi
95,18,205,0.341075,0.3002177788195832,0.2306889117187223,0.389266796930023,0.8,median,qi
95,18,206,0.340175,0.3002177788195832,0.2306889117187223,0.389266796930023,0.8,median,qi
95,18,207,0.339125,0.3002177788195832,0.2306889117187223,0.389266796930023,0.8,median,qi
95,18,208,0.33835,0.3002177788195832,0.2306889117187223,0.389266796930023,0.8,median,qi
95,18,209,0.337625,0.3002177788195832,0.2306889117187223,0.389266796930023,0.8,median,qi
95,18,210,0.33675,0.3002177788195832,0.2306889117187223,0.389266796930023,0.8,median,qi
95,0,78,0.8053469999999999,0.8515178708568976,0.7209881068134134,0.9993084714341528,0.95,median,qi
95,0,79,0.8048609999999999,0.8515178708568976,0.7209881068134134,0.9993084714341528,0.95,median,qi
95,0,80,0.828865749097414,0.8515178708568976,0.7209881068134134,0.9993084714341528,0.95,median,qi
95,0,81,0.8536147333203428,0.8515178708568976,0.7209881068134134,0.9993084714341528,0.95,median,qi
95,0,82,0.8790235563047583,0.8515178708568976,0.7209881068134134,0.9993084714341528,0.95,median,qi
95,0,83,0.9052186849586088,0.8515178708568976,0.7209881068134134,0.9993084714341528,0.95,median,qi
95,0,84,0.9321939991440203,0.8515178708568976,0.7209881068134134,0.9993084714341528,0.95,median,qi
95,1,85,0.959875719118928,1.059074700192636,0.8713616019078988,1.30566355423169,0.95,median,qi
95,1,86,0.9886676224761238,1.059074700192636,0.8713616019078988,1.30566355423169,0.95,median,qi
95,1,87,1.018231337585944,1.059074700192636,0.8713616019078988,1.30566355423169,0.95,median,qi
95,1,88,1.0484664188111288,1.059074700192636,0.8713616019078988,1.30566355423169,0.95,median,qi
95,1,89,1.0796107773780943,1.059074700192636,0.8713616019078988,1.30566355423169,0.95,median,qi
95,1,90,1.1115543442429814,1.059074700192636,0.8713616019078988,1.30566355423169,0.95,median,qi
95,1,91,1.1444808741738868,1.059074700192636,0.8713616019078988,1.30566355423169,0.95,median,qi
95,2,92,1.178302082704768,1.3946798421340327,1.1623163020778342,1.6789817437589138,0.95,median,qi
95,2,93,1.2129709449792458,1.3946798421340327,1.1623163020778342,1.6789817437589138,0.95,median,qi
95,2,94,1.248785606550632,1.3946798421340327,1.1623163020778342,1.6789817437589138,0.95,median,qi
95,2,95,1.2855838055322593,1.3946798421340327,1.1623163020778342,1.6789817437589138,0.95,median,qi
95,2,96,1.323405,1.3946798421340327,1.1623163020778342,1.6789817437589138,0.95,median,qi
95,2,97,1.36238373294914,1.3946798421340327,1.1623163020778342,1.6789817437589138,0.95,median,qi
95,2,98,1.4023497674370389,1.3946798421340327,1.1623163020778342,1.6789817437589138,0.95,median,qi
95,3,99,1.4432729629232417,1.7336196906869494,1.487329826320737,2.0693311401632255,0.95,median,qi
95,3,100,1.485201847375907,1.7336196906869494,1.487329826320737,2.0693311401632255,0.95,median,qi
95,3,101,1.5282586111913097,1.7336196906869494,1.487329826320737,2.0693311401632255,0.95,median,qi
95,3,102,1.5727578064485974,1.7336196906869494,1.487329826320737,2.0693311401632255,0.95,median,qi
95,3,103,1.618161029934016,1.7336196906869494,1.487329826320737,2.0693311401632255,0.95,median,qi
95,3,104,1.6646990832373183,1.7336196906869494,1.487329826320737,2.0693311401632255,0.95,median,qi
95,3,105,1.7124526893210312,1.7336196906869494,1.487329826320737,2.0693311401632255,0.95,median,qi
95,4,106,1.7611452392758515,1.9351238206844847,1.6241567325553077,2.314852178692177,0.95,median,qi
95,4,107,1.810755728455561,1.9351238206844847,1.6241567325553077,2.314852178692177,0.95,median,qi
95,4,108,1.8613238649822408,1.9351238206844847,1.6241567325553077,2.314852178692177,0.95,median,qi
95,4,109,1.9132699908908672,1.9351238206844847,1.6241567325553077,2.314852178692177,0.95,median,qi
95,4,110,1.965556732078043,1.9351238206844847,1.6241567325553077,2.314852178692177,0.95,median,qi
95,4,111,2.018782252910457,1.9351238206844847,1.6241567325553077,2.314852178692177,0.95,median,qi
95,4,112,2.073814169088054,1.9351238206844847,1.6241567325553077,2.314852178692177,0.95,median,qi
95,5,113,2.129025,1.9733272683946448,1.6433071204752938,2.3510783916311535,0.95,median,qi
95,5,114,2.119225,1.9733272683946448,1.6433071204752938,2.3510783916311535,0.95,median,qi
95,5,115,2.10885,1.9733272683946448,1.6433071204752938,2.3510783916311535,0.95,median,qi
95,5,116,2.098425,1.9733272683946448,1.6433071204752938,2.3510783916311535,0.95,median,qi
95,5,117,2.086925,1.9733272683946448,1.6433071204752938,2.3510783916311535,0.95,median,qi
95,5,118,2.075,1.9733272683946448,1.6433071204752938,2.3510783916311535,0.95,median,qi
95,5,119,2.06095,1.9733272683946448,1.6433071204752938,2.3510783916311535,0.95,median,qi
95,6,120,2.046675,1.9458385921139385,1.6393989757871903,2.3121234320171817,0.95,median,qi
95,6,121,2.03085,1.9458385921139385,1.6393989757871903,2.3121234320171817,0.95,median,qi
95,6,122,2.0138,1.9458385921139385,1.6393989757871903,2.3121234320171817,0.95,median,qi
95,6,123,1.99545,1.9458385921139385,1.6393989757871903,2.3121234320171817,0.95,median,qi
95,6,124,1.97515,1.9458385921139385,1.6393989757871903,2.3121234320171817,0.95,median,qi
95,6,125,1.954975,1.9458385921139385,1.6393989757871903,2.3121234320171817,0.95,median,qi
95,6,126,1.9332,1.9458385921139385,1.6393989757871903,2.3121234320171817,0.95,median,qi
95,7,127,1.909675,1.8222629862402584,1.5157468743512612,2.1613121074489117,0.95,median,qi
95,7,128,1.88545,1.8222629862402584,1.5157468743512612,2.1613121074489117,0.95,median,qi
95,7,129,1.858825,1.8222629862402584,1.5157468743512612,2.1613121074489117,0.95,median,qi
95,7,130,1.83045,1.8222629862402584,1.5157468743512612,2.1613121074489117,0.95,median,qi
95,7,131,1.8007,1.8222629862402584,1.5157468743512612,2.1613121074489117,0.95,median,qi
95,7,132,1.7702,1.8222629862402584,1.5157468743512612,2.1613121074489117,0.95,median,qi
95,7,133,1.738475,1.8222629862402584,1.5157468743512612,2.1613121074489117,0.95,median,qi
95,8,134,1.70625,1.5314212897145585,1.2959053943729009,1.8223636103869656,0.95,median,qi
95,8,135,1.670475,1.5314212897145585,1.2959053943729009,1.8223636103869656,0.95,median,qi
95,8,136,1.63335,1.5314212897145585,1.2959053943729009,1.8223636103869656,0.95,median,qi
95,8,137,1.597425,1.5314212897145585,1.2959053943729009,1.8223636103869656,0.95,median,qi
95,8,138,1.5591,1.5314212897145585,1.2959053943729009,1.8223636103869656,0.95,median,qi
95,8,139,1.516275,1.5314212897145585,1.2959053943729009,1.8223636103869656,0.95,median,qi
95,8,140,1.475325,1.5314212897145585,1.2959053943729009,1.8223636103869656,0.95,median,qi
95,9,141,1.435525,1.2859148694362337,1.08195272972522,1.5204530302432022,0.95,median,qi
95,9,142,1.39285,1.2859148694362337,1.08195272972522,1.5204530302432022,0.95,median,qi
95,9,143,1.351,1.2859148694362337,1.08195272972522,1.5204530302432022,0.95,median,qi
95,9,144,1.308225,1.2859148694362337,1.08195272972522,1.5204530302432022,0.95,median,qi
95,9,145,1.26545,1.2859148694362337,1.08195272972522,1.5204530302432022,0.95,median,qi
95,9,146,1.223925,1.2859148694362337,1.08195272972522,1.5204530302432022,0.95,median,qi
95,9,147,1.1815,1.2859148694362337,1.08195272972522,1.5204530302432022,0.95,median,qi
95,10,148,1.141325,1.1242938175894683,0.9298603054015776,1.3261108392456669,0.95,median,qi
95,10,149,1.09935,1.1242938175894683,0.9298603054015776,1.3261108392456669,0.95,median,qi
95,10,150,1.057975,1.1242938175894683,0.9298603054015776,1.3261108392456669,0.95,median,qi
95,10,151,1.019125,1.1242938175894683,0.9298603054015776,1.3261108392456669,0.95,median,qi
95,10,152,0.979575,1.1242938175894683,0.9298603054015776,1.3261108392456669,0.95,median,qi
95,10,153,0.942925,1.1242938175894683,0.9298603054015776,1.3261108392456669,0.95,median,qi
95,10,154,0.908125,1.1242938175894683,0.9298603054015776,1.3261108392456669,0.95,median,qi
95,11,155,0.8724,0.8324671055379795,0.6879796794035601,1.00534970586088,0.95,median,qi
95,11,156,0.838775,0.8324671055379795,0.6879796794035601,1.00534970586088,0.95,median,qi
95,11,157,0.807125,0.8324671055379795,0.6879796794035601,1.00534970586088,0.95,median,qi
95,11,158,0.7759,0.8324671055379795,0.6879796794035601,1.00534970586088,0.95,median,qi
95,11,159,0.7468,0.8324671055379795,0.6879796794035601,1.00534970586088,0.95,median,qi
95,11,160,0.71885,0.8324671055379795,0.6879796794035601,1.00534970586088,0.95,median,qi
95,11,161,0.6934,0.8324671055379795,0.6879796794035601,1.00534970586088,0.95,median,qi
95,12,162,0.6688,0.5911703534848758,0.4772580614174512,0.7208211606848275,0.95,median,qi
95,12,163,0.64625,0.5911703534848758,0.4772580614174512,0.7208211606848275,0.95,median,qi
95,12,164,0.622975,0.5911703534848758,0.4772580614174512,0.7208211606848275,0.95,median,qi
95,12,165,0.603125,0.5911703534848758,0.4772580614174512,0.7208211606848275,0.95,median,qi
95,12,166,0.585625,0.5911703534848758,0.4772580614174512,0.7208211606848275,0.95,median,qi
95,12,167,0.567875,0.5911703534848758,0.4772580614174512,0.7208211606848275,0.95,median,qi
95,12,168,0.55045,0.5911703534848758,0.4772580614174512,0.7208211606848275,0.95,median,qi
95,13,169,0.534775,0.44137383125108665,0.34917633633278905,0.5528422301532249,0.95,median,qi
95,13,170,0.5193,0.44137383125108665,0.34917633633278905,0.5528422301532249,0.95,median,qi
95,13,171,0.5058,0.44137383125108665,0.34917633633278905,0.5528422301532249,0.95,median,qi
95,13,172,0.4926,0.44137383125108665,0.34917633633278905,0.5528422301532249,0.95,median,qi
95,13,173,0.48155,0.44137383125108665,0.34917633633278905,0.5528422301532249,0.95,median,qi
95,13,174,0.4706,0.44137383125108665,0.34917633633278905,0.5528422301532249,0.95,median,qi
95,13,175,0.461075,0.44137383125108665,0.34917633633278905,0.5528422301532249,0.95,median,qi
95,14,176,0.450975,0.35080335345127056,0.26802404944891295,0.44594512344582377,0.95,median,qi
95,14,177,0.44265,0.35080335345127056,0.26802404944891295,0.44594512344582377,0.95,median,qi
95,14,178,0.4347,0.35080335345127056,0.26802404944891295,0.44594512344582377,0.95,median,qi
95,14,179,0.4271,0.35080335345127056,0.26802404944891295,0.44594512344582377,0.95,median,qi
95,14,180,0.419975,0.35080335345127056,0.26802404944891295,0.44594512344582377,0.95,median,qi
95,14,181,0.412825,0.35080335345127056,0.26802404944891295,0.44594512344582377,0.95,median,qi
95,14,182,0.40695,0.35080335345127056,0.26802404944891295,0.44594512344582377,0.95,median,qi
95,15,183,0.401075,0.3224613968097141,0.2497896586929039,0.41650231151068784,0.95,median,qi
95,15,184,0.395325,0.3224613968097141,0.2497896586929039,0.41650231151068784,0.95,median,qi
95,15,185,0.390875,0.3224613968097141,0.2497896586929039,0.41650231151068784,0.95,median,qi
95,15,186,0.3861,0.3224613968097141,0.2497896586929039,0.41650231151068784,0.95,median,qi
95,15,187,0.382175,0.3224613968097141,0.2497896586929039,0.41650231151068784,0.95,median,qi
95,15,188,0.37775,0.3224613968097141,0.2497896586929039,0.41650231151068784,0.95,median,qi
95,15,189,0.374475,0.3224613968097141,0.2497896586929039,0.41650231151068784,0.95,median,qi
95,16,190,0.371125,0.3207737594201594,0.2394131040198542,0.422290632628659,0.95,median,qi
95,16,191,0.368125,0.3207737594201594,0.2394131040198542,0.422290632628659,0.95,median,qi
95,16,192,0.365475,0.3207737594201594,0.2394131040198542,0.422290632628659,0.95,median,qi
95,16,193,0.362475,0.3207737594201594,0.2394131040198542,0.422290632628659,0.95,median,qi
95,16,194,0.36005,0.3207737594201594,0.2394131040198542,0.422290632628659,0.95,median,qi
95,16,195,0.3574,0.3207737594201594,0.2394131040198542,0.422290632628659,0.95,median,qi
95,16,196,0.35515,0.3207737594201594,0.2394131040198542,0.422290632628659,0.95,median,qi
95,17,197,0.35315,0.31564914361435636,0.21774069548631036,0.4294052705841767,0.95,median,qi
95,17,198,0.3514,0.31564914361435636,0.21774069548631036,0.4294052705841767,0.95,median,qi
95,17,199,0.349175,0.31564914361435636,0.21774069548631036,0.4294052705841767,0.95,median,qi
95,17,200,0.34765,0.31564914361435636,0.21774069548631036,0.4294052705841767,0.95,median,qi
95,17,201,0.3461,0.31564914361435636,0.21774069548631036,0.4294052705841767,0.95,median,qi
95,17,202,0.344425,0.31564914361435636,0.21774069548631036,0.4294052705841767,0.95,median,qi
95,17,203,0.343075,0.31564914361435636,0.21774069548631036,0.4294052705841767,0.95,median,qi
95,18,204,0.34195,0.3002177788195832,0.20154808707259655,0.4425146637050579,0.95,median,qi
95,18,205,0.341075,0.3002177788195832,0.20154808707259655,0.4425146637050579,0.95,median,qi
95,18,206,0.340175,0.3002177788195832,0.20154808707259655,0.4425146637050579,0.95,median,qi
95,18,207,0.339125,0.3002177788195832,0.20154808707259655,0.4425146637050579,0.95,median,qi
95,18,208,0.33835,0.3002177788195832,0.20154808707259655,0.4425146637050579,0.95,median,qi
95,18,209,0.337625,0.3002177788195832,0.20154808707259655,0.4425146637050579,0.95,median,qi
95,18,210,0.33675,0.3002177788195832,0.20154808707259655,0.4425146637050579,0.95,median,qi
96,0,78,0.8053469999999999,0.8538704564147881,0.8055893183264452,0.908657625217536,0.5,median,qi
96,0,79,0.8048609999999999,0.8538704564147881,0.8055893183264452,0.908657625217536,0.5,median,qi
96,0,80,0.828865749097414,0.8538704564147881,0.8055893183264452,0.908657625217536,0.5,median,qi
96,0,81,0.8536147333203428,0.8538704564147881,0.8055893183264452,0.908657625217536,0.5,median,qi
96,0,82,0.8790235563047583,0.8538704564147881,0.8055893183264452,0.908657625217536,0.5,median,qi
96,0,83,0.9052186849586088,0.8538704564147881,0.8055893183264452,0.908657625217536,0.5,median,qi
96,0,84,0.9321939991440203,0.8538704564147881,0.8055893183264452,0.908657625217536,0.5,median,qi
96,1,85,0.959875719118928,1.0280041359882857,0.9649403005184304,1.1009588159773007,0.5,median,qi
96,1,86,0.9886676224761238,1.0280041359882857,0.9649403005184304,1.1009588159773007,0.5,median,qi
96,1,87,1.018231337585944,1.0280041359882857,0.9649403005184304,1.1009588159773007,0.5,median,qi
96,1,88,1.0484664188111288,1.0280041359882857,0.9649403005184304,1.1009588159773007,0.5,median,qi
96,1,89,1.0796107773780943,1.0280041359882857,0.9649403005184304,1.1009588159773007,0.5,median,qi
96,1,90,1.1115543442429814,1.0280041359882857,0.9649403005184304,1.1009588159773007,0.5,median,qi
96,1,91,1.1444808741738868,1.0280041359882857,0.9649403005184304,1.1009588159773007,0.5,median,qi
96,2,92,1.178302082704768,1.3081610347522628,1.230260951810909,1.3939338750272037,0.5,median,qi
96,2,93,1.2129709449792458,1.3081610347522628,1.230260951810909,1.3939338750272037,0.5,median,qi
96,2,94,1.248785606550632,1.3081610347522628,1.230260951810909,1.3939338750272037,0.5,median,qi
96,2,95,1.2855838055322593,1.3081610347522628,1.230260951810909,1.3939338750272037,0.5,median,qi
96,2,96,1.323405,1.3081610347522628,1.230260951810909,1.3939338750272037,0.5,median,qi
96,2,97,1.36238373294914,1.3081610347522628,1.230260951810909,1.3939338750272037,0.5,median,qi
96,2,98,1.4023497674370389,1.3081610347522628,1.230260951810909,1.3939338750272037,0.5,median,qi
96,3,99,1.4432729629232417,1.5750022001297226,1.4895507403719204,1.6646638554969682,0.5,median,qi
96,3,100,1.485201847375907,1.5750022001297226,1.4895507403719204,1.6646638554969682,0.5,median,qi
96,3,101,1.5282586111913097,1.5750022001297226,1.4895507403719204,1.6646638554969682,0.5,median,qi
96,3,102,1.5727578064485974,1.5750022001297226,1.4895507403719204,1.6646638554969682,0.5,median,qi
96,3,103,1.618161029934016,1.5750022001297226,1.4895507403719204,1.6646638554969682,0.5,median,qi
96,3,104,1.6646990832373183,1.5750022001297226,1.4895507403719204,1.6646638554969682,0.5,median,qi
96,3,105,1.7124526893210312,1.5750022001297226,1.4895507403719204,1.6646638554969682,0.5,median,qi
