name,time,value,.lower,.upper,.width,.point,.interval
C,61,49443.75452736009,42900.943589817136,56627.186009701094,0.5,median,qi
C,62,52834.391638422814,45793.88227363376,60492.79181806155,0.5,median,qi
C,63,56357.416215548015,48917.618126076224,64610.93534330739,0.5,median,qi
C,64,59943.08461777352,52166.31592355504,68682.74512216655,0.5,median,qi
C,65,63430.358433777736,55232.913545349365,73001.19613991956,0.5,median,qi
C,66,66707.36868987035,58075.56452860984,76949.61354851944,0.5,median,qi
C,67,70108.86341358593,61075.989541997915,80883.2558377912,0.5,median,qi
C,68,73616.28139952011,64039.70873346098,84988.83634089334,0.5,median,qi
C,69,77196.23309564943,67054.9335100431,89020.05234034677,0.5,median,qi
C,70,80801.7025761077,70467.11001316144,93262.26667136636,0.5,median,qi
C,71,84311.70253670233,73409.57801588549,97309.01640325271,0.5,median,qi
C,72,87653.59244844812,76434.5904876799,101378.01991783257,0.5,median,qi
C,73,91001.88861040483,79298.55080005767,105401.45484046175,0.5,median,qi
C,74,94360.17404050515,82079.78151144166,109136.0497298465,0.5,median,qi
C,75,97603.56357445402,84747.3870148725,112781.74088616332,0.5,median,qi
C,76,100699.13674939782,87242.81731159965,116537.69889645929,0.5,median,qi
C,77,103978.68122613881,89892.18512282976,120334.03873424644,0.5,median,qi
C,78,106797.89784699045,92391.94941163102,123876.78933823468,0.5,median,qi
C,79,109476.01854115678,94932.45809368315,127005.45696788028,0.5,median,qi
C,80,112214.42294753253,97448.29832423528,130204.56270551354,0.5,median,qi
C,81,114813.17995768713,99715.52587230597,133111.4701125708,0.5,median,qi
C,82,117351.67204984905,101825.7592751425,136132.80218366935,0.5,median,qi
C,83,119823.01243290759,103758.01520618891,139235.13438424905,0.5,median,qi
C,84,122185.40281063606,105844.82892334979,141986.58904808701,0.5,median,qi
C,85,124376.01241839868,107966.16188225521,144716.2748256735,0.5,median,qi
C,86,126352.6647385533,109687.41281503522,147065.64715559507,0.5,median,qi
C,87,128311.73871726546,111182.97951114953,149205.4397386194,0.5,median,qi
C,88,130327.84162675482,112739.83970715759,151350.35980180558,0.5,median,qi
C,89,132171.37058691075,114322.80797625336,153569.24498614343,0.5,median,qi
C,90,133680.138579816,115727.1276306991,155658.86962806073,0.5,median,qi
C,91,135071.82084677243,116991.43516185683,157780.27675935737,0.5,median,qi
C,92,136511.40809790898,118180.62757474711,159354.42341287428,0.5,median,qi
C,93,137934.7957177132,119308.03293705508,160841.09398367075,0.5,median,qi
C,94,139243.4536102006,120295.9090250421,162357.63178245924,0.5,median,qi
C,95,140455.05769439123,121262.05883019672,163828.4023103371,0.5,median,qi
C,96,141541.19240239734,122226.53261218587,165196.79705920984,0.5,median,qi
C,97,142539.45391102775,123111.76590915996,166414.90897772316,0.5,median,qi
C,98,143515.79854890058,123865.27093348012,167437.45169311983,0.5,median,qi
C,99,144455.93917494436,124583.1832757297,168483.4348836222,0.5,median,qi
C,100,145228.91616435486,125179.50213956127,169408.15937942927,0.5,median,qi
C,101,145902.66675593593,125685.57572183773,170267.01863155756,0.5,median,qi
C,102,146496.52496666435,126212.97892307032,171136.22757394004,0.5,median,qi
C,103,147171.63994607533,126698.3615717107,171881.1527607754,0.5,median,qi
C,104,147820.90734502734,127185.75206590578,172550.5080958482,0.5,median,qi
C,105,148440.04402253707,127671.61607546156,173315.68647611496,0.5,median,qi
C,106,149014.94286550634,128027.50825118434,173717.66704335052,0.5,median,qi
C,107,149533.6938777605,128394.54620549825,174170.92589428637,0.5,median,qi
C,108,150008.49788310783,128715.48928687484,174569.05309286586,0.5,median,qi
C,109,150388.72812013153,129008.00804762624,174916.87418110587,0.5,median,qi
C,110,150800.3140721063,129297.75163111281,175240.82632186014,0.5,median,qi
C,111,151124.60802841792,129571.0227500695,175547.70952162336,0.5,median,qi
C,112,151422.35532329793,129750.13691602068,175923.7688465292,0.5,median,qi
C,113,151698.45482413127,129975.85322052255,176317.55774107334,0.5,median,qi
C,114,151921.28612324398,130200.92086621327,176674.40359176244,0.5,median,qi
C,115,152125.17797686096,130419.14585312377,177000.05116281362,0.5,median,qi
C,116,152364.92818249785,130622.90374293928,177264.78454566383,0.5,median,qi
C,117,152581.00124849955,130772.72572166988,177470.48987774312,0.5,median,qi
C,118,152759.6341166292,130894.70569846996,177659.59151528444,0.5,median,qi
C,119,152896.72367132927,131004.20181892389,177863.92991759698,0.5,median,qi
C,120,153034.75445146303,131102.2644998897,178058.4995145619,0.5,median,qi
C,121,153180.3257534125,131189.91575496524,178237.08373607305,0.5,median,qi
C,122,153313.72094980167,131268.90875102655,178401.52439650678,0.5,median,qi
C,123,153435.9471398811,131395.4280889539,178580.0724606243,0.5,median,qi
C,124,153547.9492151724,131510.52720166036,178766.30867391932,0.5,median,qi
C,125,153650.5997519166,131573.52442330853,178915.34257633565,0.5,median,qi
C,126,153744.6982560496,131622.3123129554,179053.908459629,0.5,median,qi
C,127,153830.7944522267,131691.7907461367,179169.09045116938,0.5,median,qi
C,128,153909.49235408107,131740.71818725183,179276.24466636384,0.5,median,qi
C,129,153981.5137968062,131788.11005532288,179376.01221425936,0.5,median,qi
C,130,154047.4741656606,131829.84787191995,179468.95405711996,0.5,median,qi
C,131,154107.91151731941,131867.68848117904,179555.56996295997,0.5,median,qi
C,132,154188.50145206662,131904.42582658684,179636.3112292452,0.5,median,qi
C,133,154246.2931625467,131939.29401693458,179704.5786591152,0.5,median,qi
E,0,224.99902209565843,224.96823169929328,225.02912880395618,0.5,median,qi
E,1,240.23494413049184,227.68051813972485,251.76109836473606,0.5,median,qi
E,2,249.41081090826975,228.85084979817714,268.4956191052055,0.5,median,qi
E,3,254.73143992170725,228.6033688210013,279.12397053769405,0.5,median,qi
E,4,257.4974141133065,228.4685342387761,286.12013254706807,0.5,median,qi
E,5,259.3073076546402,227.61893695485702,290.13056023234844,0.5,median,qi
E,6,259.69003620498063,225.71159636592836,292.9650993521359,0.5,median,qi
E,7,259.7435802474306,223.7650033188802,295.09586184425825,0.5,median,qi
E,8,277.27165311869066,239.43262631683822,312.3766473448227,0.5,median,qi
E,9,290.22274573511936,250.96134969187648,327.70132103731896,0.5,median,qi
E,10,300.7735807679111,258.70012039097446,342.07859217632824,0.5,median,qi
E,11,310.21825476655323,265.85656811602024,354.90291903829745,0.5,median,qi
E,12,319.25814919244795,272.13958275707773,365.25193595973315,0.5,median,qi
E,13,327.05136551306725,278.8472538414989,376.96930170336145,0.5,median,qi
E,14,334.631926707501,283.530277807621,386.62075503128824,0.5,median,qi
E,15,365.09835940726447,314.18996301349546,420.71013282066576,0.5,median,qi
E,16,391.01759374622816,337.903734687799,452.7538047223136,0.5,median,qi
E,17,416.3948143716265,358.95787808866817,483.8034159954363,0.5,median,qi
E,18,443.25134648154926,379.64900509557106,513.4573533291036,0.5,median,qi
E,19,470.07814469560935,399.6971108755654,545.0545820000809,0.5,median,qi
E,20,494.19915427980834,420.58461206008946,580.7865033744808,0.5,median,qi
E,21,519.9723566911056,440.9228863724254,616.3147304548631,0.5,median,qi
E,22,569.4668792084391,483.21947293848507,672.4153233336581,0.5,median,qi
E,23,618.0438328623186,524.6845397788654,729.8471317513647,0.5,median,qi
E,24,666.2455730972749,568.4007604630963,782.2859075740628,0.5,median,qi
E,25,715.4259067391367,611.6008856721672,847.677312143255,0.5,median,qi
E,26,770.4759549264202,659.3353875437172,918.9847608713012,0.5,median,qi
E,27,828.492015548288,708.6333561795002,989.6769966566573,0.5,median,qi
E,28,888.9817837774181,758.3003085560842,1063.4459685516786,0.5,median,qi
E,29,968.1076031706223,834.3622589705984,1151.197935663282,0.5,median,qi
E,30,1053.5994983441058,903.2675680441191,1239.3372547997128,0.5,median,qi
E,31,1140.2103545840068,971.8114637606393,1337.7089626100233,0.5,median,qi
E,32,1232.7931076607185,1043.3733124930081,1453.2275455127838,0.5,median,qi
E,33,1330.3154788832592,1122.5721431634825,1584.2950709672791,0.5,median,qi
E,34,1435.0760595916383,1209.941940981415,1727.841671046531,0.5,median,qi
E,35,1552.9295543296448,1304.491027575766,1869.277786067353,0.5,median,qi
E,36,1707.1481941394072,1444.1552884815258,2029.5078371132252,0.5,median,qi
E,37,1866.278118720496,1578.1301739309833,2203.8459118758524,0.5,median,qi
E,38,2026.9237058545468,1724.0316869363496,2395.3237425959987,0.5,median,qi
E,39,2200.329856333623,1871.140629569972,2617.8492371080706,0.5,median,qi
E,40,2394.657381174958,2035.4867735588682,2857.41520580582,0.5,median,qi
E,41,2601.4315745576614,2206.7372160120153,3121.884642985624,0.5,median,qi
E,42,2828.149816900519,2391.6274942807186,3424.362180638861,0.5,median,qi
E,43,3108.5880119042895,2634.5294020982374,3753.788342060643,0.5,median,qi
E,44,3439.517652070994,2895.206092523286,4139.000533339162,0.5,median,qi
E,45,3793.517970575788,3168.945457817639,4524.783691278699,0.5,median,qi
E,46,4159.150219836417,3483.106803493592,4983.41613818374,0.5,median,qi
E,47,4560.535625108725,3806.415235472033,5462.4499544034825,0.5,median,qi
E,48,4986.633112831415,4161.649608384904,6025.875231767122,0.5,median,qi
E,49,5500.228676472958,4536.54970250154,6635.929312508915,0.5,median,qi
E,50,5814.94139145109,4868.678754308703,6942.200316672874,0.5,median,qi
E,51,6270.404544332529,5217.4745876482975,7393.401094818554,0.5,median,qi
E,52,6727.174459344397,5625.4691117015145,7911.362758500952,0.5,median,qi
E,53,7237.263896277022,6069.834050902117,8487.711333455409,0.5,median,qi
E,54,7755.7255073219585,6503.150026537718,9185.392027472732,0.5,median,qi
E,55,8385.471425625954,6987.811610983494,9965.160107048905,0.5,median,qi
E,56,9004.951691609494,7512.934070888945,10764.321777322202,0.5,median,qi
E,57,9241.335504970026,7717.597961836494,10929.843338609058,0.5,median,qi
E,58,9493.098091422411,7997.093933838327,11279.437185468381,0.5,median,qi
E,59,9855.260781486484,8296.718192749791,11816.395934989643,0.5,median,qi
E,60,10250.901303577148,8618.671531709484,12314.186960750896,0.5,median,qi
E,61,10732.28822917067,8962.250210761915,12904.565256499445,0.5,median,qi
E,62,11241.555431180706,9364.828209622636,13482.459555873227,0.5,median,qi
E,63,11762.870228783633,9770.246652864818,14247.324809193084,0.5,median,qi
E,64,11517.95120698977,9620.769361460641,13898.225419733279,0.5,median,qi
E,65,11469.19903542307,9590.11683949888,13755.984343988293,0.5,median,qi
E,66,11463.7009112624,9580.30167807295,13730.991985813833,0.5,median,qi
E,67,11550.35246239946,9592.070544662925,13943.566250085925,0.5,median,qi
E,68,11639.509034492703,9676.695457218715,14058.243663565763,0.5,median,qi
E,69,11768.657767643934,9789.504095981923,14235.361563689316,0.5,median,qi
E,70,11909.057470077503,9877.278012855599,14398.679375649259,0.5,median,qi
E,71,11370.434368803555,9486.18878500304,13763.870309501859,0.5,median,qi
E,72,10954.975456011609,9197.107031533586,13281.897048799823,0.5,median,qi
E,73,10739.664744161711,8950.267634189046,12908.502104462677,0.5,median,qi
E,74,10514.993874831596,8765.671076243229,12661.557554445257,0.5,median,qi
E,75,10336.734187390579,8589.71771142062,12472.548392063669,0.5,median,qi
E,76,10198.593109591906,8462.500265282519,12292.029919138708,0.5,median,qi
E,77,10067.245297002399,8331.438927022553,12089.752782584845,0.5,median,qi
E,78,9502.280681671542,7852.92974458955,11441.644102879027,0.5,median,qi
E,79,9040.288125933697,7493.463556145638,10886.803864831629,0.5,median,qi
E,80,8653.824297223067,7206.802505295347,10431.488000991605,0.5,median,qi
E,81,8339.520466807968,6910.613398954774,10030.451442415986,0.5,median,qi
E,82,8016.464589563238,6666.261503782669,9678.915636662621,0.5,median,qi
E,83,7747.607210570004,6385.138409012379,9369.874514747647,0.5,median,qi
E,84,7492.259350400268,6158.931150859805,9044.828125579184,0.5,median,qi
E,85,6951.412608036399,5747.817925335046,8362.627439298369,0.5,median,qi
E,86,6499.977251906512,5335.628516628805,7826.602411296515,0.5,median,qi
E,87,6092.941274780183,4975.120677843202,7398.809977245884,0.5,median,qi
E,88,5743.395787757181,4703.75612697391,7012.6002831024625,0.5,median,qi
E,89,5414.36776894325,4416.8574529024845,6651.02016367457,0.5,median,qi
E,90,5131.180948745621,4177.021123695623,6345.464982764501,0.5,median,qi
E,91,4891.037390769599,3951.1235379836335,6030.962621257247,0.5,median,qi
E,92,4516.381265542915,3640.997802495963,5544.162637935438,0.5,median,qi
E,93,4169.952578466987,3376.3483391455757,5103.9447704787035,0.5,median,qi
E,94,3862.8722680376927,3152.4106663783323,4763.020297324245,0.5,median,qi
E,95,3614.0571086110144,2941.276332706669,4438.646885479794,0.5,median,qi
E,96,3364.6918590015284,2747.6704407424177,4161.666148888349,0.5,median,qi
E,97,3155.079271558679,2561.148218861613,3906.0872694646678,0.5,median,qi
E,98,2963.32794295285,2411.251213706919,3664.4695090647797,0.5,median,qi
E,99,2712.0923765522803,2198.1737726853144,3385.9669597951174,0.5,median,qi
E,100,2511.9068804559147,2014.7406183148541,3122.1978381068666,0.5,median,qi
E,101,2316.0316899116033,1855.303476772046,2886.0144375941227,0.5,median,qi
E,102,2146.643478970993,1713.8801206046403,2665.9131124525975,0.5,median,qi
E,103,1983.3033386825819,1585.0145299229196,2480.7414978262336,0.5,median,qi
E,104,1844.4197572897037,1466.2391330837113,2303.5402353175605,0.5,median,qi
E,105,1710.1226602405704,1362.0725630600537,2141.052977534614,0.5,median,qi
E,106,1563.5470161438875,1246.543251499556,1971.3968940761824,0.5,median,qi
E,107,1438.6774221154265,1143.3542654632072,1817.6896130298712,0.5,median,qi
E,108,1323.3396869963533,1049.1968901849052,1676.6992188380057,0.5,median,qi
E,109,1216.6313981628482,966.4578245474194,1553.303238224373,0.5,median,qi
E,110,1125.718557513074,885.8303843354951,1426.8659486869174,0.5,median,qi
E,111,1036.387478132169,820.1323884488438,1321.7010638277334,0.5,median,qi
E,112,954.9680122642371,757.7868339753741,1218.835222836266,0.5,median,qi
E,113,876.9586263376984,691.0539197016908,1111.7920819756825,0.5,median,qi
E,114,800.9117881683021,642.9605525714894,1016.2109934188686,0.5,median,qi
E,115,735.8564525603771,589.3923817185098,932.102641106751,0.5,median,qi
E,116,677.8480061367173,538.7961089250624,857.9922108230667,0.5,median,qi
E,117,625.1676328564166,490.851527775436,785.5919594821403,0.5,median,qi
E,118,572.8308093903281,452.0639187825077,724.4206527694882,0.5,median,qi
E,119,527.9944020477144,414.25891585476245,666.484239241857,0.5,median,qi
E,120,484.67908477966523,379.4059957181301,611.428671068677,0.5,median,qi
E,121,445.8774117466944,346.9765230861998,561.39543609626,0.5,median,qi
E,122,409.9708978484732,316.24559267222185,519.0803572796025,0.5,median,qi
E,123,378.21984580204276,291.22070498599425,478.068085833622,0.5,median,qi
E,124,347.61191271024416,267.4386498818061,440.98707652939754,0.5,median,qi
E,125,319.21280414039995,245.1828507186939,406.3416338985713,0.5,median,qi
E,126,293.7804140979457,224.3931011214562,374.6597893753314,0.5,median,qi
E,127,268.0580095650704,206.29914119993003,347.00591962085105,0.5,median,qi
E,128,247.7354469129238,186.7407640091624,321.4649537875771,0.5,median,qi
E,129,229.06255938496707,170.20087394008905,300.5954782248938,0.5,median,qi
E,130,210.9197576577422,154.17697709366536,278.8975423521825,0.5,median,qi
E,131,192.7605643191792,141.30955412736012,257.4666161361464,0.5,median,qi
E,132,177.5241882551793,129.5366984297943,240.10346782557914,0.5,median,qi
E,133,163.60295103314056,118.00812412181283,223.41049556217675,0.5,median,qi
I,0,489.0016246296565,488.96635664410985,489.0350745090624,0.5,median,qi
I,1,472.78583085833264,462.0262536201094,481.9076021218764,0.5,median,qi
I,2,461.9848374676993,444.9075034656471,476.8374073437925,0.5,median,qi
I,3,455.54659405569646,433.6864858698051,473.3143227081698,0.5,median,qi
I,4,449.83158035528993,425.77673058396095,471.0153074046885,0.5,median,qi
I,5,447.2320583446591,420.6936219909278,468.9982063537531,0.5,median,qi
I,6,445.03411878241684,417.00320420498446,468.15292520793776,0.5,median,qi
I,7,442.16333117659883,414.0338814385857,467.6351276736465,0.5,median,qi
I,8,443.00404233046004,414.4262649456609,469.8644857257263,0.5,median,qi
I,9,447.295755433187,417.1261251590271,476.25984377729117,0.5,median,qi
I,10,453.4776362795901,422.23698647209346,486.3014700059251,0.5,median,qi
I,11,461.6137904183531,427.3072404622799,497.93973676023074,0.5,median,qi
I,12,470.14833340490134,433.5868280219746,511.1538956928107,0.5,median,qi
I,13,481.09342521017066,438.6569178983881,524.948121883162,0.5,median,qi
I,14,491.9988879250274,445.82852551291035,540.0607448314092,0.5,median,qi
I,15,506.98863120497884,456.5719135165377,558.4328693149671,0.5,median,qi
I,16,527.6599348768314,472.5134162797738,584.0609762790234,0.5,median,qi
I,17,550.654135705,493.1130952099284,613.7005363648946,0.5,median,qi
I,18,578.8082537126927,515.615840593654,643.4749568714783,0.5,median,qi
I,19,606.8007246941578,539.440017224814,680.0825365498815,0.5,median,qi
I,20,639.0600640304555,566.3243459366151,720.3992407851774,0.5,median,qi
I,21,671.4367087013122,592.5008879162217,763.1293652754697,0.5,median,qi
I,22,709.4277984404489,624.219584012921,812.8510112275598,0.5,median,qi
I,23,754.5371762465229,662.1550178246798,867.7589576703996,0.5,median,qi
I,24,807.3053087119484,708.0604542840344,930.3477093429238,0.5,median,qi
I,25,864.9050827890965,756.4072553624504,999.5440767415334,0.5,median,qi
I,26,925.4762082398856,809.4999989360462,1073.3940922346796,0.5,median,qi
I,27,990.7341769196398,865.2995013766997,1155.5936308834032,0.5,median,qi
I,28,1065.2193272474342,923.1592631817708,1250.7657618251956,0.5,median,qi
I,29,1147.628329410447,989.6217985237172,1347.5342980565974,0.5,median,qi
I,30,1237.1084298666574,1063.6018892999698,1454.6760585693328,0.5,median,qi
I,31,1339.8009649636115,1152.061375270216,1565.1817592016628,0.5,median,qi
I,32,1444.0979224118469,1241.6510678235918,1687.182150951012,0.5,median,qi
I,33,1565.2309833187537,1347.971429557032,1821.2059615748062,0.5,median,qi
I,34,1689.346938296666,1453.8987683307905,1966.5910067161662,0.5,median,qi
I,35,1815.1473003289634,1563.7844243130126,2130.367405374876,0.5,median,qi
I,36,1966.3450933817016,1692.0944589001763,2308.6835953775894,0.5,median,qi
I,37,2132.824850158345,1836.9824877683425,2508.2573320850415,0.5,median,qi
I,38,2318.876365074807,2001.3499278007462,2719.6562189752485,0.5,median,qi
I,39,2521.6895176475846,2171.8667006494447,2958.951733725241,0.5,median,qi
I,40,2741.7341274051278,2354.8984178760766,3215.6046938492823,0.5,median,qi
I,41,2987.2264935694266,2557.263076060901,3491.666638030073,0.5,median,qi
I,42,3247.1849472411495,2792.4505256102784,3794.933170308451,0.5,median,qi
I,43,3535.5764588978755,3044.6348613571176,4141.336322267587,0.5,median,qi
I,44,3862.818556399419,3325.7630397514895,4535.2359942615185,0.5,median,qi
I,45,4240.203911151591,3646.691996897334,4959.198580757937,0.5,median,qi
I,46,4654.041840521995,4013.5846989538286,5406.669879252577,0.5,median,qi
I,47,5106.194440995003,4406.5473008611,5911.507082801671,0.5,median,qi
I,48,5571.178329143245,4830.80638904446,6462.068652901907,0.5,median,qi
I,49,6112.082114374348,5271.450530666869,7058.279018522275,0.5,median,qi
I,50,6680.5832816454495,5756.586617996625,7731.528153028784,0.5,median,qi
I,51,7249.467267702442,6231.6478613719755,8384.838971188763,0.5,median,qi
I,52,7823.121716913229,6756.735794467381,9061.399715850286,0.5,median,qi
I,53,8486.4565501625475,7330.122516382647,9797.67634782337,0.5,median,qi
I,54,9149.772133866956,7894.0295697542115,10567.261989029847,0.5,median,qi
I,55,9900.448029870311,8490.169719493024,11399.048993528133,0.5,median,qi
I,56,10681.511911285219,9122.970104241836,12356.905807466592,0.5,median,qi
I,57,11438.725354455815,9771.174682720815,13255.069191757824,0.5,median,qi
I,58,12132.343269551246,10385.81332534875,14055.760442058485,0.5,median,qi
I,59,12808.550745273033,10952.476532950417,14798.146064340197,0.5,median,qi
I,60,13487.767438473471,11591.69735168734,15578.602217932697,0.5,median,qi
I,61,14142.725918574479,12217.141617885502,16382.140890216455,0.5,median,qi
I,62,14823.842274331502,12812.55679863113,17249.115632978246,0.5,median,qi
I,63,15565.952001892594,13441.510795635513,18155.03315903874,0.5,median,qi
I,64,16179.36284756721,13968.871543328043,18896.006621981967,0.5,median,qi
I,65,16670.92376409439,14385.967115271003,19408.068719096733,0.5,median,qi
I,66,17082.00169423903,14746.129740658813,19878.97794313436,0.5,median,qi
I,67,17371.481215891792,15026.428662171431,20248.582182346872,0.5,median,qi
I,68,17650.40047713053,15318.371699416692,20432.106538621596,0.5,median,qi
I,69,17953.108324533117,15582.490840104603,20858.130428821518,0.5,median,qi
I,70,18271.68907213748,15845.789838546498,21252.292580296336,0.5,median,qi
I,71,18440.394067879268,16016.38653693123,21459.88512394824,0.5,median,qi
I,72,18456.0216967784,16035.421055702529,21503.256560627175,0.5,median,qi
I,73,18400.471274284653,15997.316774567184,21356.244059692093,0.5,median,qi
I,74,18256.064762152157,15915.426498362798,21176.381378142913,0.5,median,qi
I,75,18066.101300130613,15787.602910036452,20880.266908852675,0.5,median,qi
I,76,17886.321126279996,15574.591386961323,20656.83365601832,0.5,median,qi
I,77,17739.76130098616,15439.922683465087,20494.74765741513,0.5,median,qi
I,78,17473.372495769137,15215.33720818271,20151.101259104536,0.5,median,qi
I,79,17149.67581242184,14929.573941445642,19713.362798590173,0.5,median,qi
I,80,16758.70979846792,14571.336555791753,19172.46414602157,0.5,median,qi
I,81,16313.409700115417,14162.194780419793,18601.34286780336,0.5,median,qi
I,82,15863.974739366637,13738.68797666264,18109.685858434088,0.5,median,qi
I,83,15380.417287537683,13394.481603578915,17648.83586855359,0.5,median,qi
I,84,14939.988052526449,13018.714467057933,17152.41245942859,0.5,median,qi
I,85,14445.007709875426,12629.845095274686,16623.766722496566,0.5,median,qi
I,86,13886.20691800308,12162.131754724345,15922.855506210419,0.5,median,qi
I,87,13313.830298055145,11652.016893545082,15219.658347566523,0.5,median,qi
I,88,12725.25328350106,11159.697517987543,14589.913903297798,0.5,median,qi
I,89,12161.585780702948,10679.091887168019,13930.905660627319,0.5,median,qi
I,90,11595.530047609209,10169.749793932951,13253.370743827752,0.5,median,qi
I,91,11021.962336859782,9671.010839854789,12630.828881051624,0.5,median,qi
I,92,10492.14833409091,9179.160376155338,12045.90914019513,0.5,median,qi
I,93,9939.431659368882,8655.699630317074,11419.504102619958,0.5,median,qi
I,94,9405.276104230401,8185.9755150904875,10775.564847091333,0.5,median,qi
I,95,8900.515562383032,7715.796631975389,10133.81102246562,0.5,median,qi
I,96,8395.104506383343,7274.955260960405,9528.756175118217,0.5,median,qi
I,97,7905.1233878767125,6874.500788242407,8971.86021754024,0.5,median,qi
I,98,7446.005690874736,6472.451687198145,8445.712003912207,0.5,median,qi
I,99,6989.096346471972,6084.515794072754,7962.22565596857,0.5,median,qi
I,100,6549.521272420728,5713.600297723842,7485.688835445149,0.5,median,qi
I,101,6118.794725107338,5345.397960242323,7018.939713299205,0.5,median,qi
I,102,5714.0755663594655,5002.73979964923,6576.99233609182,0.5,median,qi
I,103,5326.833336782319,4663.029939791086,6157.536748786219,0.5,median,qi
I,104,4981.06282701742,4351.582019152371,5749.654629496597,0.5,median,qi
I,105,4662.621902212213,4072.7109546476017,5363.204059570662,0.5,median,qi
I,106,4334.869120315323,3793.911407861461,4991.822999191741,0.5,median,qi
I,107,4028.4403973733233,3515.608805262694,4647.415349748703,0.5,median,qi
I,108,3741.777448817346,3256.00089985698,4327.828048036977,0.5,median,qi
I,109,3468.4788626066065,3000.089385634316,4010.2038336193136,0.5,median,qi
I,110,3218.335836133547,2773.148237281056,3720.770789551918,0.5,median,qi
I,111,2980.4603306929894,2575.4708969598414,3439.4681980437276,0.5,median,qi
I,112,2773.1586904932874,2384.1514156531307,3185.777208452958,0.5,median,qi
I,113,2572.897262666226,2207.0053352040877,2954.5406169448415,0.5,median,qi
I,114,2371.6901584869,2043.7893596368485,2734.566239828619,0.5,median,qi
I,115,2193.5900713924602,1891.0053781527433,2532.382545850463,0.5,median,qi
I,116,2022.2577599355996,1743.9067180706004,2342.6521934341904,0.5,median,qi
I,117,1865.7090153083736,1602.6708901720444,2160.1566655331826,0.5,median,qi
I,118,1723.4377439797008,1477.6315353616321,1994.736977315467,0.5,median,qi
I,119,1588.8267499475382,1361.208966974131,1848.4192532280938,0.5,median,qi
I,120,1465.702327849981,1255.4009820614697,1705.0700334505327,0.5,median,qi
I,121,1354.9596185785376,1154.515189297978,1574.4430869380915,0.5,median,qi
I,122,1246.2113648406898,1062.9905830403309,1451.2409845053865,0.5,median,qi
I,123,1149.3399443333642,973.6700816898243,1347.4139616630418,0.5,median,qi
I,124,1058.2455542709708,897.2392205214508,1242.7011039469694,0.5,median,qi
I,125,973.6051577014339,824.7913496191434,1140.6348865706498,0.5,median,qi
I,126,897.6564990823415,759.7843175704943,1049.6693023095963,0.5,median,qi
I,127,825.7060384330546,699.3818439015414,967.2728918472673,0.5,median,qi
I,128,759.8355717585662,644.9399875786455,891.1351195263439,0.5,median,qi
I,129,700.5786814652743,591.41577187977,824.9652535089299,0.5,median,qi
I,130,647.0618085184672,541.1222272227359,764.9635557772234,0.5,median,qi
I,131,595.4189995734681,500.50408096524757,707.9151580894986,0.5,median,qi
I,132,547.7054570619243,458.75280045732893,655.8763334390105,0.5,median,qi
I,133,503.4039081805205,419.2176074678397,608.7648843194979,0.5,median,qi
incid,0,71.45716927987388,64.34246489631639,79.42284715857491,0.5,median,qi
incid,1,74.8976703497332,67.92581234250812,81.81817965546668,0.5,median,qi
incid,2,76.73098995191269,69.63996717701608,84.08511125807448,0.5,median,qi
incid,3,77.35864470613774,70.56025940286926,85.84469328843427,0.5,median,qi
incid,4,77.58402537032003,70.73730337076769,86.49585707450629,0.5,median,qi
incid,5,77.90959053916802,70.62878018881491,87.24811702263464,0.5,median,qi
incid,6,77.9862328813557,70.30782918115621,87.54373816851401,0.5,median,qi
incid,7,80.81916089046024,72.75607934186098,90.69257530900768,0.5,median,qi
incid,8,85.26897505191249,76.50573634044068,95.86935886598108,0.5,median,qi
incid,9,88.68201991755654,79.2513502935974,100.08035360717064,0.5,median,qi
incid,10,91.74106633919905,81.16847715844034,104.53874271911008,0.5,median,qi
incid,11,94.70420088600571,82.71389603262833,107.9682789667165,0.5,median,qi
incid,12,96.97318764727498,84.77870089911107,111.54467692771715,0.5,median,qi
incid,13,99.51164213555614,86.51667204962504,116.12676795689792,0.5,median,qi
incid,14,105.28298052640264,91.8385360091451,122.42160753051866,0.5,median,qi
incid,15,113.88729979090864,100.18637328884127,132.71989951700056,0.5,median,qi
incid,16,122.33528401597505,107.31936241053653,141.51232562539025,0.5,median,qi
incid,17,129.79045452823323,113.1109679822207,150.32263620217162,0.5,median,qi
incid,18,137.4283757615251,118.55552501594254,160.17216845382336,0.5,median,qi
incid,19,145.5727909545659,124.62722388791116,169.85314324284673,0.5,median,qi
incid,20,153.77084692698156,130.5416111160083,179.76217568431161,0.5,median,qi
incid,21,165.4819315571076,141.13094155769284,195.09127142313412,0.5,median,qi
incid,22,180.684238103403,154.8199012241381,211.55572486404606,0.5,median,qi
incid,23,195.8782120947742,168.29668282759872,229.02132521137003,0.5,median,qi
incid,24,211.1654114444309,180.86332795457554,246.57381375203886,0.5,median,qi
incid,25,227.37356744329145,194.66370039697406,266.1825517314908,0.5,median,qi
incid,26,244.4241497051239,208.58168264656672,287.9165782771115,0.5,median,qi
incid,27,262.47914222943996,223.5079706606339,311.9714621081441,0.5,median,qi
incid,28,284.5260548778963,242.3648364319041,336.4526198230916,0.5,median,qi
incid,29,310.946627131721,262.6909853820912,361.92580342136307,0.5,median,qi
incid,30,336.63367706981944,285.93668000910884,391.2579301589428,0.5,median,qi
incid,31,363.1379254979315,308.3398336722968,423.122083348846,0.5,median,qi
